OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
570,570,6371,0.110607641,0,10.13000011,10.13000011,0.384956836,0.585464903,2452.559999
571,571,1855,0.032204862,0.189999998,15.11999989,14.92999989,1.097698112,1.433325437,2036.229998
572,572,8440,0.14652778,0,51.31000137,51.31000137,0.386340047,1.504078764,3260.709998
573,573,2271,0.039427084,0.050000001,5.440000057,5.390000056,0.480594451,0.589804501,1091.429999
574,574,4284,0.074375001,0,23.76000023,23.76000023,0.406297852,0.839270272,1740.58
575,575,4032,0.070000001,0.100000001,16.45000076,16.35000076,0.949464286,1.418220916,3828.240002
576,576,3153,0.054739584,0.300000012,8.029999733,7.729999721,1.26535046,1.012196956,3989.650001
577,577,4467,0.077552085,0.039999999,27.51000023,27.47000023,1.214022833,1.845246059,5423.039993
578,578,15759,0.273593754,0,15.02999973,15.02999973,0.241350339,0.719157131,3803.439994
579,579,4378,0.076006946,0.25999999,32.74000168,32.48000169,1.447430335,2.030851042,6336.850004
580,580,9309,0.161614586,0.109999999,31.67000008,31.56000008,1.231130089,2.097595108,11460.59
581,581,973,0.016892361,0.370000005,41.83000183,41.46000183,9.723761566,9.067997177,9461.220004
582,582,4139,0.07185764,0.039999999,14.90999985,14.86999985,0.520816622,1.016993904,2155.66
583,583,4784,0.083055557,0.07,16.62999916,16.55999916,0.559387542,0.818190005,2676.109999
584,584,7870,0.136631947,0.100000001,23.19000053,23.09000053,0.884454891,1.896450959,6960.659995
585,585,13402,0.232673615,0.119999997,48.36000061,48.24000061,1.479674676,3.434512841,19830.6
586,586,5974,0.103715279,0.050000001,16.64999962,16.59999962,0.604531302,1.144615144,3611.47
587,587,2342,0.040659723,0.150000006,13.97000027,13.82000026,1.081319385,1.392912404,2532.45
588,588,4872,0.084583335,0.039999999,12.56000042,12.52000042,0.56071839,0.797973998,2731.819998
589,589,6030,0.104687502,0.07,14.35999966,14.28999966,0.828260365,1.187921204,4994.409999
590,590,6064,0.105277779,0.209999993,63.43999863,63.22999863,1.855522758,3.528965518,11251.89
591,591,3135,0.054427084,0.150000006,30.56999969,30.41999969,1.025043059,1.987080326,3213.509991
592,592,3560,0.061805557,0.02,5.960000038,5.940000039,0.371455056,0.526441002,1322.38
593,593,7007,0.121649308,0.050000001,20.62999916,20.57999916,0.664104467,1.099019699,4653.380002
594,594,4730,0.082118057,0.079999998,12.64999962,12.56999962,0.690843551,0.975659404,3267.689996
595,595,3079,0.053454862,0.02,65.37999725,65.35999725,2.843169858,5.521007465,8754.119992
596,596,25125,0.436197924,0,31.03000069,31.03000069,0.206808756,0.991404114,5196.069995
597,597,54303,0.942760432,0,9.960000038,9.960000038,0.072795241,0.34905584,3952.999993
598,598,11859,0.20588542,0,39.93000031,39.93000031,0.504596509,2.014352716,5984.009996
599,599,33805,0.586892371,0,28.22999954,28.22999954,0.096734507,0.731798544,3270.109997
600,600,19761,0.343072922,0,38.59999847,38.59999847,0.318143312,1.150806462,6286.829996
601,601,20222,0.351076395,0,29.25,29.25,0.173131243,0.898087199,3501.059994
602,602,56132,0.974513904,0,11.31999969,11.31999969,0.0271184,0.247744699,1522.210001
603,603,19846,0.344548617,0,20.47999954,20.47999954,0.130269575,0.541372413,2585.329994
604,604,593,0.010295139,0,19.26000023,19.26000023,1.162478921,2.639359122,689.3500002
605,605,2864,0.049722223,0.129999995,9.390000343,9.260000348,0.907276535,1.04851727,2598.439998
606,606,5775,0.100260418,0,50.34999847,50.34999847,1.230730735,2.147586108,7107.469995
607,607,6147,0.106718752,0.039999999,13.72999954,13.68999954,0.534888564,0.841105193,3287.96
608,608,2848,0.049444445,0.150000006,14.14000034,13.99000034,1.170066712,1.736916794,3332.349997
609,609,2012,0.034930556,0.25,43.18999863,42.93999863,2.316689855,2.943547395,4661.179988
610,610,2051,0.035607639,0.140000001,8.010000229,7.870000228,0.850433935,0.926254027,1744.24
611,611,2573,0.04467014,0.059999999,6.349999905,6.289999906,0.455285659,0.6840787,1171.45
612,612,551,0.009565972,3.349999905,98.37000275,95.02000284,20.23898366,11.60169395,11151.68
613,613,2938,0.051006945,0.529999971,95.80999756,95.27999759,3.895772633,5.621031436,11445.78
614,614,1994,0.034618056,0.150000006,8.619999886,8.46999988,0.713630892,0.933385711,1422.979999
615,615,4238,0.07357639,0.100000001,11.14000034,11.04000034,0.5569042,0.78471202,2360.159999
616,616,2696,0.046805556,0.090000004,7.730000019,7.640000016,0.52994807,0.81456597,1428.739997
617,617,3788,0.06576389,0.07,13.39000034,13.32000034,0.523064941,0.902674469,1981.369997
618,618,8706,0.151145836,0,104.6299973,104.6299973,0.70385596,2.925448638,6127.769988
619,619,4915,0.085329862,0.059999999,16.20000076,16.14000076,0.59343235,0.960742996,2916.719998
620,620,10720,0.186111114,0,260.2799988,260.2799988,1.871080222,5.954678739,20057.97998
621,621,5098,0.088506946,0.180000007,13.51000023,13.33000022,1.224554726,1.430310357,6242.779993
622,622,2942,0.05107639,0.050000001,14.72999954,14.67999954,0.990880353,1.803369569,2915.17
623,623,4126,0.071631946,0,4.75,4.75,0.289137178,0.410204224,1192.979998
624,624,5560,0.096527779,0.029999999,28.35000038,28.32000038,0.462523381,0.836929199,2571.629999
625,625,3485,0.060503473,0.07,38.02000046,37.95000046,2.536129128,4.888532516,8838.41001
626,626,7040,0.122222224,0.02,15.35999966,15.33999966,0.4909375,0.893439187,3456.199998
627,627,5361,0.093072918,0.029999999,19.26000023,19.23000023,0.527049059,1.32326758,2825.510003
628,628,3332,0.057847223,0.050000001,5.769999981,5.71999998,0.451494598,0.52457453,1504.379999
629,629,7350,0.127604169,0.039999999,16.71999931,16.67999931,0.58000136,1.189318978,4263.009997
630,630,2767,0.048038195,0.059999999,6.539999962,6.479999963,0.498398988,0.639245189,1379.070001
631,631,4718,0.081909724,0.029999999,14.13000011,14.10000012,0.482577363,1.027800247,2276.799999
632,632,5333,0.092586807,0.050000001,9.25,9.199999999,0.459401837,0.749835556,2449.989997
633,633,4987,0.086579862,0.400000006,61.45000076,61.05000076,3.085935434,4.002033789,15389.56001
634,634,999,0.01734375,0.680000007,17.55999947,16.87999946,3.180390389,2.730691859,3177.209999
635,635,5162,0.089618057,0.129999995,21.72999954,21.59999955,0.960877566,1.405622807,4960.049996
636,636,4162,0.072256946,0.209999993,60,59.79000001,1.816814031,3.401294437,7561.579997
637,637,5911,0.102621529,0.280000001,45.99000168,45.71000168,3.321500592,5.902715981,19633.39
638,638,3725,0.06467014,0.270000011,53.50999832,53.23999831,3.778676506,6.258719294,14075.56998
639,639,6177,0.107239585,0.189999998,66.04000092,65.85000092,1.37097782,2.131662493,8468.529996
640,640,2687,0.046649306,0.219999999,35.36000061,35.14000061,2.180774097,2.894292951,5859.739999
641,641,4655,0.080815974,0.230000004,12.60999966,12.37999965,1.029918366,1.085772548,4794.269993
642,642,7298,0.126701391,0,66.94000244,66.94000244,1.102681555,3.079165511,8047.36999
643,643,10288,0.178611114,0,38.11999893,38.11999893,1.168481726,2.656990262,12021.34
644,644,5727,0.099427085,0,20.29999924,20.29999924,0.584594028,0.969912901,3347.969999
645,645,21571,0.374496534,0,23.32999992,23.32999992,0.210137221,0.806281929,4532.869999
646,646,2401,0.041684028,0.07,54.13999939,54.06999939,8.060666379,9.044203721,19353.65998
647,647,4747,0.082413196,0.150000006,35.34999847,35.19999847,2.221095428,4.095083139,10543.54
648,648,1149,0.019947917,0.129999995,7.739999771,7.609999776,0.906066143,0.933412378,1041.069998
649,649,3747,0.065052084,0.090000004,32.74000168,32.65000167,2.462041634,3.105936331,9225.270002
650,650,8368,0.14527778,0,27.53000069,27.53000069,0.673237333,1.39928827,5633.650002
651,651,3641,0.063211807,0.129999995,21.55999947,21.42999947,1.087179346,1.695880518,3958.419998
652,652,6327,0.109843752,0,6.679999828,6.679999828,0.367385806,0.551821237,2324.449998
653,653,2344,0.040694445,0.319999993,35.88000107,35.56000108,4.097150176,5.3924291,9603.720013
654,654,15553,0.270017365,0,40.29999924,40.29999924,0.334256413,1.280815738,5198.689992
655,655,1860,0.032291667,0.090000004,9.430000305,9.340000302,0.767086021,0.987199255,1426.78
656,656,1471,0.025538195,1.200000048,65.41999817,64.21999812,17.94987082,11.12178252,26404.25998
657,657,5578,0.096840279,0.059999999,30.85000038,30.79000038,1.206755109,2.333032649,6731.279999
658,658,2959,0.051371529,0.140000001,23.80999947,23.66999947,1.020588038,1.36649606,3019.920004
659,659,5754,0.099895835,0,10.02000046,10.02000046,0.412488703,0.704937644,2373.459999
660,660,3089,0.053628473,0.129999995,27.19000053,27.06000054,0.943334411,1.396582499,2913.959994
661,661,4039,0.070121529,0,21.73999977,21.73999977,0.723280515,1.121565908,2921.330001
662,662,5148,0.089375001,0,13.97000027,13.97000027,0.440835275,0.943294024,2269.419996
663,663,3987,0.069218751,0.100000001,9.899999619,9.799999617,0.692217205,0.891975452,2759.869995
664,664,3445,0.059809029,0.239999995,51.38000107,51.14000107,4.335671987,7.035073781,14936.38999
665,665,8247,0.143177086,0.150000006,74.77999878,74.62999877,2.081327753,4.305850256,17164.70998
666,666,7661,0.133003474,0,61.09000015,61.09000015,2.245514945,4.054429328,17202.88999
667,667,8507,0.147690975,0,81.91999817,81.91999817,1.703946161,5.642009551,14495.46999
668,668,9743,0.169149308,0.079999998,104.6399994,104.5599994,1.219975367,3.41941309,11886.22
669,669,6066,0.105312502,0.079999998,80.52999878,80.44999878,1.837024397,3.775467179,11143.38999
670,670,7480,0.129861113,0,75.43000031,75.43000031,2.834089572,5.145734607,21198.99
671,671,8602,0.14934028,0,60.38999939,60.38999939,0.810930016,2.097171013,6975.619994
672,672,3772,0.065486112,0.109999999,16.48999977,16.37999977,1.107041355,1.516930414,4175.759993
673,673,4598,0.07982639,0.600000024,168.3999939,167.7999939,9.873412351,13.1323013,45397.94999
674,674,6955,0.12074653,0.079999998,66.58000183,66.50000183,1.25412509,2.745452339,8722.440001
675,675,8794,0.152673614,0,45.70999908,45.70999908,0.99754719,1.985013925,8772.429993
676,676,1441,0.025017362,0.129999995,8.31000042,8.180000424,0.575537821,0.63646535,829.3500002
677,677,2886,0.050104167,0,5.670000076,5.670000076,0.377934858,0.530354193,1090.72
678,678,3490,0.060590279,0.050000001,7.440000057,7.390000056,0.432541547,0.668895714,1509.57
679,679,4482,0.077812501,0,20.52000046,20.52000046,0.530441767,1.061380429,2377.439999
680,680,3204,0.055625001,0.07,6.579999924,6.509999923,0.450964419,0.586378175,1444.889999
681,681,4605,0.079947918,0.050000001,8.430000305,8.380000304,0.544336591,0.858660891,2506.670001
682,682,5032,0.087361113,0.02,16.03000069,16.01000069,0.530369634,0.844534743,2668.819999
683,683,2353,0.040850695,0.189999998,21.89999962,21.70999962,0.978380791,1.320780326,2302.130002
684,684,4530,0.078645835,0,56.74000168,56.74000168,0.585395143,1.714927983,2651.839999
685,685,6598,0.114548613,0.079999998,15.52999973,15.44999973,0.757546226,1.086892851,4998.289996
686,686,2422,0.042048612,0.100000001,7.900000095,7.800000094,0.617419487,0.669697904,1495.389998
687,687,2993,0.051961806,0.100000001,19.04000092,18.94000091,0.889415303,1.684959716,2662.020001
688,688,2682,0.046562501,0.109999999,13.42000008,13.31000008,0.759291574,1.203920063,2036.420001
689,689,5779,0.100329863,0,32.65000153,32.65000153,1.23871258,1.929880313,7158.520003
690,690,5971,0.103663196,0.01,11.03999996,11.02999996,0.404568749,0.680263818,2415.68
691,691,733,0.012725695,0.800000012,34.27000046,33.47000045,11.55372444,8.239159806,8468.880015
692,692,11536,0.200277781,0,43.27000046,43.27000046,0.632425451,1.706843456,7295.660001
693,693,2208,0.038333334,0.029999999,4.480000019,4.45000002,0.378351449,0.568836929,835.3999993
694,694,32438,0.563159731,0,12.07999992,12.07999992,0.075267896,0.415391914,2441.54
695,695,14558,0.25274306,0,10.88000011,10.88000011,0.075980904,0.37115337,1106.129999
696,696,22329,0.387656256,0,8.890000343,8.890000343,0.049270455,0.249812327,1100.159996
697,697,10315,0.179079864,0,21.27000046,21.27000046,0.290218129,1.117554929,2993.599999
698,698,10922,0.189618059,0,26.11000061,26.11000061,0.43356345,1.33189442,4735.380001
699,699,20837,0.361753478,0,5.829999924,5.829999924,0.020920478,0.166274333,435.9199988
700,700,16392,0.284583338,0,13.42000008,13.42000008,0.046243289,0.403775985,758.0199991
701,701,6887,0.119565974,0,15.85000038,15.85000038,0.419757514,1.117874151,2890.869998
702,702,15351,0.266510421,0,21.78000069,21.78000069,0.504500684,1.157982896,7744.590002
703,703,11174,0.193993059,0,10.55000019,10.55000019,0.172853052,0.522375621,1931.459998
704,704,19389,0.336614589,0,76.87999725,76.87999725,0.188566197,1.506536884,3656.109989
705,705,25862,0.448993063,0,15.27000046,15.27000046,0.073000928,0.526347648,1887.949999
706,706,2581,0.044809028,0,70.56999969,70.56999969,6.676617592,10.63658702,17232.35001
707,707,16802,0.291701394,0,28.12999916,28.12999916,0.184301274,0.978683386,3096.630001
708,708,28972,0.502986119,0,136.9700012,136.9700012,2.849213031,7.97648181,82547.39994
709,709,40385,0.701128483,0,8.550000191,8.550000191,0.028083199,0.208143762,1134.139996
710,710,26287,0.456371535,0,9.5,9.5,0.0346251,0.263053799,910.1899975
711,711,27272,0.47347223,0,20.12000084,20.12000084,0.076661044,0.478449044,2090.699999
712,712,16464,0.285833338,0,52.75999832,52.75999832,0.267187803,1.514949641,4398.979993
713,713,109602,1.90281253,0,4.650000095,4.650000095,0.000749074,0.03686016,82.1000005
714,714,70079,1.216649325,0,95.98000336,95.98000336,0.007302616,0.726235531,511.7599977
715,715,142168,2.468194484,0,11.69999981,11.69999981,0.001682024,0.072697531,239.1299995
716,716,106755,1.853385446,0,6.239999771,6.239999771,0.001865955,0.061342108,199.1999996
717,717,63082,1.095173629,0,5.940000057,5.940000057,0.000813544,0.040568518,51.32000023
718,718,18296,0.317638894,0,29.40999985,29.40999985,0.29634073,1.124920952,5421.849994
719,719,21075,0.365885423,0,43.97000122,43.97000122,0.090232029,0.883593883,1901.640002
720,720,25459,0.441996535,0,75.70999908,75.70999908,0.067710436,0.901043012,1723.839995
721,721,19753,0.342934033,0,10.76000023,10.76000023,0.045254898,0.32423323,893.9199986
722,722,10991,0.190815975,0,150.0800018,150.0800018,7.798900009,14.29598764,85717.71
723,723,17597,0.305503477,0,58.40999985,58.40999985,0.437832585,2.314543638,7704.540001
724,724,21390,0.371354173,0,3.940000057,3.940000057,0.009227209,0.0962672,197.3700001
725,725,58665,1.0184896,0,6.420000076,6.420000076,0.015850507,0.159725303,929.8699991
726,726,20551,0.3567882,0,67.33999634,67.33999634,0.179677874,1.217003052,3692.559995
727,727,38138,0.662118066,0,8.949999809,8.949999809,0.01388851,0.203262429,529.6799995
728,728,49082,0.852118069,0,17.20000076,17.20000076,0.036774377,0.364131105,1804.959995
729,729,21074,0.365868061,0,9.239999771,9.239999771,0.01766964,0.20434767,372.3700008
730,730,32383,0.56220487,0,22.55999947,22.55999947,0.046671093,0.440671566,1511.349995
731,731,17740,0.307986116,0,19.88999939,19.88999939,0.070538331,0.544653679,1251.349998
732,732,12599,0.218732642,0,23.13999939,23.13999939,0.175994126,0.885916522,2217.349996
733,733,45908,0.797013902,0,5.809999943,5.809999943,0.014439096,0.149337728,662.8699993
734,734,22696,0.394027784,0,18.79999924,18.79999924,0.024837857,0.331614568,563.7199979
735,735,49135,0.853038208,0,14.02999973,14.02999973,0.020677928,0.286493286,1016.009999
736,736,58835,1.021440989,0,38.08000183,38.08000183,0.026215688,0.512036606,1542.400003
737,737,103721,1.800711834,0,46.83000183,46.83000183,0.03672159,0.784271989,3808.800001
738,738,108454,1.882881975,0,28.22999954,28.22999954,0.015680104,0.281059125,1700.569997
739,739,30032,0.521388897,0,8.340000153,8.340000153,0.013354755,0.197352054,401.0700023
740,740,5710,0.099131946,0,5.039999962,5.039999962,0.012143608,0.143632486,69.3399998
741,741,119811,2.080052117,0,30.36000061,30.36000061,0.010653112,0.338728973,1276.359996
742,742,56529,0.981406266,0,86.84999847,86.84999847,0.101702489,1.564021214,5749.139981
743,743,40302,0.699687511,0,38.70000076,38.70000076,0.067369113,0.742955422,2715.110004
744,744,18403,0.319496533,0,17,17,0.072343639,0.605546023,1331.339998
745,745,29285,0.508420147,0,20.97999954,20.97999954,0.029751409,0.368025439,871.2699984
746,746,5220,0.090625001,0,77.91999817,77.91999817,2.622266278,7.595854072,13688.22997
747,747,27987,0.485885424,0,20.07999992,20.07999992,0.077236574,0.551480559,2161.619998
748,748,40443,0.702135428,0,23.5,23.5,0.023952229,0.299473995,968.6999977
749,749,61753,1.072100712,0,218.2100067,218.2100067,0.096130067,2.645134648,5936.320026
750,750,21563,0.374357645,0,13,13,0.057063025,0.367131395,1230.449999
751,751,14182,0.246215282,0,59.81999969,59.81999969,0.433209703,2.575231615,6143.780004
752,752,70258,1.219756964,0,101.7300034,101.7300034,0.023591762,0.744664334,1657.509995
753,753,47849,0.830711819,0,44.84999847,44.84999847,0.044452967,0.728315349,2127.029996
754,754,57474,0.997812516,0,20.98999977,20.98999977,0.036932352,0.46436781,2122.65
755,755,47471,0.824149319,0,18.65999985,18.65999985,0.019468307,0.221310668,924.1799987
756,756,9514,0.165173614,0,115.3899994,115.3899994,1.433569476,5.920494746,13638.97999
757,757,41398,0.718715289,0,9.510000229,9.510000229,0.032887337,0.26947841,1361.469997
758,758,46196,0.802013902,0,30.04999924,30.04999924,0.040172309,0.538719206,1855.799999
759,759,2630,0.045659723,0,90.69000244,90.69000244,1.505311788,7.442646564,3958.970003
760,760,24736,0.429444451,0,20.64999962,20.64999962,0.031948173,0.450594164,790.2699999
761,761,27866,0.48378473,0,47,47,0.083066102,0.973015277,2314.719995
762,762,33223,0.576788204,0,7.190000057,7.190000057,0.028996478,0.234899584,963.3499976
763,763,14343,0.249010421,0,7.28000021,7.28000021,0.019977689,0.204627529,286.5399999
764,764,21937,0.380850701,0,12.22999954,12.22999954,0.020185531,0.287795111,442.81
765,765,40739,0.707274317,0,31.61000061,31.61000061,0.063572007,0.846988305,2589.86
766,766,46347,0.80463543,0,59.61999893,59.61999893,0.044707101,0.855251009,2072.039999
767,767,2100,0.036458334,0,5.630000114,5.630000114,0.0926,0.422072666,194.46
768,768,27682,0.480590285,0,76.68000031,76.68000031,0.697328588,4.008592748,19303.44998
769,769,26866,0.466423619,0,6.5,6.5,0.024488945,0.206088252,657.919999
770,770,25566,0.443854174,0,15.02999973,15.02999973,0.027865525,0.337159194,712.4100016
771,771,30264,0.525416675,0,19.79000092,19.79000092,0.055375363,0.367372612,1675.88
772,772,5420,0.094097224,0,127.6699982,127.6699982,0.858549815,3.794503807,4653.339995
773,773,75309,1.307447938,0,41.59999847,41.59999847,0.040127076,0.588492262,3021.93
774,774,15049,0.261267365,0,27.65999985,27.65999985,0.153188916,1.029643923,2305.340001
775,775,44824,0.778194457,0,28.18000031,28.18000031,0.021990451,0.413418313,985.6999965
776,776,9669,0.167864586,0,22.11000061,22.11000061,0.346075085,1.358429147,3346.199999
777,777,11561,0.200711809,0,26.02000046,26.02000046,0.110007785,0.727859906,1271.799999
778,778,27711,0.481093758,0,220.4900055,220.4900055,0.762060193,5.375224916,21117.45
779,779,32074,0.556840287,0,13.86999989,13.86999989,0.033402444,0.343286734,1071.35
780,780,16647,0.289010421,0,8.630000114,8.630000114,0.057219319,0.343135674,952.5299984
781,781,15692,0.27243056,0,12.40999985,12.40999985,0.037319016,0.383505513,585.609999
782,782,37392,0.649166677,0,33.04999924,33.04999924,0.039780434,0.675825212,1487.47
783,783,18071,0.313732644,0,23.70000076,23.70000076,0.072880859,0.684623786,1317.030002
784,784,18643,0.3236632,0,91.15000153,91.15000153,0.43691305,3.54117051,8145.369998
785,785,29413,0.510642369,0,9.630000114,9.630000114,0.010757828,0.185011109,316.4200008
786,786,15799,0.274288199,0,10.06000042,10.06000042,0.039643648,0.328370635,626.3299994
787,787,28985,0.503211814,0,30.14999962,30.14999962,0.130399517,0.772375597,3779.629996
788,788,19592,0.340138894,0,26.90999985,26.90999985,0.105172009,0.849916546,2060.530002
789,789,46811,0.812690985,0,25.62999916,25.62999916,0.020269167,0.368331422,948.8199985
790,790,43935,0.762760429,0,24.42000008,24.42000008,0.033128713,0.467665029,1455.51
791,791,6920,0.120138891,0,5.119999886,5.119999886,0.009966763,0.144728115,68.96999996
792,792,110845,1.924392392,0,18.39999962,18.39999962,0.010541116,0.18007424,1168.429997
793,793,1386,0.0240625,0.349999994,115.9499969,115.599997,7.410194797,9.731376845,10270.52999
794,794,8237,0.143003475,0.01,38.43000031,38.42000031,1.798305207,3.199176606,14812.63999
795,795,10013,0.173836808,0.029999999,15.86999989,15.83999989,0.548752622,0.992010698,5494.66
796,796,11947,0.207413198,0,23.79000092,23.79000092,0.50555788,1.351742015,6039.899997
797,797,6512,0.113055557,0.07,15.43000031,15.3600003,0.561271499,1.127750913,3654.999998
798,798,3715,0.064496529,0.100000001,21.45000076,21.35000076,1.146958277,2.107111259,4260.95
799,799,2662,0.046215279,0,57.66999817,57.66999817,1.441634109,2.859185784,3837.629997
800,800,3325,0.057725695,0.02,24.14999962,24.12999962,0.952384962,1.434449386,3166.679997
801,801,6373,0.110642363,0.109999999,28.45000076,28.34000076,1.337115957,3.176712631,8521.439992
802,802,2768,0.048055556,0.02,13.13000011,13.11000011,1.148807803,1.710836767,3179.899998
803,803,4192,0.072777779,0,31,31,1.636395515,2.548463538,6859.769998
804,804,3568,0.061944445,0.140000001,22.43000031,22.2900003,1.32418722,2.35130546,4724.7
805,805,3361,0.058350695,0.02,15.27000046,15.25000046,0.89810473,1.548005853,3018.529997
806,806,2997,0.052031251,0.140000001,8.489999771,8.349999771,0.665755756,0.863862102,1995.270001
807,807,4938,0.085729168,0.129999995,9.359999657,9.229999661,0.909256784,1.08476362,4489.91
808,808,2133,0.037031251,0.090000004,27.47999954,27.38999954,3.867140178,4.278781354,8248.61
809,809,10777,0.187100697,0,35.04000092,35.04000092,0.906782965,2.348316836,9772.400011
810,810,8319,0.144427086,0.050000001,42.15000153,42.10000153,0.910694794,1.731918423,7576.069992
811,811,2190,0.038020834,0.200000003,47.97999954,47.77999954,7.260452043,8.939063605,15900.38997
812,812,6220,0.107986113,0.02,23.31999969,23.2999997,0.739620578,1.81285459,4600.439996
813,813,7071,0.122760419,0.029999999,32.29999924,32.26999924,0.470762268,1.108744377,3328.76
814,814,4388,0.076180557,0.029999999,7.070000172,7.040000172,0.439753874,0.702401035,1929.64
815,815,7218,0.125312502,0.02,13.27999973,13.25999973,0.498246051,0.746395007,3596.339996
816,816,4438,0.077048612,0.059999999,24.09000015,24.03000015,0.730002254,1.668981269,3239.750005
817,817,336,0.005833333,3.160000086,49.65000153,46.49000144,14.67913689,6.982801536,4932.189994
818,818,4199,0.072899307,0.050000001,11.11999989,11.06999988,0.461931413,0.873478242,1939.650001
819,819,5833,0.101267363,0.059999999,29.51000023,29.45000023,1.294944285,2.719587169,7553.410014
820,820,13931,0.241857643,0,17.36000061,17.36000061,0.24438662,0.911622798,3404.55
821,821,12866,0.223368059,0,13.68000031,13.68000031,0.204818125,0.697888958,2635.189997
822,822,2624,0.045555556,0.589999974,62.74000168,62.1500017,9.364794212,8.983169003,24573.22001
823,823,3957,0.068697918,0.050000001,21.26000023,21.21000023,1.068170331,1.453334389,4226.75
824,824,7453,0.129392363,0,22.29000092,22.29000092,0.37779686,1.089471324,2815.719999
825,825,16954,0.294340282,0,13.52999973,13.52999973,0.176349534,0.451985838,2989.829998
826,826,6440,0.111805557,0,21.37999916,21.37999916,0.764656833,1.674867676,4924.390001
827,827,5228,0.09076389,0.029999999,22.62999916,22.59999916,1.265332823,1.811394067,6615.16
828,828,5976,0.103750002,0.039999999,32.81000137,32.77000137,1.168115796,2.645159684,6980.659995
829,829,9445,0.163975697,0,22.82999992,22.82999992,0.698099523,1.848773461,6593.549996
830,830,13438,0.233298615,0,13.43000031,13.43000031,0.421576871,0.828787852,5665.149999
831,831,13834,0.240173615,0,32.52000046,32.52000046,0.536790516,1.684692252,7425.96
832,832,805,0.013975695,0.379999995,32,31.62,6.936645975,7.726359714,5584.00001
833,833,10138,0.176006947,0.01,29.90999985,29.89999985,1.284657723,2.814535075,13023.85999
834,834,16966,0.294548616,0,9.670000076,9.670000076,0.197278086,0.442324279,3347.020001
835,835,12889,0.223767365,0,11.71000004,11.71000004,0.224569788,0.519918874,2894.479996
836,836,6232,0.108194446,0,22.31999969,22.31999969,0.456054236,1.362143767,2842.129996
837,837,13810,0.239756948,0,14.43999958,14.43999958,0.328133961,0.636782757,4531.529999
838,838,10642,0.184756947,0,24.89999962,24.89999962,0.374158993,1.014906116,3981.800002
839,839,15429,0.267864588,0,10.11999989,10.11999989,0.23694601,0.484391549,3655.839996
840,840,5823,0.101093752,0,10.67000008,10.67000008,0.423101494,0.868091859,2463.719998
841,841,19364,0.336180561,0,11.69999981,11.69999981,0.232476761,0.561642314,4501.679995
842,842,8258,0.143368058,0,19.59000015,19.59000015,0.590966335,1.086899449,4880.199997
843,843,4129,0.071684029,0.039999999,30.89999962,30.85999962,1.295471058,2.230879967,5349
844,844,4080,0.070833334,0.100000001,18.73999977,18.63999977,0.931477941,1.535848937,3800.429997
845,845,8826,0.153229169,0,30.80999947,30.80999947,0.77103671,1.386923741,6805.170004
846,846,14045,0.243836809,0,19.42000008,19.42000008,0.515787113,1.096426223,7244.229999
847,847,1901,0.033003473,0.479999989,48.61999893,48.13999894,8.037122581,9.013100873,15278.57003
848,848,3665,0.063628473,0,17.62000084,17.62000084,0.996633015,1.713083005,3652.659998
849,849,7557,0.131197919,0.01,30.31999969,30.3099997,0.825377794,1.767986607,6237.379993
850,850,3405,0.059114584,0.039999999,18.55999947,18.51999947,0.951976504,1.482191075,3241.479995
851,851,3390,0.058854168,0.100000001,26.62999916,26.52999916,0.799117994,1.605440168,2709.010001
852,852,1601,0.027795139,0.5,76.61000061,76.11000061,7.011411615,8.407304495,11225.27
853,853,8110,0.140798613,0.090000004,25.76000023,25.67000023,1.066585697,2.088362874,8650.010006
854,854,5105,0.088628474,0.090000004,12.97999954,12.88999954,0.652011753,0.811121209,3328.519997
855,855,2486,0.043159723,0.079999998,17.77000046,17.69000046,0.735012068,1.298104378,1827.240002
856,856,17047,0.295954866,0,30.73999977,30.73999977,0.505412683,1.352819454,8615.769999
857,857,20503,0.355954867,0,18.69000053,18.69000053,0.15143735,0.547565053,3104.919996
858,858,7636,0.132569447,0,27.32999992,27.32999992,0.560379779,1.387145326,4279.059993
859,859,1022,0.017743056,0.119999997,41.97999954,41.85999954,3.470127209,5.939832609,3546.470008
860,860,9142,0.15871528,0,28.20999908,28.20999908,0.546712973,1.396479753,4998.05
861,861,685,0.011892361,0.340000004,157.0099945,156.6699945,5.705153243,12.96878121,3908.029972
862,862,6976,0.121111113,0.029999999,21.54000092,21.51000092,0.749405102,1.869798433,5227.849995
863,863,4550,0.078993057,0.07,44.02000046,43.95000046,0.680947254,1.554689462,3098.310004
864,864,626,0.010868056,0.800000012,42.02000046,41.22000045,11.08706071,9.330181882,6940.500007
865,865,5162,0.089618057,0.07,10.59000015,10.52000015,0.48529446,0.837282581,2505.090002
866,866,8676,0.150625002,0.059999999,51.50999832,51.44999832,1.693133934,4.41574453,14689.63001
867,867,8294,0.143993058,0.07,17.35000038,17.28000038,0.562991319,1.323656083,4669.449997
868,868,11547,0.200468753,0.029999999,63.22999954,63.19999954,1.004772668,2.748310797,11602.11
869,869,8761,0.152100697,0.039999999,31.68000031,31.64000031,0.702833009,1.742210936,6157.519996
870,870,5850,0.101562502,0.050000001,14.47000027,14.42000027,0.629615384,1.183246906,3683.249998
