OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
641,641,4655,0.080815974,0.370000005,13.69999981,13.3299998,1.189832437,1.166527697,5538.669996
642,642,7298,0.126701391,0.189999998,87.65000153,87.46000153,1.412170457,3.232798216,10306.01999
643,643,10288,0.178611114,0.129999995,49.25999832,49.12999833,1.454002721,3.121364344,14958.78
644,644,5727,0.099427085,0.200000003,21.10000038,20.90000038,0.758957568,1.140738307,4346.549992
645,645,21571,0.374496534,0.100000001,29.62000084,29.52000084,0.350143711,0.730508167,7552.949996
646,646,2401,0.041684028,0.310000002,70.11000061,69.80000061,10.84658476,12.92848341,26042.65001
647,647,4747,0.082413196,0.379999995,32.04000092,31.66000092,2.569492312,4.016291937,12197.38001
648,648,1149,0.019947917,0.389999986,5.980000019,5.590000033,1.027458659,0.814456405,1180.549999
649,649,3747,0.065052084,0.300000012,16.90999985,16.60999984,2.289276754,2.414938462,8577.919999
650,650,8368,0.14527778,0.140000001,32.36000061,32.22000061,0.752412763,1.204989956,6296.189998
651,651,3641,0.063211807,0.349999994,17.12999916,16.77999917,1.176866245,1.656379204,4284.969997
652,652,6327,0.109843752,0.109999999,9.159999847,9.049999848,0.504329065,0.497061052,3190.889997
653,653,2344,0.040694445,0.550000012,42.75,42.19999999,4.487815701,6.049729301,10519.44
654,654,15553,0.270017365,0.100000001,40.18999863,40.08999863,0.453072719,1.140289725,7046.639994
655,655,1860,0.032291667,0.239999995,8.949999809,8.709999815,0.78530645,0.74864951,1460.669997
656,656,1471,0.025538195,1.429999948,68.58999634,67.15999639,18.28921142,11.46712442,26903.43
657,657,5578,0.096840279,0.25999999,37.70000076,37.44000077,1.385675869,2.559597729,7729.299999
658,658,2959,0.051371529,0.319999993,8.369999886,8.049999893,1.022301453,0.76902752,3024.989998
659,659,5754,0.099895835,0.129999995,8.859999657,8.729999661,0.584454292,0.670130296,3362.949998
660,660,3089,0.053628473,0.330000013,20.75,20.41999999,1.190543864,1.781647317,3677.589996
661,661,4039,0.070121529,0.159999996,12.94999981,12.78999981,0.855568209,0.971595613,3455.639998
662,662,5148,0.089375001,0.119999997,12.93000031,12.81000031,0.555258352,0.7253816,2858.469996
663,663,3987,0.069218751,0.319999993,10.34000015,10.02000016,0.870782542,0.881890765,3471.809996
664,664,3445,0.059809029,0.430000007,88.05999756,87.62999755,4.949312041,7.638933698,17050.37998
665,665,8247,0.143177086,0.340000004,63.13000107,62.79000106,2.374029341,4.735540293,19578.61997
666,666,7661,0.133003474,0.219999999,46.84999847,46.62999848,2.195683332,3.982459969,16821.13
667,667,8507,0.147690975,0.219999999,128.0899963,127.8699963,2.065370867,6.68710152,17570.10997
668,668,9743,0.169149308,0.289999992,105.4000015,105.1100015,1.527219541,3.897810346,14879.69999
669,669,6066,0.105312502,0.25999999,52.16999817,51.90999818,1.994151007,4.184166095,12096.52001
670,670,7480,0.129861113,0.129999995,63.79000092,63.66000092,2.364048126,4.582136438,17683.07998
671,671,8602,0.14934028,0.109999999,47.47999954,47.36999954,0.777101836,1.952779268,6684.629994
672,672,3772,0.065486112,0.370000005,62.54999924,62.17999923,1.905368503,4.366898435,7187.049994
673,673,4598,0.07982639,0.560000002,131.0500031,130.490003,10.83707265,15.02705727,49828.86004
674,674,6955,0.12074653,0.310000002,33.59000015,33.28000015,1.596554996,2.841634517,11104.04
675,675,8794,0.152673614,0.109999999,75.33000183,75.22000183,0.961040482,2.147742349,8451.389998
676,676,1441,0.025017362,0.319999993,4.210000038,3.890000045,0.724573212,0.459443108,1044.109998
677,677,2886,0.050104167,0.219999999,6.070000172,5.850000173,0.700121274,0.639954479,2020.549997
678,678,3490,0.060590279,0.230000004,12.72999954,12.49999954,0.712939827,0.795403563,2488.159998
679,679,4482,0.077812501,0.109999999,24.10000038,23.99000038,0.53719991,0.898382899,2407.729997
680,680,3204,0.055625001,0.239999995,25.01000023,24.77000023,0.866189139,1.668640837,2775.27
681,681,4605,0.079947918,0.209999993,14.61999989,14.40999989,0.770601519,1.031417591,3548.619994
682,682,5032,0.087361113,0.219999999,9.850000381,9.630000383,0.751875993,0.892918741,3783.439997
683,683,2353,0.040850695,0.310000002,17.87000084,17.56000084,1.216332342,1.561161977,2862.03
684,684,4530,0.078645835,0.100000001,46.27000046,46.17000046,0.555205297,1.312730695,2515.079995
685,685,6598,0.114548613,0.219999999,21.87000084,21.65000084,0.998511669,1.211525406,6588.17999
686,686,2422,0.042048612,0.289999992,16.93000031,16.64000031,1.12842692,1.573541046,2733.049999
687,687,2993,0.051961806,0.270000011,44.38999939,44.11999938,1.726926157,3.912081774,5168.689986
688,688,2682,0.046562501,0.280000001,6.090000153,5.810000151,0.813005219,0.663458493,2180.479998
689,689,5779,0.100329863,0.119999997,23.79000092,23.67000092,1.07802388,1.462433868,6229.900002
690,690,5971,0.103663196,0.239999995,10.43999958,10.19999959,0.679850946,0.823051904,4059.39
691,691,733,0.012725695,0.970000029,37.95999908,36.98999906,11.75540245,8.382616889,8616.709993
692,692,11536,0.200277781,0.079999998,38.34999847,38.26999848,0.848463938,1.728624963,9787.879993
693,693,2208,0.038333334,0.189999998,6.639999866,6.449999869,0.607835144,0.633263861,1342.099998
694,694,32438,0.563159731,0.079999998,11.31000042,11.23000042,0.256833652,0.219482678,8331.169992
695,695,14558,0.25274306,0.140000001,12.68000031,12.5400003,0.350381234,0.50668576,5100.85
696,696,22329,0.387656256,0.109999999,21.85000038,21.74000038,0.306275247,0.437560389,6838.819995
697,697,10315,0.179079864,0.140000001,17.29000092,17.15000091,0.497390208,1.017521197,5130.579996
698,698,10922,0.189618059,0.140000001,20.25,20.11,0.787707379,1.488319363,8603.339997
699,699,20837,0.361753478,0.119999997,10.89000034,10.77000035,0.263381964,0.20463898,5488.089985
700,700,16392,0.284583338,0.129999995,23.54999924,23.41999924,0.30057772,0.618631654,4927.069991
701,701,6887,0.119565974,0.119999997,15.72999954,15.60999954,0.60509075,1.022532256,4167.259997
702,702,15351,0.266510421,0.129999995,77.98000336,77.85000336,0.700510065,1.730077264,10753.53
703,703,11174,0.193993059,0.109999999,8.920000076,8.810000077,0.392055665,0.481539679,4380.830002
704,704,19389,0.336614589,0.090000004,12.60000038,12.51000038,0.362516891,0.482929539,7028.839997
705,705,25862,0.448993063,0.100000001,38.65000153,38.55000152,0.394843786,1.130627741,10211.44999
706,706,2581,0.044809028,0.230000004,106.2099991,105.9799991,7.679771411,12.48300927,19821.49001
707,707,16802,0.291701394,0.109999999,28.81999969,28.7099997,0.440355315,1.13205654,7398.850002
708,708,28972,0.502986119,0.140000001,111.1299973,110.9899973,3.066741682,7.500648879,88849.64002
709,709,40385,0.701128483,0.150000006,18.95999908,18.80999908,0.301989352,0.329448099,12195.84
710,710,26287,0.456371535,0.150000006,17.68000031,17.5300003,0.379180203,0.482437953,9967.510003
711,711,27272,0.47347223,0.159999996,25.94000053,25.78000054,0.358242887,0.616601734,9770.000013
712,712,16464,0.285833338,0.200000003,39.29000092,39.09000091,0.564409014,1.517765921,9292.430007
713,713,109602,1.90281253,0.150000006,32.04999924,31.89999923,0.281440667,0.270656396,30846.46004
714,714,70079,1.216649325,0.129999995,1.809999943,1.679999948,0.274234793,0.037772445,19218.10003
715,715,142168,2.468194484,0.140000001,25.75,25.61,0.269888442,0.153659271,38369.50001
716,716,106755,1.853385446,0.140000001,7.179999828,7.039999828,0.276161866,0.096836359,29481.66004
717,717,63082,1.095173629,0.140000001,6.519999981,6.37999998,0.272326972,0.06039311,17178.93002
718,718,18296,0.317638894,0.159999996,53.00999832,52.84999833,0.714640358,2.091226514,13075.05999
719,719,21075,0.365885423,0.129999995,15.36999989,15.23999989,0.388697984,0.48688442,8191.810012
720,720,25459,0.441996535,0.140000001,19.47999954,19.33999954,0.359142543,0.556610167,9143.410011
721,721,19753,0.342934033,0.119999997,11.48999977,11.36999977,0.284078874,0.311192363,5611.409994
722,722,10991,0.190815975,0.310000002,183.5399933,183.2299933,9.594866705,16.1612467,105457.18
723,723,17597,0.305503477,0.200000003,60.75999832,60.55999832,0.845594704,2.75104442,14879.93001
724,724,21390,0.371354173,0.109999999,11.35000038,11.24000038,0.272443665,0.240455445,5827.569992
725,725,58665,1.0184896,0.119999997,9.920000076,9.800000079,0.272593709,0.225755318,15991.70997
726,726,20551,0.3567882,0.189999998,30.88999939,30.69999939,0.529611698,0.971333119,10884.05
727,727,38138,0.662118066,0.109999999,10.64999962,10.53999962,0.240330641,0.197123083,9165.729982
728,728,49082,0.852118069,0.079999998,17.98999977,17.90999977,0.313788354,0.4129132,15401.36
729,729,21074,0.365868061,0.119999997,8.630000114,8.510000117,0.269762266,0.230106011,5684.969989
730,730,32383,0.56220487,0.119999997,51.08000183,50.96000183,0.308799678,0.708571394,9999.859984
731,731,17740,0.307986116,0.129999995,72.98000336,72.85000336,0.3496646,1.261899072,6203.049996
732,732,12599,0.218732642,0.129999995,103.8700027,103.7400028,0.565709977,2.708298902,7127.380001
733,733,45908,0.797013902,0.109999999,10.85000038,10.74000038,0.263822645,0.216833327,12111.56997
734,734,22696,0.394027784,0.159999996,19.45999908,19.29999909,0.303483433,0.34923096,6887.859996
735,735,49135,0.853038208,0.150000006,64.40000153,64.25000152,0.346736745,1.278851615,17036.90997
736,736,58835,1.021440989,0.140000001,21.72999954,21.58999954,0.283410895,0.286422497,16674.47999
737,737,103721,1.800711834,0.129999995,53.83000183,53.70000184,0.335999364,1.128840179,34850.19001
738,738,108454,1.882881975,0.129999995,27.01000023,26.88000023,0.288634721,0.380179972,31303.59
739,739,30032,0.521388897,0.140000001,60.00999832,59.86999832,0.28069992,0.426396071,8429.979992
740,740,5710,0.099131946,0.150000006,5.71999979,5.569999784,0.278422066,0.186518699,1589.789996
741,741,119811,2.080052117,0.119999997,10.47999954,10.35999954,0.255905968,0.120645095,30660.34993
742,742,56529,0.981406266,0.129999995,76.81999969,76.6899997,0.439196341,1.989698765,24827.32997
743,743,40302,0.699687511,0.150000006,21.09000015,20.94000015,0.311773361,0.551937201,12565.09001
744,744,18403,0.319496533,0.140000001,59.75,59.61,0.486073467,2.186773996,8945.210005
745,745,29285,0.508420147,0.119999997,15.43000031,15.31000031,0.274050196,0.314744779,8025.559986
746,746,5220,0.090625001,0.140000001,102.3700027,102.2300027,3.992254789,10.40800426,20839.57
747,747,27987,0.485885424,0.119999997,48.31000137,48.19000138,0.399352557,1.12363623,11176.68
748,748,40443,0.702135428,0.150000006,31.51000023,31.36000022,0.302085651,0.571415422,12217.24999
749,749,61753,1.072100712,0.109999999,32.61000061,32.50000061,0.283619743,0.595640619,17514.36996
750,750,21563,0.374357645,0.109999999,41,40.89,0.305355933,0.580475582,6584.389989
751,751,14182,0.246215282,0.129999995,88.18000031,88.05000031,0.710487941,2.986023753,10076.13998
752,752,70258,1.219756964,0.129999995,43.20999908,43.07999909,0.273722707,0.606887162,19231.20996
753,753,47849,0.830711819,0.100000001,59.84999847,59.74999847,0.25888378,0.909917757,12387.32998
754,754,57474,0.997812516,0.090000004,26.32999992,26.23999992,0.278779447,0.602269207,16022.56996
755,755,47471,0.824149319,0.119999997,13.27000046,13.15000046,0.246254344,0.208256596,11689.93997
756,756,9514,0.165173614,0.140000001,85.66999817,85.52999817,1.804337819,6.285622955,17166.47001
757,757,41398,0.718715289,0.090000004,8.930000305,8.840000302,0.247406879,0.187872909,10242.14998
758,758,46196,0.802013902,0.109999999,23.17000008,23.06000008,0.260046973,0.4665704,12013.12998
759,759,2630,0.045659723,0.170000002,60.38000107,60.21000107,1.513768065,5.500586275,3981.210012
760,760,24736,0.429444451,0.170000002,39.54999924,39.37999924,0.33077458,0.869284087,8182.04
761,761,27866,0.48378473,0.170000002,51.45000076,51.28000076,0.423902605,1.392938173,11812.47
762,762,33223,0.576788204,0.150000006,57.02000046,56.87000045,0.335805014,1.003711636,11156.44999
763,763,14343,0.249010421,0.159999996,32.38999939,32.22999939,0.362182947,0.959719887,5194.790005
764,764,21937,0.380850701,0.140000001,12.96000004,12.82000004,0.293791767,0.269984711,6444.910003
765,765,40739,0.707274317,0.140000001,49.34000015,49.20000015,0.362024841,1.163685985,14748.52999
766,766,46347,0.80463543,0.140000001,33.36999893,33.22999893,0.341828814,0.728917243,15842.74002
767,767,2100,0.036458334,0.180000007,5,4.819999993,0.3993,0.45663775,838.5299996
768,768,27682,0.480590285,0.150000006,238.1399994,237.9899994,1.279770969,5.659403106,35426.61997
769,769,26866,0.466423619,0.129999995,48.47999954,48.34999955,0.349035584,1.123921355,9377.18999
770,770,25566,0.443854174,0.180000007,10.25,10.06999999,0.314226708,0.301713215,8033.520014
771,771,30264,0.525416675,0.129999995,22.67000008,22.54000008,0.293399748,0.352720784,8879.449986
772,772,5420,0.094097224,0.159999996,52.22999954,52.06999955,0.995970479,2.698749317,5398.159997
773,773,75309,1.307447938,0.119999997,98.18000031,98.06000031,0.300859658,1.208263978,22657.43996
774,774,15049,0.261267365,0.140000001,41.72999954,41.58999954,0.488621171,1.44015639,7353.259996
775,775,44824,0.778194457,0.119999997,18.92000008,18.80000008,0.261139121,0.285639958,11705.29997
776,776,9669,0.167864586,0.150000006,31.56999969,31.41999969,0.583672562,1.446605925,5643.530002
777,777,11561,0.200711809,0.140000001,23.79999924,23.65999924,0.365787561,0.737076412,4228.869995
778,778,27711,0.481093758,0.170000002,267.7600098,267.5900098,0.974257516,4.571714381,26997.65001
779,779,32074,0.556840287,0.140000001,22.25,22.11,0.316217185,0.553351592,10142.35
780,780,16647,0.289010421,0.170000002,13.39000034,13.22000034,0.344552172,0.386887688,5735.760013
781,781,15692,0.27243056,0.159999996,11.64000034,11.48000035,0.329291359,0.428415722,5167.240007
782,782,37392,0.649166677,0.129999995,120.6999969,120.569997,0.363812847,2.03026999,13603.68999
783,783,18071,0.313732644,0.159999996,34.38999939,34.22999939,0.354566986,0.872038782,6407.380004
784,784,18643,0.3236632,0.180000007,86.90000153,86.72000152,0.835346779,4.094712907,15573.37001
785,785,29413,0.510642369,0.140000001,9.949999809,9.809999809,0.264451433,0.227082659,7778.309986
786,786,15799,0.274288199,0.180000007,18.63999939,18.45999938,0.345136402,0.548429189,5452.810015
787,787,28985,0.503211814,0.170000002,34.16999817,33.99999817,0.473910989,0.912183064,13736.31
788,788,19592,0.340138894,0.129999995,14.22000027,14.09000027,0.281813495,0.450271442,5521.289988
789,789,46811,0.812690985,0.140000001,13.52000046,13.38000046,0.260404605,0.194579695,12189.79998
790,790,43935,0.762760429,0.119999997,29,28.88,0.285726414,0.668094914,12553.38998
791,791,6920,0.120138891,0.129999995,2.440000057,2.310000062,0.246075144,0.084702984,1702.839994
792,792,110845,1.924392392,0.109999999,18.22999954,18.11999954,0.24232613,0.234994121,26860.63992
793,793,1386,0.0240625,0.389999986,41.56000137,41.17000139,6.753621927,7.260643444,9360.519991
794,794,8237,0.143003475,0.159999996,64.12999725,63.96999726,1.85185383,4.002715405,15253.72
795,795,10013,0.173836808,0.270000011,19.26000023,18.99000022,0.846336761,1.158104114,8474.369984
796,796,11947,0.207413198,0.090000004,26.54000092,26.45000091,0.650679669,1.5718387,7773.67001
797,797,6512,0.113055557,0.270000011,56.61999893,56.34999892,1.929695943,5.00109114,12566.17998
798,798,3715,0.064496529,0.289999992,24.46999931,24.17999932,1.230899056,2.21540259,4572.789992
799,799,2662,0.046215279,0.150000006,28.47999954,28.32999954,1.444699474,2.406304716,3845.789999
800,800,3325,0.057725695,0.159999996,19.72999954,19.56999955,1.122890226,1.676296597,3733.610001
801,801,6373,0.110642363,0.25999999,50.97000122,50.71000123,1.84514514,4.728093901,11759.10998
802,802,2768,0.048055556,0.200000003,22.18000031,21.9800003,1.595599709,2.700961505,4416.619995
803,803,4192,0.072777779,0.150000006,27.43000031,27.2800003,1.569165077,2.841865681,6577.940001
804,804,3568,0.061944445,0.280000001,42.59999847,42.31999847,1.665930493,3.207265597,5944.039998
805,805,3361,0.058350695,0.170000002,64.16000366,63.99000366,1.350362988,2.773322153,4538.570002
806,806,2997,0.052031251,0.319999993,14.88000011,14.56000012,0.892208874,1.286111146,2673.949995
807,807,4938,0.085729168,0.349999994,15.52000046,15.17000046,1.201431753,1.446743718,5932.669996
808,808,2133,0.037031251,0.230000004,33.56000137,33.33000137,3.705410219,4.859860281,7903.639996
809,809,10777,0.187100697,0.079999998,56.72999954,56.64999954,0.994550432,2.5970489,10718.27
810,810,8319,0.144427086,0.219999999,67.66000366,67.44000366,1.10157591,2.208891216,9164.009993
811,811,2190,0.038020834,0.400000006,80.70999908,80.30999908,8.529273974,11.73953411,18679.11
812,812,6220,0.107986113,0.200000003,79.15000153,78.95000152,1.500374599,4.503212715,9332.330008
813,813,7071,0.122760419,0.209999993,30.21999931,30.00999932,0.70791967,1.25494674,5005.69999
814,814,4388,0.076180557,0.200000003,11.31999969,11.11999969,0.684156791,0.937654243,3002.079998
815,815,7218,0.125312502,0.230000004,15.64999962,15.41999961,0.898714324,1.145488908,6486.919991
816,816,4438,0.077048612,0.239999995,38.36000061,38.12000062,1.231435331,2.576642913,5465.109999
817,817,336,0.005833333,3.190000057,60.86000061,57.67000055,23.04741068,11.77527946,7743.92999
818,818,4199,0.072899307,0.219999999,20.28000069,20.06000069,0.661543224,1.163398852,2777.819999
819,819,5833,0.101267363,0.280000001,53.11000061,52.83000061,1.963925937,4.466969649,11455.57999
820,820,13931,0.241857643,0.090000004,18.77000046,18.68000045,0.353119661,0.884555502,4919.310001
821,821,12866,0.223368059,0.100000001,18.37000084,18.27000084,0.354948702,0.961095733,4566.77
822,822,2624,0.045555556,0.5,39.20999908,38.70999908,8.852667685,8.273074138,23229.4
823,823,3957,0.068697918,0.170000002,24.85000038,24.68000038,1.060048016,1.410717426,4194.609999
824,824,7453,0.129392363,0.090000004,21.03000069,20.94000068,0.484128538,1.03024971,3608.209995
825,825,16954,0.294340282,0.079999998,23.80999947,23.72999947,0.321170815,0.600358405,5445.13
826,826,6440,0.111805557,0.109999999,26.85000038,26.74000038,0.794942546,1.768039898,5119.429996
827,827,5228,0.09076389,0.170000002,36.81999969,36.64999969,2.097270466,3.437741796,10964.53
828,828,5976,0.103750002,0.159999996,28.27000046,28.11000046,1.21832162,2.473031716,7280.690001
829,829,9445,0.163975697,0.100000001,34.47999954,34.37999954,0.929651668,2.247111133,8780.560001
830,830,13438,0.233298615,0.140000001,52.36000061,52.22000061,0.800895222,2.685606504,10762.42999
831,831,13834,0.240173615,0.129999995,27.79000092,27.66000092,0.615625271,1.313799343,8516.560004
832,832,805,0.013975695,0.5,37.97999954,37.47999954,7.400000009,8.515859772,5957.000007
833,833,10138,0.176006947,0.119999997,35.38999939,35.26999939,1.509154666,3.654575502,15299.81001
834,834,16966,0.294548616,0.07,55.25,55.18,0.363466934,0.946127152,6166.580003
835,835,12889,0.223767365,0.07,10.84000015,10.77000015,0.370612926,0.588576817,4776.830003
836,836,6232,0.108194446,0.129999995,11.77000046,11.64000046,0.474926187,0.691882531,2959.739998
837,837,13810,0.239756948,0.100000001,24.62999916,24.52999916,0.573398987,1.376194256,7918.640008
838,838,10642,0.184756947,0.100000001,26.96999931,26.86999931,0.435756436,0.873590288,4637.319993
839,839,15429,0.267864588,0.059999999,29.12999916,29.06999916,0.325021712,0.641215247,5014.759998
840,840,5823,0.101093752,0.180000007,14.34000015,14.16000015,0.553664779,1.043402607,3223.990005
841,841,19364,0.336180561,0.079999998,24.77000046,24.69000046,0.338322144,0.696201485,6551.269998
842,842,8258,0.143368058,0.090000004,15.89999962,15.80999962,0.573304674,0.934952767,4734.349994
843,843,4129,0.071684029,0.170000002,18.43000031,18.2600003,1.160336643,1.868383533,4791.029998
844,844,4080,0.070833334,0.200000003,13.46000004,13.26000004,0.908963234,1.20032172,3708.569993
845,845,8826,0.153229169,0.140000001,41.38999939,41.24999939,0.996658735,2.344897381,8796.509997
846,846,14045,0.243836809,0,38.25,38.25,0.564425774,1.414889323,7927.359998
847,847,1901,0.033003473,0.479999989,72.09999847,71.61999848,8.567322472,10.60515561,16286.48002
848,848,3665,0.063628473,0.129999995,24.17000008,24.04000008,0.985841746,1.556573688,3613.109999
849,849,7557,0.131197919,0.189999998,47.36000061,47.17000061,1.048488817,2.432960558,7923.429991
850,850,3405,0.059114584,0.219999999,25.19000053,24.97000054,1.126017621,1.49337872,3834.090001
851,851,3390,0.058854168,0.300000012,31.31999969,31.01999968,1.518312683,3.074551689,5147.079994
852,852,1601,0.027795139,0.699999988,1087.27002,1086.57002,13.19061209,53.08313725,21118.16996
853,853,8110,0.140798613,0.280000001,33.02999878,32.74999878,1.344908753,2.283737201,10907.20998
854,854,5105,0.088628474,0.280000001,14.88000011,14.60000011,0.922440744,0.972764637,4709.059998
855,855,2486,0.043159723,0.270000011,19.28000069,19.01000068,0.96299276,1.154061104,2394.000001
856,856,17047,0.295954866,0.090000004,227.7799988,227.6899988,0.576675661,2.811039747,9830.589999
857,857,20503,0.355954867,0.079999998,30.28000069,30.20000069,0.279726382,0.814858706,5735.230003
858,858,7636,0.132569447,0.109999999,38.22999954,38.11999954,0.587647983,1.47510255,4487.28
859,859,1022,0.017743056,0.219999999,41.22999954,41.00999954,4.051702536,7.25896592,4140.839992
860,860,9142,0.15871528,0.119999997,23.20999908,23.08999909,0.63179173,1.44901263,5775.839994
861,861,685,0.011892361,0.340000004,55.38999939,55.04999939,3.530277376,6.205428181,2418.240002
862,862,6976,0.121111113,0.159999996,28.69000053,28.53000054,1.002333715,2.310061594,6992.279994
863,863,4550,0.078993057,0.25,22.79999924,22.54999924,0.919562636,1.780424927,4184.009994
864,864,626,0.010868056,1.120000005,89.26999664,88.14999664,13.88166133,13.20698522,8689.919991
865,865,5162,0.089618057,0.200000003,13.05000019,12.85000019,0.668593568,1.023313253,3451.279999
866,866,8676,0.150625002,0.200000003,56.99000168,56.79000168,2.0276994,4.989222262,17592.32
867,867,8294,0.143993058,0.180000007,19.78000069,19.60000068,0.663265011,1.252630974,5501.119998
868,868,11547,0.200468753,0.170000002,60.06999969,59.89999969,1.135638692,3.277200146,13113.21997
869,869,8761,0.152100697,0.209999993,28.81999969,28.6099997,0.84477571,1.636163342,7401.079995
870,870,5850,0.101562502,0.219999999,17.34000015,17.12000015,0.799618803,1.540472681,4677.769996
871,871,6185,0.107378474,0.219999999,34.88000107,34.66000107,1.542756668,3.449896822,9541.949992
872,872,6802,0.11809028,0.270000011,21.22999954,20.95999953,0.768523962,1.271750696,5227.49999
873,873,2623,0.045538195,0.340000004,12.73999977,12.39999977,1.067659168,1.268147449,2800.469998
874,874,9760,0.169444447,0.109999999,36.31999969,36.2099997,1.034354507,2.059199331,10095.29999
875,875,4899,0.085052085,0.119999997,36.58000183,36.46000183,1.082212697,1.719324939,5301.76
876,876,1091,0.018940973,1.129999995,35.81999969,34.6899997,8.717360219,8.198638167,9510.639999
877,877,2974,0.051631945,0.5,37.63000107,37.13000107,3.534082049,4.780977396,10510.36001
878,878,5438,0.094409724,0.25999999,16.21999931,15.95999932,1.074459359,1.604299401,5842.909993
879,879,7259,0.126024308,0.280000001,21.76000023,21.48000023,1.261201267,1.736493283,9155.059994
880,880,10169,0.176545142,0.100000001,42.16999817,42.06999817,0.381179074,0.908386698,3876.21
881,881,16158,0.280520838,0.079999998,19.15999985,19.07999985,0.402542394,0.728620029,6504.279996
882,882,6697,0.116267363,0.100000001,9.729999542,9.629999541,0.444561744,0.669290269,2977.230002
883,883,8959,0.155538197,0.079999998,14.72000027,14.64000027,0.448446255,0.905674846,4017.630002
884,884,11399,0.197899309,0.079999998,14.85000038,14.77000038,0.374704799,0.555373864,4271.260002
885,885,11606,0.201493059,0.059999999,14.07999992,14.01999993,0.297982078,0.45301971,3458.379998
886,886,8470,0.147048613,0.059999999,34.93999863,34.87999863,0.315224321,0.768848163,2669.949997
887,887,1190,0.020659723,0.370000005,48.38000107,48.01000106,7.420075626,9.000329052,8829.889994
888,888,18977,0.329461811,0.100000001,39.59999847,39.49999847,0.588945565,1.661271021,11176.41999
889,889,10377,0.180156253,0.079999998,15.96000004,15.88000004,0.38575889,0.679741878,4003.020001
890,890,3635,0.06310764,0.360000014,40.47999954,40.11999953,1.940555706,2.722678582,7053.919991
891,891,5226,0.090729168,0.230000004,67.16999817,66.93999816,1.734764636,4.955391791,9065.879989
892,892,578,0.010034722,1.370000005,33.91999817,32.54999816,9.489809699,6.286599369,5485.110006
893,893,5514,0.095729168,0.349999994,33.31000137,32.96000138,1.576120783,2.198445794,8690.729997
894,894,4872,0.084583335,0.189999998,13.35000038,13.16000038,0.775334564,1.000708891,3777.429998
895,895,8283,0.143802086,0.159999996,26.54000092,26.38000092,1.122348182,2.113366529,9296.409988
896,896,6918,0.120104169,0.150000006,38.27000046,38.12000045,0.884103787,1.599457864,6116.229995
897,897,5767,0.100121529,0.170000002,36.83000183,36.66000183,1.335618172,2.773181542,7702.509998
898,898,5683,0.098663196,0.200000003,32.20000076,32.00000076,1.702442372,2.986054626,9674.980001
899,899,5243,0.091024307,0.239999995,42.11999893,41.87999894,2.696141521,4.16595443,14135.87
900,900,4898,0.085034724,0.219999999,306.9700012,306.7500012,5.818809719,12.48790012,28500.53
901,901,5997,0.104114585,0.670000017,255.7100067,255.0400067,17.96542104,18.03843379,107738.63
902,902,8057,0.139878474,0.310000002,142.9100037,142.6000037,4.005251332,6.304570308,32270.30998
903,903,8421,0.146197919,0.150000006,45,44.84999999,0.792069825,1.94536496,6670.019995
904,904,6632,0.115138891,0.180000007,21.69000053,21.51000053,0.615585043,1.013566377,4082.560006
905,905,8330,0.144618058,0.230000004,31.55999947,31.32999946,1.088879952,2.005582,9070.369996
906,906,7178,0.124618058,0.200000003,27.09000015,26.89000015,0.847727778,1.781995219,6084.989992
907,907,7432,0.12902778,0.200000003,35.18000031,34.9800003,1.08156889,2.196230558,8038.219987
908,908,6001,0.104184029,0.25,22.47999954,22.22999954,0.978041993,1.584144515,5869.230001
909,909,10033,0.174184031,0.189999998,27.45000076,27.26000077,0.693347951,1.32265507,6956.359995
910,910,6037,0.104809029,0.200000003,32.43999863,32.23999862,0.91731986,1.888823569,5537.859997
911,911,6849,0.118906252,0.189999998,19.05999947,18.86999947,0.755700102,1.168588508,5175.789996
912,912,479,0.008315972,0.819999993,43.95000076,43.13000077,12.53384134,9.959965578,6003.710001
913,913,15648,0.271666671,0.090000004,34.81999969,34.72999969,0.479405036,1.052406669,7501.729997
914,914,7157,0.124253474,0.140000001,38.18000031,38.0400003,0.836597736,2.283209278,5987.529998
915,915,11631,0.201927087,0.109999999,62.40999985,62.29999985,0.858546127,2.632359118,9985.750003
916,916,8926,0.15496528,0.159999996,31.5,31.34,0.715152363,1.848567567,6383.44999
917,917,8369,0.145295141,0.159999996,30.62000084,30.46000084,0.843589437,2.027430506,7060.000001
918,918,6795,0.117968752,0.159999996,43.95000076,43.79000077,1.070885945,2.694779198,7276.669996
919,919,8065,0.140017363,0.140000001,35.49000168,35.35000168,0.769962803,2.230455902,6209.750004
920,920,6063,0.105260418,0.200000003,31.78000069,31.58000068,1.095027214,2.765332233,6639.149998
921,921,10520,0.182638892,0.109999999,23.04000092,22.93000092,0.484487643,1.360689361,5096.810007
922,922,678,0.011770834,0.649999976,57.63000107,56.98000109,14.69929203,12.44524745,9966.119998
923,923,18323,0.318107644,0.02,31.04000092,31.02000092,0.291597446,0.999139964,5342.940008
924,924,21502,0.373298617,0,29.46999931,29.46999931,0.367816017,1.213684337,7908.780002
925,925,15598,0.270798615,0,17.10000038,17.10000038,0.19821772,0.393947386,3091.800004
926,926,14344,0.249027782,0,35.52000046,35.52000046,0.268699108,0.807082592,3854.22
927,927,7105,0.123350696,0,50.15000153,50.15000153,0.366589725,1.794851338,2604.619996
