OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
580,580,9309,0.161614586,0.150000006,35.75999832,35.60999832,1.060491996,1.761206893,9872.119993
581,581,973,0.016892361,0.409999996,52.66999817,52.25999817,9.479270281,9.870790221,9223.329984
582,582,4139,0.07185764,0.100000001,12.64999962,12.54999962,0.544890069,0.947260086,2255.299997
583,583,4784,0.083055557,0.129999995,12.43000031,12.30000031,0.581103679,0.740551095,2780
584,584,7870,0.136631947,0.150000006,29.87000084,29.72000083,0.939405337,1.911190416,7393.120003
585,585,13402,0.232673615,0.150000006,354.6900024,354.5400024,1.579069542,6.389047695,21162.69
586,586,5974,0.103715279,0.100000001,14.57999992,14.47999992,0.572490793,1.0311695,3420.06
587,587,2342,0.040659723,0.170000002,18.70999908,18.53999908,1.133701964,1.588223922,2655.129999
588,588,4872,0.084583335,0.109999999,10.28999996,10.17999996,0.517844827,0.602143879,2522.939997
589,589,6030,0.104687502,0.159999996,20.61000061,20.45000061,0.830734659,1.307465183,5009.329992
590,590,6064,0.105277779,0.25999999,88.29000092,88.03000093,1.970204484,4.147585252,11947.31999
591,591,3135,0.054427084,0.180000007,65.16000366,64.98000366,1.284606061,3.729443754,4027.240001
592,592,3560,0.061805557,0.090000004,5.980000019,5.890000016,0.401401685,0.504506906,1428.989999
593,593,7007,0.121649308,0.109999999,11.13000011,11.02000012,0.578866847,0.765702636,4056.119996
594,594,4730,0.082118057,0.140000001,9.010000229,8.870000228,0.641067653,0.847629739,3032.249999
595,595,3079,0.053454862,0.07,67.23999786,67.16999786,2.748155244,6.016054163,8461.569996
596,596,25125,0.436197924,0,30.77000046,30.77000046,0.252735124,0.917647756,6349.969995
597,597,54303,0.942760432,0,11.80000019,11.80000019,0.097505663,0.282232063,5294.849991
598,598,11859,0.20588542,0,36.88999939,36.88999939,0.475589004,1.613512517,5640.009999
599,599,33805,0.586892371,0,41.13999939,41.13999939,0.139715722,0.825597102,4723.089994
600,600,19761,0.343072922,0,40.20999908,40.20999908,0.325991599,1.144573243,6441.919994
601,601,20222,0.351076395,0,22.07999992,22.07999992,0.224547028,0.779575328,4540.79
602,602,56132,0.974513904,0,9.590000153,9.590000153,0.077469001,0.212203882,4348.489988
603,603,19846,0.344548617,0,23.10000038,23.10000038,0.211451174,0.641291377,4196.459996
604,604,593,0.010295139,0.039999999,35.13000107,35.09000107,1.214215852,3.215319279,720.0300005
605,605,2864,0.049722223,0.200000003,8.840000153,8.64000015,0.946501395,0.971105771,2710.779995
606,606,5775,0.100260418,0.07,22.20999908,22.13999908,1.219487446,1.466093474,7042.539998
607,607,6147,0.106718752,0.140000001,13.34000015,13.20000015,0.621571498,0.887468475,3820.8
608,608,2848,0.049444445,0.25999999,8.430000305,8.170000315,0.882138342,0.76761754,2512.329997
609,609,2012,0.034930556,0.25,58.52000046,58.27000046,2.535283297,4.112267019,5100.989993
610,610,2051,0.035607639,0.200000003,7.980000019,7.780000016,0.731521209,0.742047339,1500.349999
611,611,2573,0.04467014,0.119999997,10.42000008,10.30000008,0.521507967,0.731693104,1341.839999
612,612,551,0.009565972,3.480000019,88.16999817,84.68999815,20.12359344,12.09484956,11088.09998
613,613,2938,0.051006945,0.540000021,97.81999969,97.27999967,4.039656226,6.30038413,11868.50999
614,614,1994,0.034618056,0.209999993,10.89000034,10.68000035,0.877457372,0.958168969,1749.649999
615,615,4238,0.07357639,0.180000007,8.789999962,8.609999955,0.594004247,0.649229904,2517.389999
616,616,2696,0.046805556,0.129999995,10.52999973,10.39999974,0.535326409,0.737530892,1443.239999
617,617,3788,0.06576389,0.129999995,15.14000034,15.01000035,0.555475185,0.984234014,2104.14
618,618,8706,0.151145836,0.029999999,333.8399963,333.8099963,0.91526993,6.381357261,7968.34001
619,619,4915,0.085329862,0.189999998,23.42000008,23.23000008,0.570561546,0.872300391,2804.310001
620,620,10720,0.186111114,0.029999999,83.06999969,83.0399997,1.749791044,3.893227466,18757.75999
621,621,5098,0.088506946,0.239999995,17.86000061,17.62000062,1.304358571,1.313035495,6649.619993
622,622,2942,0.05107639,0.090000004,11.97000027,11.88000026,0.787273964,1.298996761,2316.160003
623,623,4126,0.071631946,0.100000001,8.170000076,8.070000075,0.336136695,0.453008049,1386.900002
624,624,5560,0.096527779,0.109999999,18.84000015,18.73000015,0.453597123,0.752438085,2522.000002
625,625,3485,0.060503473,0.129999995,33.97000122,33.84000123,2.581845053,5.0674178,8997.730011
626,626,7040,0.122222224,0.090000004,10.35999966,10.26999965,0.463512784,0.800097547,3263.130003
627,627,5361,0.093072918,0.079999998,15.25,15.17,0.395692967,0.628698277,2121.309998
628,628,3332,0.057847223,0.119999997,4.170000076,4.050000079,0.405102041,0.382054637,1349.799999
629,629,7350,0.127604169,0.109999999,20.39999962,20.28999962,0.561903401,1.200547986,4129.989998
630,630,2767,0.048038195,0.119999997,9.609999657,9.489999659,0.515717383,0.692752488,1426.989999
631,631,4718,0.081909724,0.119999997,15.77000046,15.65000046,0.467009326,0.885934949,2203.35
632,632,5333,0.092586807,0.090000004,13.56999969,13.47999969,0.431869492,0.634652396,2303.160001
633,633,4987,0.086579862,0.349999994,328.8299866,328.4799866,3.222646879,9.617495756,16071.33999
634,634,999,0.01734375,0.589999974,17.18000031,16.59000033,2.788538539,2.411872765,2785.750001
635,635,5162,0.089618057,0.189999998,15.43000031,15.24000031,0.951301821,1.353872678,4910.619999
636,636,4162,0.072256946,0.270000011,51.65000153,51.38000152,1.672174434,3.505707698,6959.589995
637,637,5911,0.102621529,0.340000004,76.72000122,76.38000122,3.535283368,6.959136347,20897.05999
638,638,3725,0.06467014,0.340000004,53.66999817,53.32999817,4.079334226,6.665924052,15195.51999
639,639,6177,0.107239585,0.219999999,27.05999947,26.83999947,1.326894931,1.837391811,8196.229988
640,640,2687,0.046649306,0.319999993,28.12999916,27.80999917,1.662076663,2.273355069,4465.999994
641,641,4655,0.080815974,0.300000012,17.28000069,16.98000067,1.100928034,1.347516903,5124.819996
642,642,7298,0.126701391,0,69.26999664,69.26999664,1.010200054,2.781808601,7372.439992
643,643,10288,0.178611114,0,33.45000076,33.45000076,1.185842729,2.787523837,12199.95
644,644,5727,0.099427085,0.07,69.91000366,69.84000366,0.888868518,2.44166451,5090.550002
645,645,21571,0.374496534,0,25.90999985,25.90999985,0.256962125,0.780758785,5542.930001
646,646,2401,0.041684028,0.140000001,48.04000092,47.90000091,8.283377756,9.319705855,19888.38999
647,647,4747,0.082413196,0.189999998,40.84999847,40.65999848,1.856471456,3.799684011,8812.67
648,648,1149,0.019947917,0.25,30.69000053,30.44000053,1.226266319,1.849016237,1408.98
649,649,3747,0.065052084,0.189999998,29.11000061,28.92000061,2.361531892,2.886088261,8848.659999
650,650,8368,0.14527778,0.050000001,22.34000015,22.29000015,0.648060468,1.097456886,5422.969995
651,651,3641,0.063211807,0.159999996,27.22999954,27.06999955,1.099362811,1.744989697,4002.779996
652,652,6327,0.109843752,0,10.78999996,10.78999996,0.591830251,0.74025961,3744.509996
653,653,2344,0.040694445,0.360000014,54.52000046,54.16000044,3.603370305,5.369025374,8446.299996
654,654,15553,0.270017365,0,84.72000122,84.72000122,0.473049572,1.93788355,7357.339998
655,655,1860,0.032291667,0.109999999,8.640000343,8.530000344,0.686037635,0.836834701,1276.030001
656,656,1471,0.025538195,1.129999995,85.19000244,84.06000245,18.27252889,12.97149446,26878.89
657,657,5578,0.096840279,0.119999997,32.72999954,32.60999954,1.011884187,1.97901162,5644.289996
658,658,2959,0.051371529,0.209999993,8.239999771,8.029999778,0.901155795,0.756191845,2666.519997
659,659,5754,0.099895835,0.050000001,18.45000076,18.40000076,0.481885645,0.836529993,2772.770001
660,660,3089,0.053628473,0.180000007,15.89999962,15.71999961,1.092214308,1.336690304,3373.849997
661,661,4039,0.070121529,0.07,14.52999973,14.45999973,0.824991334,0.99371752,3332.139998
662,662,5148,0.089375001,0.029999999,39.58000183,39.55000183,0.560203962,1.391507244,2883.929999
663,663,3987,0.069218751,0.150000006,14.97999954,14.82999954,0.710611988,0.97769746,2833.209996
664,664,3445,0.059809029,0.349999994,51.68000031,51.33000031,3.717448474,6.620632059,12806.60999
665,665,8247,0.143177086,0.189999998,92.38999939,92.19999939,2.171760639,5.468394549,17910.50999
666,666,7661,0.133003474,0.109999999,68.40000153,68.29000153,2.180379845,4.324423228,16703.88999
667,667,8507,0.147690975,0.029999999,96.13999939,96.10999939,1.341819677,4.946201892,11414.85999
668,668,9743,0.169149308,0.129999995,86.37000275,86.24000275,1.125682027,3.173296308,10967.51999
669,669,6066,0.105312502,0.180000007,116.3600006,116.1800006,1.930825912,4.606353212,11712.38998
670,670,7480,0.129861113,0.100000001,115.2099991,115.1099991,3.314933151,6.702726756,24795.69997
671,671,8602,0.14934028,0.050000001,59.70000076,59.65000076,0.869987212,2.363863117,7483.629995
672,672,3772,0.065486112,0.180000007,52.06999969,51.88999969,1.098594909,2.171061842,4143.899995
673,673,4598,0.07982639,0.5,96.08000183,95.58000183,9.494034357,12.93557063,43653.56997
674,674,6955,0.12074653,0.159999996,43.54000092,43.38000092,1.031587346,1.848685218,7174.689991
675,675,8794,0.152673614,0.079999998,95.05000305,94.97000305,1.246638619,2.957129271,10962.94001
676,676,1441,0.025017362,0.159999996,5.079999924,4.919999927,0.592276196,0.50913919,853.469999
677,677,2886,0.050104167,0.109999999,7.909999847,7.799999848,0.446687457,0.587778136,1289.140001
678,678,3490,0.060590279,0.100000001,5.699999809,5.599999808,0.537793696,0.657977762,1876.900001
679,679,4482,0.077812501,0.029999999,12.39000034,12.36000034,0.734667559,1.070716579,3292.779998
680,680,3204,0.055625001,0.150000006,9.279999733,9.129999727,0.520480649,0.58105936,1667.619999
681,681,4605,0.079947918,0.109999999,8.979999542,8.869999543,0.623209554,0.79143786,2869.879998
682,682,5032,0.087361113,0.100000001,40.95999908,40.85999908,0.571810412,1.280737384,2877.349994
683,683,2353,0.040850695,0.289999992,18.06999969,17.7799997,0.982396938,1.033049089,2311.579995
684,684,4530,0.078645835,0.029999999,39.47999954,39.44999954,0.761207505,1.824503176,3448.269998
685,685,6598,0.114548613,0.140000001,18.87999916,18.73999916,0.731938466,1.008614869,4829.329996
686,686,2422,0.042048612,0.209999993,6.139999866,5.929999873,0.661519405,0.593194829,1602.199999
687,687,2993,0.051961806,0.170000002,18.15999985,17.98999985,0.866134314,1.48633347,2592.340001
688,688,2682,0.046562501,0.189999998,10.10000038,9.910000384,0.75528337,0.834329525,2025.669998
689,689,5779,0.100329863,0.039999999,40,39.96,1.291993424,1.944192294,7466.429995
690,690,5971,0.103663196,0.100000001,8.399999619,8.299999617,0.414270641,0.58812646,2473.61
691,691,733,0.012725695,1.049999952,39.47000122,38.42000127,10.90342429,8.195416907,7992.210005
692,692,11536,0.200277781,0.029999999,49.40000153,49.37000153,0.77040482,1.83910096,8887.390001
693,693,2208,0.038333334,0.07,21.12000084,21.05000084,0.541086958,1.036059919,1194.720003
694,694,32438,0.563159731,0,11.18999958,11.18999958,0.137488439,0.428983742,4459.849992
695,695,14558,0.25274306,0,9.909999847,9.909999847,0.140557769,0.357446609,2046.24
696,696,22329,0.387656256,0,6.869999886,6.869999886,0.082979085,0.168133866,1852.839996
697,697,10315,0.179079864,0,23.71999931,23.71999931,0.447928259,1.159769811,4620.379994
698,698,10922,0.189618059,0,34.75,34.75,0.53275499,1.463428767,5818.749996
699,699,20837,0.361753478,0,9.010000229,9.010000229,0.062104429,0.154602259,1294.069993
700,700,16392,0.284583338,0,22.77000046,22.77000046,0.108435822,0.487985163,1777.479997
701,701,6887,0.119565974,0,15.65999985,15.65999985,0.470550312,1.052581069,3240.680001
702,702,15351,0.266510421,0,22.29000092,22.29000092,0.59284672,1.233395932,9100.789998
703,703,11174,0.193993059,0,14.18999958,14.18999958,0.248426704,0.546606081,2775.919995
704,704,19389,0.336614589,0,11.80000019,11.80000019,0.215010573,0.519130367,4168.839996
705,705,25862,0.448993063,0,19.29000092,19.29000092,0.118457969,0.52813391,3063.559997
706,706,2581,0.044809028,0.059999999,78.29000092,78.23000092,6.634633854,10.71664311,17123.98998
707,707,16802,0.291701394,0,27.37999916,27.37999916,0.254026306,0.993400311,4268.149991
708,708,28972,0.502986119,0,195.4700012,195.4700012,2.793734985,8.105842806,80940.08998
709,709,40385,0.701128483,0,22.98999977,22.98999977,0.121387644,0.238083473,4902.239999
710,710,26287,0.456371535,0,28.25,28.25,0.11809868,0.431721928,3104.459996
711,711,27272,0.47347223,0,18.94000053,18.94000053,0.166200865,0.502973124,4532.630001
712,712,16464,0.285833338,0.02,899.0599976,899.0399976,0.691726193,13.39564598,11388.58004
713,713,109602,1.90281253,0,0.529999971,0.529999971,0.00101531,0.015319989,111.2799998
714,714,70079,1.216649325,0,0,0,0,0,0
715,715,142168,2.468194484,0,0,0,0,0,0
716,716,106755,1.853385446,0,0,0,0,0,0
717,717,63082,1.095173629,0,0.800000012,0.800000012,0.036885324,0.088763388,2326.799999
718,718,18296,0.317638894,0,47.88999939,47.88999939,0.39231526,1.296658818,7177.800002
719,719,21075,0.365885423,0,32.15999985,32.15999985,0.144845077,0.659417258,3052.609997
720,720,25459,0.441996535,0,9.850000381,9.850000381,0.125166739,0.308202322,3186.619997
721,721,19753,0.342934033,0,18.96999931,18.96999931,0.127921835,0.476285046,2526.839998
722,722,10991,0.190815975,0.07,143.1100006,143.0400006,7.374106999,13.91951844,81048.81003
723,723,17597,0.305503477,0,40.43999863,40.43999863,0.486247656,1.889497418,8556.499997
724,724,21390,0.371354173,0,4.849999905,4.849999905,0.0891482,0.126094846,1906.879999
725,725,58665,1.0184896,0,10.47999954,10.47999954,0.091639308,0.194123531,5376.019995
726,726,20551,0.3567882,0,13.02999973,13.02999973,0.249240426,0.561050469,5122.139998
727,727,38138,0.662118066,0,8.510000229,8.510000229,0.087782002,0.169904675,3347.829997
728,728,49082,0.852118069,0,10.05000019,10.05000019,0.10947822,0.276033805,5373.409998
729,729,21074,0.365868061,0,6.010000229,6.010000229,0.08115213,0.165844577,1710.199998
730,730,32383,0.56220487,0,26.17000008,26.17000008,0.13505296,0.555353471,4373.420001
731,731,17740,0.307986116,0,21.90999985,21.90999985,0.145282976,0.544550853,2577.319997
732,732,12599,0.218732642,0,30.06999969,30.06999969,0.324161441,1.367069534,4084.109999
733,733,45908,0.797013902,0,6.210000038,6.210000038,0.097363858,0.183719187,4469.779995
734,734,22696,0.394027784,0,4.929999828,4.929999828,0.093957085,0.169532718,2132.449998
735,735,49135,0.853038208,0,29.54999924,29.54999924,0.13997802,0.538219409,6877.819999
736,736,58835,1.021440989,0,23.56999969,23.56999969,0.133472423,0.344809712,7852.849998
737,737,103721,1.800711834,0,279.75,279.75,0.075186896,1.527389916,7798.459996
738,738,108454,1.882881975,0,14.31999969,14.31999969,0.1136669,0.201102966,12327.63
739,739,30032,0.521388897,0,13.73999977,13.73999977,0.112053143,0.28880045,3365.179998
740,740,5710,0.099131946,0,7.449999809,7.449999809,0.149509632,0.311835876,853.6999991
741,741,119811,2.080052117,0,5.940000057,5.940000057,0.071703266,0.084704376,8590.839984
742,742,56529,0.981406266,0,115.5599976,115.5599976,0.208373401,2.175665019,11779.13999
743,743,40302,0.699687511,0,11.72999954,11.72999954,0.097396655,0.237463711,3925.279996
744,744,18403,0.319496533,0,18.19000053,18.19000053,0.139554421,0.566572715,2568.220001
745,745,29285,0.508420147,0,21.77000046,21.77000046,0.117664333,0.465383601,3445.799995
746,746,5220,0.090625001,0,83.36000061,83.36000061,2.311337163,6.860462053,12065.17999
747,747,27987,0.485885424,0,44.27999878,44.27999878,0.190627434,0.884885275,5335.09
748,748,40443,0.702135428,0,9.119999886,9.119999886,0.097908167,0.194863612,3959.699994
749,749,61753,1.072100712,0,12.81000042,12.81000042,0.077841238,0.212984013,4806.929988
750,750,21563,0.374357645,0,8.649999619,8.649999619,0.117479942,0.245509167,2533.219998
751,751,14182,0.246215282,0,76.26999664,76.26999664,0.669331546,3.190520741,9492.459982
752,752,70258,1.219756964,0,10.78999996,10.78999996,0.075348715,0.17270307,5293.84999
753,753,47849,0.830711819,0,23.45999908,23.45999908,0.073024514,0.346546845,3494.14999
754,754,57474,0.997812516,0,42.06999969,42.06999969,0.11390855,0.695243214,6546.779991
755,755,47471,0.824149319,0,3.839999914,3.839999914,0.085854943,0.101248039,4075.619996
756,756,9514,0.165173614,0,75.01000214,75.01000214,1.380707379,5.191666869,13136.05
757,757,41398,0.718715289,0,7.460000038,7.460000038,0.071585101,0.175611056,2963.479991
758,758,46196,0.802013902,0,27.73999977,27.73999977,0.101906009,0.590780769,4707.649991
759,759,2630,0.045659723,0,116.4599991,116.4599991,2.345045622,9.910571193,6167.469987
760,760,24736,0.429444451,0,18.28000069,18.28000069,0.10987023,0.396454215,2717.75
761,761,27866,0.48378473,0,19.02000046,19.02000046,0.14534953,0.598647789,4050.309999
762,762,33223,0.576788204,0,16.75,16.75,0.128896247,0.286221006,4282.319998
763,763,14343,0.249010421,0,6.039999962,6.039999962,0.154082828,0.195109544,2210.010002
764,764,21937,0.380850701,0,15.5,15.5,0.153319962,0.2855848,3363.380004
765,765,40739,0.707274317,0,30.01000023,30.01000023,0.164121849,0.770754864,6686.159998
766,766,46347,0.80463543,0,12.52999973,12.52999973,0.153627635,0.29270639,7120.179998
767,767,2100,0.036458334,0,6.099999905,6.099999905,0.199638095,0.55322394,419.2399998
768,768,27682,0.480590285,0,59.43000031,59.43000031,0.638079257,2.98144739,17663.31
769,769,26866,0.466423619,0,106.8600006,106.8600006,0.153242016,1.391303923,4116.999993
770,770,25566,0.443854174,0,15.96000004,15.96000004,0.117892513,0.368768553,3014.039995
771,771,30264,0.525416675,0,11.89999962,11.89999962,0.149265464,0.357128713,4517.369994
772,772,5420,0.094097224,0,25.31999969,25.31999969,0.950116234,2.164791628,5149.629988
773,773,75309,1.307447938,0,41.18999863,41.18999863,0.114645792,0.58015556,8633.859984
774,774,15049,0.261267365,0,13.88000011,13.88000011,0.244988371,0.678797802,3686.829997
775,775,44824,0.778194457,0,11.57999992,11.57999992,0.067637426,0.192403047,3031.779994
776,776,9669,0.167864586,0,41.5,41.5,0.42393112,1.363659829,4098.989995
777,777,11561,0.200711809,0,29.88999939,29.88999939,0.213149381,0.825203239,2464.219999
778,778,27711,0.481093758,0,482.7799988,482.7799988,0.863172386,7.455305822,23919.37
779,779,32074,0.556840287,0,7.78000021,7.78000021,0.090673443,0.204936039,2908.259996
780,780,16647,0.289010421,0,7.170000076,7.170000076,0.136823452,0.284404005,2277.699998
781,781,15692,0.27243056,0,7.840000153,7.840000153,0.088434871,0.234763911,1387.719998
782,782,37392,0.649166677,0,55.58000183,55.58000183,0.153143721,1.145765839,5726.35001
783,783,18071,0.313732644,0,17.29999924,17.29999924,0.113210669,0.501859293,2045.829999
784,784,18643,0.3236632,0,85.59999847,85.59999847,0.432366572,3.141999524,8060.61
785,785,29413,0.510642369,0,5.75,5.75,0.073236664,0.106671653,2154.109995
786,786,15799,0.274288199,0,7.690000057,7.690000057,0.085561111,0.200934364,1351.779998
787,787,28985,0.503211814,0,195.8099976,195.8099976,0.252919786,2.156693771,7330.879993
788,788,19592,0.340138894,0,44.31000137,44.31000137,0.246551654,1.549028029,4830.439996
789,789,46811,0.812690985,0,8.800000191,8.800000191,0.073731601,0.120927304,3451.449994
790,790,43935,0.762760429,0,30.61000061,30.61000061,0.106213952,0.445120726,4666.509996
791,791,6920,0.120138891,0,13.94999981,13.94999981,0.056528902,0.300667329,391.1799991
792,792,110845,1.924392392,0,21.90999985,21.90999985,0.077506969,0.244481421,8591.259986
793,793,1386,0.0240625,0.430000007,153.75,153.32,7.078694073,10.71166516,9811.069986
794,794,8237,0.143003475,0.100000001,67.27999878,67.17999878,1.848456961,3.717885109,15225.73999
795,795,10013,0.173836808,0.140000001,35.93999863,35.79999863,0.601279337,1.013639074,6020.610003
796,796,11947,0.207413198,0.050000001,224.2799988,224.2299988,0.689575625,3.436749823,8238.35999
797,797,6512,0.113055557,0.159999996,24.98999977,24.82999977,0.575867629,1.266883661,3750.05
798,798,3715,0.064496529,0.200000003,26.67000008,26.47000007,1.33740242,2.373588215,4968.449989
799,799,2662,0.046215279,0.159999996,36.40000153,36.24000153,1.495432008,2.332303265,3980.840007
800,800,3325,0.057725695,0.129999995,13,12.87,1.168294735,1.422306864,3884.579995
801,801,6373,0.110642363,0.189999998,38.08000183,37.89000183,1.447949159,3.265548823,9227.779993
802,802,2768,0.048055556,0.129999995,16.47999954,16.34999955,1.509396674,2.176875532,4178.009995
803,803,4192,0.072777779,0.079999998,30.79000092,30.71000092,1.716743795,2.751473655,7196.58999
804,804,3568,0.061944445,0.25,31.94000053,31.69000053,1.496364912,2.770336756,5339.030006
805,805,3361,0.058350695,0.150000006,23.5,23.34999999,1.154995536,2.004590641,3881.939996
806,806,2997,0.052031251,0.230000004,14.86999989,14.63999988,0.857961293,1.207401794,2571.309996
807,807,4938,0.085729168,0.25,14.15999985,13.90999985,1.039669907,1.143506643,5133.889999
808,808,2133,0.037031251,0.180000007,28.95000076,28.77000076,4.284997655,4.431380054,9139.899999
809,809,10777,0.187100697,0.029999999,54.43999863,54.40999863,1.056340354,2.849279271,11384.17999
810,810,8319,0.144427086,0.129999995,23.94000053,23.81000054,0.856206274,1.327296433,7122.779997
811,811,2190,0.038020834,0.270000011,84.72000122,84.45000121,5.574351597,8.049336699,12207.83
812,812,6220,0.107986113,0.100000001,14.97000027,14.87000027,0.621180064,1.098441479,3863.739997
813,813,7071,0.122760419,0.07,11.56000042,11.49000042,0.439567246,0.714860375,3108.18
814,814,4388,0.076180557,0.100000001,8.43999958,8.339999579,0.493049225,0.734985846,2163.499999
815,815,7218,0.125312502,0.079999998,6.059999943,5.979999945,0.472808257,0.49598708,3412.73
816,816,4438,0.077048612,0.150000006,17.54999924,17.39999923,0.765714285,1.44123358,3398.239998
817,817,336,0.005833333,2.640000105,50.65999985,48.01999974,14.25523809,6.525911618,4789.759997
818,818,4199,0.072899307,0.129999995,13.65999985,13.52999985,0.561545607,1.061144254,2357.930004
819,819,5833,0.101267363,0.150000006,36.34000015,36.19000015,1.352468713,2.767764636,7888.950001
820,820,13931,0.241857643,0,13.56000042,13.56000042,0.292604982,0.727246105,4076.279998
821,821,12866,0.223368059,0,16.90999985,16.90999985,0.298792165,0.780491083,3844.26
822,822,2624,0.045555556,0.600000024,53.15000153,52.5500015,10.04827744,9.391598703,26366.68
823,823,3957,0.068697918,0.100000001,18.75,18.65,1.235054334,1.66502482,4887.110001
824,824,7453,0.129392363,0,23.19000053,23.19000053,0.447621092,1.172658639,3336.119999
825,825,16954,0.294340282,0,15.30000019,15.30000019,0.28940663,0.663041804,4906.6
826,826,6440,0.111805557,0.050000001,28.52000046,28.47000046,0.86848292,1.877504682,5593.030005
827,827,5228,0.09076389,0.119999997,30.17000008,30.05000008,1.462922723,2.062891295,7648.159997
828,828,5976,0.103750002,0.109999999,29.79000092,29.68000092,1.178003682,2.312547813,7039.750003
829,829,9445,0.163975697,0,27.15999985,27.15999985,0.843602964,2.061218218,7967.829995
830,830,13438,0.233298615,0.079999998,8.840000153,8.760000154,0.451186932,0.716552937,6063.049997
831,831,13834,0.240173615,0.090000004,31.03000069,30.94000068,0.561471737,1.142219954,7767.400004
832,832,805,0.013975695,0.550000012,36.83000183,36.28000182,8.069329206,8.563070065,6495.810011
833,833,10138,0.176006947,0.050000001,43.45000076,43.40000076,1.441405603,3.361137586,14612.97
834,834,16966,0.294548616,0,42.77999878,42.77999878,0.315631263,0.843695196,5355.000002
835,835,12889,0.223767365,0,12.65999985,12.65999985,0.269784312,0.558701515,3477.250001
836,836,6232,0.108194446,0.079999998,18.37999916,18.29999916,0.462931643,1.039203206,2884.989998
837,837,13810,0.239756948,0.059999999,18.04999924,17.98999924,0.416658943,0.744231656,5754.060003
838,838,10642,0.184756947,0.059999999,36.02000046,35.96000046,0.441639729,1.093861638,4699.929999
839,839,15429,0.267864588,0.01,14.72999954,14.71999954,0.346047703,0.726779113,5339.170002
840,840,5823,0.101093752,0.07,14.21000004,14.14000004,0.485572729,1.051339622,2827.489999
841,841,19364,0.336180561,0,9.350000381,9.350000381,0.27937358,0.543655701,5409.79
842,842,8258,0.143368058,0.01,30.07999992,30.06999992,0.675514652,1.247026568,5578.399999
843,843,4129,0.071684029,0.200000003,168.0599976,167.8599976,1.754625817,4.506077394,7244.849999
844,844,4080,0.070833334,0.119999997,37.22999954,37.10999954,1.19732843,1.987260496,4885.099995
845,845,8826,0.153229169,0.109999999,130.5599976,130.4499976,0.855540448,2.190063876,7550.999993
846,846,14045,0.243836809,0,39.90000153,39.90000153,0.7169555,1.336349595,10069.64
847,847,1901,0.033003473,0.550000012,54.86999893,54.31999892,8.055854804,9.341020175,15314.17998
848,848,3665,0.063628473,0.100000001,88.58999634,88.48999634,1.33825648,2.692706494,4904.709999
849,849,7557,0.131197919,0.129999995,31.02000046,30.89000046,1.057386528,1.99992341,7990.669989
850,850,3405,0.059114584,0.189999998,31.37000084,31.18000084,1.050170336,1.781584038,3575.829995
851,851,3390,0.058854168,0.170000002,17.35000038,17.18000038,0.709557522,1.250100454,2405.400001
852,852,1601,0.027795139,0.469999999,190.0099945,189.5399945,7.664397231,13.27309665,12270.69997
853,853,8110,0.140798613,0.189999998,33.18999863,32.99999863,1.156942047,2.136582527,9382.799999
854,854,5105,0.088628474,0.170000002,10.89000034,10.72000034,0.625300686,0.643204572,3192.16
855,855,2486,0.043159723,0.180000007,14.67000008,14.49000007,0.710446499,1.104686748,1766.169997
856,856,17047,0.295954866,0,42.49000168,42.49000168,0.698503548,2.014886157,11907.38999
857,857,20503,0.355954867,0,19.44000053,19.44000053,0.225491391,0.691575429,4623.249999
858,858,7636,0.132569447,0.029999999,32.20999908,32.17999909,0.739053169,1.680964518,5643.409997
859,859,1022,0.017743056,0.219999999,65.41999817,65.19999817,4.683816057,8.942379886,4786.86001
860,860,9142,0.15871528,0.02,22.73999977,22.71999977,0.674024282,1.519545491,6161.929989
861,861,685,0.011892361,0.400000006,61.90000153,61.50000152,4.637401469,6.744826712,3176.620006
862,862,6976,0.121111113,0.109999999,27.70000076,27.59000076,0.853099197,2.008111568,5951.219998
863,863,4550,0.078993057,0.170000002,27.57999992,27.40999992,0.743876922,1.221454579,3384.639997
864,864,626,0.010868056,0.779999971,34.22999954,33.44999957,8.34808309,7.945126565,5225.900014
865,865,5162,0.089618057,0.100000001,20.87999916,20.77999916,0.604903139,1.136938343,3122.510004
866,866,8676,0.150625002,0.150000006,60.65000153,60.50000152,1.797655603,4.559875193,15596.46001
867,867,8294,0.143993058,0.150000006,12.61999989,12.46999988,0.636683144,1.014407608,5280.649996
868,868,11547,0.200468753,0.140000001,30.30999947,30.16999947,0.975354638,2.1995553,11262.42
869,869,8761,0.152100697,0.079999998,19.78000069,19.70000069,0.730103869,1.259629762,6396.439995
870,870,5850,0.101562502,0.140000001,19.54999924,19.40999924,0.732750428,1.419736356,4286.590001
871,871,6185,0.107378474,0.129999995,30.10000038,29.97000039,1.16079224,2.36946093,7179.500004
872,872,6802,0.11809028,0.180000007,17.23999977,17.05999976,0.547865334,0.825867129,3726.580001
873,873,2623,0.045538195,0.330000013,9.359999657,9.029999644,0.986889057,1.074091061,2588.609998
874,874,9760,0.169444447,0.02,44.72000122,44.70000122,1.213980533,2.689249893,11848.45
875,875,4899,0.085052085,0.109999999,144.8500061,144.7400061,1.364743827,5.097278324,6685.880007
876,876,1091,0.018940973,1.110000014,33.52999878,32.41999877,8.405142067,7.095218914,9170.009995
877,877,2974,0.051631945,0.479999989,67.66000366,67.18000367,3.598725625,5.505968554,10702.61001
