OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
326,326,6658,0.11559028,0,55.49000168,55.49000168,2.993027933,5.063586352,19927.57998
327,327,2098,0.036423612,0.170000002,62.31000137,62.14000137,6.066177308,7.876222776,12726.83999
328,328,1723,0.029913195,0.129999995,71.61000061,71.48000062,10.49854904,12.55982593,18088.99999
329,329,8919,0.154843752,0,50.68000031,50.68000031,0.826054489,2.984317985,7367.579986
330,330,8948,0.155347225,0,67.19999695,67.19999695,0.778725972,2.947043659,6968.039999
331,331,4825,0.083767362,0,33.02999878,33.02999878,0.355465284,1.502449868,1715.119994
332,332,1968,0.034166667,0.01,49.18999863,49.17999863,1.344552845,3.589097465,2646.08
333,333,12596,0.218680559,0,67.59999847,67.59999847,0.239666561,1.041193984,3018.839997
334,334,11874,0.206145837,0,21.43000031,21.43000031,0.117211554,0.725860029,1391.769998
335,335,16691,0.28977431,0,44.86000061,44.86000061,0.509319992,1.913069919,8501.05999
336,336,8130,0.141145836,0,32.13999939,32.13999939,0.17802583,0.911904881,1447.35
337,337,11839,0.205538198,0,19.32999992,19.32999992,0.197708421,0.711489727,2340.669999
338,338,1339,0.023246528,0.159999996,34.04999924,33.88999924,4.824443619,5.508124133,6459.930006
339,339,11049,0.19182292,0,20.59000015,20.59000015,0.145213141,0.851059051,1604.46
340,340,11197,0.194392364,0,24.30999947,24.30999947,0.175717603,0.785946522,1967.509997
341,341,9849,0.170989586,0,19.71999931,19.71999931,0.116304193,0.652311894,1145.480001
342,342,8344,0.144861113,0,209.2100067,209.2100067,16.94002157,16.76639097,141347.5399
343,343,1360,0.023611111,0.600000024,243.8300018,243.2300018,37.0497206,27.00679965,50387.62001
344,344,20295,0.352343756,0,26.54999924,26.54999924,0.306552845,1.196075695,6221.489988
345,345,9690,0.168229169,0,52.18999863,52.18999863,0.790127965,2.601918673,7656.339976
346,346,2477,0.043003473,0,56.22999954,56.22999954,4.028821147,7.986017156,9979.389981
347,347,6922,0.120173613,0,46.29999924,46.29999924,0.523329962,2.158606743,3622.489998
348,348,11803,0.204913198,0,45.02999878,45.02999878,0.370096586,1.528841431,4368.249999
349,349,7701,0.133697919,0,50.47000122,50.47000122,0.662277627,2.714821617,5100.200007
350,350,6192,0.107500002,0,15.44999981,15.44999981,0.292393411,0.906228743,1810.499999
351,351,9863,0.171232642,0,21.17000008,21.17000008,0.220762446,0.866632446,2177.380001
352,352,3882,0.067395834,0,32.43000031,32.43000031,1.462977847,3.06239379,5679.280004
353,353,18075,0.313802088,0,29.20999908,29.20999908,0.142189211,0.807035513,2570.069995
354,354,13955,0.242274309,0,53.95000076,53.95000076,0.690286635,3.075963424,9632.949993
355,355,10416,0.180833336,0,34.43999863,34.43999863,0.540720045,1.886841355,5632.139992
356,356,4341,0.075364585,0,35.50999832,35.50999832,0.954192581,2.271014812,4142.149995
357,357,8941,0.155225697,0,54.04000092,54.04000092,0.276960071,1.476501176,2476.299998
358,358,7179,0.124635419,0,93.73999786,93.73999786,3.202911266,7.251702082,22993.69998
359,359,10273,0.178350697,0,10.22999954,10.22999954,0.232734352,0.740342296,2390.879997
360,360,13872,0.240833337,0,28.45999908,28.45999908,0.132561995,0.748867968,1838.899996
361,361,11441,0.198628475,0,35.18999863,35.18999863,1.221727122,2.569422165,13977.78
362,362,12319,0.213871531,0,22.12999916,22.12999916,0.202427956,0.93832063,2493.709995
363,363,18423,0.319843755,0,31.95000076,31.95000076,0.180293112,0.928218154,3321.539997
364,364,6176,0.107222224,0,41.61999893,41.61999893,1.44392487,3.323743166,8917.679998
365,365,3226,0.056006945,0,58.91999817,58.91999817,3.637637935,7.324362867,11735.01998
366,366,8858,0.153784725,0.50999999,87.23000336,86.72000337,9.760743961,10.3422886,86460.67001
367,367,5427,0.094218752,0.050000001,197.6699982,197.6199982,4.331028187,7.210440741,23504.48997
368,368,2360,0.040972223,0,170.2400055,170.2400055,9.246177956,12.92417127,21820.97998
369,369,19141,0.332309033,0,67.83999634,67.83999634,0.36852411,2.241206405,7053.919988
370,370,13045,0.226475698,0,36.63000107,36.63000107,0.172072058,1.083754531,2244.679997
371,371,16891,0.293246532,0,16.76000023,16.76000023,0.138775679,0.642602766,2344.059996
372,372,13510,0.234548615,0,26.28000069,26.28000069,0.057446336,0.512301387,776.0999979
373,373,10376,0.180138892,0,9.640000343,9.640000343,0.060452004,0.181141273,627.2499982
374,374,18044,0.313263894,0,16.62999916,16.62999916,0.09098814,0.578981031,1641.789996
375,375,11254,0.195381948,0,12.43999958,12.43999958,0.076329305,0.450945756,859.0099974
376,376,12607,0.218871531,0,33.99000168,33.99000168,0.327317363,1.630706925,4126.490001
377,377,14387,0.24977431,0,18.02000046,18.02000046,0.201433933,0.73747285,2898.029995
378,378,28230,0.490104175,0,9.56000042,9.56000042,0.054841303,0.218806285,1548.169998
379,379,12228,0.21229167,0,21.75,21.75,0.219086523,0.841109273,2678.990004
380,380,15276,0.265208338,0,14.15999985,14.15999985,0.040720084,0.253253339,622.0399988
381,381,1543,0.026788195,0,91.23999786,91.23999786,8.769170443,13.08748427,13530.82999
382,382,15947,0.276857643,0,30.82999992,30.82999992,0.361355114,1.273526536,5762.530006
383,383,14865,0.258072921,0,35.61000061,35.61000061,0.216254288,1.410708941,3214.619997
384,384,13938,0.241979171,0,8.710000038,8.710000038,0.105522313,0.360846333,1470.769996
385,385,14373,0.249531254,0,39.97000122,39.97000122,0.22380853,1.426265469,3216.799997
386,386,11591,0.201232642,0,36.36999893,36.36999893,0.139907687,0.936889339,1621.669998
387,387,18759,0.325677089,0,23.43000031,23.43000031,0.101160509,0.614510641,1897.669996
388,388,3251,0.056440973,0,37.88000107,37.88000107,0.413614272,1.562559484,1344.66
389,389,10937,0.189878475,0,43.81999969,43.81999969,0.12060437,1.031792595,1319.049997
390,390,16037,0.278420143,0,1679.300049,1679.300049,1.157266951,22.75375242,18559.09009
391,391,14185,0.246267365,0,45.34999847,45.34999847,0.129829397,1.047807271,1841.629993
392,392,20832,0.361666672,0,35.29000092,35.29000092,0.202433756,0.992343402,4217.1
393,393,17935,0.311371533,0,52.90999985,52.90999985,0.521015333,2.09875782,9344.409999
394,394,15277,0.265225699,0,28.42000008,28.42000008,0.220910519,1.062666661,3374.849993
395,395,10865,0.188628475,0,21.98999977,21.98999977,0.130894615,0.546225443,1422.169997
396,396,9522,0.165312503,0,8.180000305,8.180000305,0.07073934,0.285748371,673.5799988
397,397,2993,0.051961806,0,29.75,29.75,2.760775144,4.494431155,8263.000005
398,398,11777,0.204461809,0,14.47000027,14.47000027,0.257124055,0.713127033,3028.149997
399,399,11320,0.196527781,0,25.09000015,25.09000015,0.389568904,1.357902407,4409.919998
400,400,8946,0.155312502,0,40.34999847,40.34999847,0.186709143,1.091243313,1670.299994
401,401,12700,0.220486115,0,10.90999985,10.90999985,0.079556693,0.270903679,1010.369999
402,402,9875,0.171440975,0,9.119999886,9.119999886,0.10491443,0.358040915,1036.029999
403,403,20387,0.353940978,0,14.94999981,14.94999981,0.086252514,0.372035328,1758.429995
404,404,12199,0.211788198,0,12.5,12.5,0.116076728,0.530846576,1416.02
405,405,7353,0.127656252,0,10.96000004,10.96000004,0.141846865,0.537814501,1043.000001
406,406,14352,0.249166671,0,17.26000023,17.26000023,0.107162068,0.37117358,1537.99
407,407,10041,0.174322919,0,8.170000076,8.170000076,0.038531023,0.23341923,386.8899983
408,408,9970,0.173090281,0,5.710000038,5.710000038,0.072683049,0.204650871,724.6499982
409,409,14441,0.25071181,0,12.61999989,12.61999989,0.10605429,0.445227305,1531.53
410,410,12143,0.210815976,0,6.380000114,6.380000114,0.052712674,0.195232659,640.0899977
411,411,20847,0.361927089,0,9.43999958,9.43999958,0.082504437,0.265514516,1719.969996
412,412,8862,0.153854169,0,6.230000019,6.230000019,0.043188896,0.180846413,382.7399982
413,413,11981,0.208003476,0,36.81000137,36.81000137,0.342221017,1.673735141,4100.150001
414,414,23418,0.406562507,0,6.519999981,6.519999981,0.055389871,0.153082917,1297.119996
415,415,13619,0.236440976,0,5.340000153,5.340000153,0.073789559,0.173036894,1004.939998
416,416,20335,0.3530382,0,49.68000031,49.68000031,0.130900418,0.952597895,2661.86
417,417,16447,0.285538199,0,15.52999973,15.52999973,0.052556697,0.346708992,864.3999973
418,418,19510,0.338715283,0,50.63999939,50.63999939,0.196466427,1.176311738,3833.059998
419,419,7823,0.135815974,0,21.75,21.75,0.149488687,0.703685701,1169.450001
420,420,26073,0.452656257,0,29.96999931,29.96999931,0.198152878,1.016523429,5166.439998
421,421,16392,0.284583338,0,8.829999924,8.829999924,0.054763299,0.240856343,897.679996
422,422,9522,0.165312503,0,18.84000015,18.84000015,0.205333963,0.762221211,1955.189996
423,423,1842,0.031979167,0,23.96999931,23.96999931,0.69752986,1.832973493,1284.850003
424,424,10688,0.185555559,0,9.890000343,9.890000343,0.038312126,0.302839724,409.4799994
425,425,22531,0.391163201,0,63.36999893,63.36999893,0.398933025,2.052876935,8988.35998
426,426,8587,0.149079863,0,13.35000038,13.35000038,0.243632235,0.763359511,2092.070003
427,427,10692,0.185625003,0,16.26000023,16.26000023,0.141795735,0.577162271,1516.079999
428,428,12833,0.222795142,0,8.600000381,8.600000381,0.105874698,0.261204557,1358.69
429,429,11247,0.19526042,0,18.25,18.25,0.198821019,0.593149972,2236.14
430,430,12899,0.223940976,0,28.17000008,28.17000008,0.363778587,1.223317825,4692.379994
431,431,2910,0.050520834,0,109.2300034,109.2300034,6.732116836,9.3203536,19590.45999
432,432,18464,0.320555561,0,32.50999832,32.50999832,0.290537262,1.137393513,5364.479997
433,433,15046,0.261215282,0,5.210000038,5.210000038,0.093155656,0.192951802,1401.619997
434,434,23920,0.415277784,0,17.68000031,17.68000031,0.098272993,0.419906919,2350.689995
435,435,12412,0.215486115,0,13.27999973,13.27999973,0.120114405,0.393682226,1490.859999
436,436,11753,0.204045142,0,35.11000061,35.11000061,0.375100826,1.528881341,4408.560002
437,437,17426,0.302534727,0,40.29000092,40.29000092,0.312371744,1.436484097,5443.390011
438,438,11574,0.200937503,0,11.64000034,11.64000034,0.164957663,0.553795512,1909.219997
439,439,12100,0.210069448,0,7.690000057,7.690000057,0.117518182,0.26755189,1421.969998
440,440,8845,0.15355903,0,80.76999664,80.76999664,4.904185413,10.79584677,43377.51998
441,441,9595,0.166579864,0,21.18000031,21.18000031,0.164397082,0.636143348,1577.390002
442,442,17218,0.298923616,0,47.68000031,47.68000031,0.369035312,1.55346651,6354.049995
443,443,23733,0.412031257,0,61.38999939,61.38999939,0.674309611,2.924458592,16003.38999
444,444,17837,0.309670144,0,24.23999977,24.23999977,0.140641924,0.737349303,2508.629999
445,445,12828,0.222708337,0,27.25,27.25,0.133685687,0.801440243,1714.919996
446,446,23370,0.405729173,0,83.77999878,83.77999878,0.60897176,3.179993117,14231.67003
447,447,21647,0.375815978,0,26.51000023,26.51000023,0.148611817,0.916442977,3216.999993
448,448,14067,0.244218754,0,26.93000031,26.93000031,0.23856046,1.042562961,3355.829997
449,449,6466,0.112256946,0,14.53999996,14.53999996,0.102063099,0.602376943,659.9400007
450,450,20101,0.3489757,0,41.31999969,41.31999969,0.167385205,0.996245811,3364.609998
451,451,1556,0.027013889,0,25.92000008,25.92000008,2.430469152,4.230499658,3781.810001
452,452,12471,0.21651042,0,32.61999893,32.61999893,0.318937534,1.476062396,3977.469989
453,453,19288,0.334861116,0,17.02000046,17.02000046,0.137446599,0.48914511,2651.07
454,454,7823,0.135815974,0,28.54000092,28.54000092,0.375003196,1.459616274,2933.650004
455,455,11470,0.199131948,0,19.51000023,19.51000023,0.179840453,0.87131444,2062.769995
456,456,13906,0.241423615,0,48.66999817,48.66999817,0.730348051,2.729307975,10156.21999
457,457,8660,0.150347225,0,81.38999939,81.38999939,1.24510277,5.023586025,10782.58999
458,458,7611,0.132135419,0,16.45999908,16.45999908,0.21060833,0.810357281,1602.939998
459,459,5242,0.091006946,0,30.73999977,30.73999977,0.761980159,2.012028495,3994.299996
460,460,5797,0.100642363,0,38.95999908,38.95999908,0.644265999,2.498097745,3734.809998
461,461,9105,0.158072919,0,58.49000168,58.49000168,0.428140582,2.367859892,3898.219999
462,462,11973,0.207864587,0,21.02000046,21.02000046,0.0892742,0.667462856,1068.880001
463,463,17826,0.309479172,0,40.63000107,40.63000107,0.389521486,2.007455198,6943.610013
464,464,18650,0.323784727,0,62.56000137,62.56000137,0.301869168,1.510069941,5629.85999
465,465,16996,0.295069449,0,33.58000183,33.58000183,0.152897741,0.840406824,2598.650001
466,466,13210,0.229340281,0,30.95000076,30.95000076,0.368949281,1.3599881,4873.819998
467,467,12639,0.219427087,0,24.81999969,24.81999969,0.282926655,0.950940404,3575.909998
468,468,13174,0.228715281,0,50.13999939,50.13999939,0.30673979,1.544757125,4040.989991
469,469,33062,0.573993065,0,66.72000122,66.72000122,0.135313955,0.774875455,4473.749989
470,470,14880,0.258333337,0,52.06999969,52.06999969,0.295579301,1.353893478,4398.219994
471,471,12379,0.214913198,0,175.0500031,175.0500031,4.899827123,10.38058035,60654.95996
472,472,10638,0.184687503,0,61.15000153,61.15000153,0.482090619,2.181326698,5128.480007
473,473,7867,0.136579863,0,208.7200012,208.7200012,0.89592602,4.440455461,7048.249998
474,474,5378,0.093368057,0,77.84999847,77.84999847,0.528611006,2.538248629,2842.869993
475,475,5750,0.09982639,0,26.5,26.5,0.535986087,1.566600598,3081.920003
476,476,9284,0.161180558,0,31.97999954,31.97999954,0.416719087,1.589580943,3868.820001
477,477,21049,0.365434034,0,72.80999756,72.80999756,0.441651859,2.015107054,9296.329989
478,478,18706,0.32475695,0,55.79999924,55.79999924,0.358969315,1.655672773,6714.880003
479,479,2800,0.048611112,0,58.22000122,58.22000122,3.871939288,7.109202618,10841.43001
480,480,7708,0.133819447,0,18.90999985,18.90999985,0.082880124,0.560063411,638.839998
481,481,17100,0.296875005,0,7.260000229,7.260000229,0.07408538,0.258328613,1266.859996
482,482,4793,0.083211807,0,21.25,21.25,0.300331733,1.147647229,1439.489997
483,483,8629,0.14980903,0,35.16999817,35.16999817,0.147486383,0.991437083,1272.659996
484,484,10586,0.183784725,0,3.480000019,3.480000019,0.035460986,0.12380027,375.3899985
485,485,8350,0.14496528,0,11.22999954,11.22999954,0.076525748,0.32302283,638.9899981
486,486,6720,0.116666669,0,166.6999969,166.6999969,1.300598215,5.93810587,8740.020005
487,487,6258,0.108645835,0,27.87000084,27.87000084,0.128215085,0.712410216,802.3700001
488,488,23255,0.403732645,0,15.53999996,15.53999996,0.074509138,0.457617248,1732.709996
489,489,6432,0.111666668,0,43.75999832,43.75999832,0.574703049,2.289677901,3696.49001
490,490,16861,0.292725699,0,87.61000061,87.61000061,0.122823676,1.168885808,2070.929995
491,491,5424,0.094166668,0,39.54999924,39.54999924,0.245318953,1.541433232,1330.610002
492,492,8092,0.140486113,0,81.94999695,81.94999695,0.16590954,1.93959635,1342.539996
493,493,6331,0.109913196,0,35.75,35.75,0.258616332,1.583654517,1637.3
494,494,11580,0.20104167,0,59.83000183,59.83000183,0.169051813,1.720158468,1957.619999
495,495,9836,0.170763892,0,27.27000046,27.27000046,0.235954656,1.331328101,2320.849995
496,496,7966,0.138298613,0,22.17000008,22.17000008,0.119514185,0.728815873,952.0499963
497,497,12471,0.21651042,0,22.52000046,22.52000046,0.160649507,0.812526129,2003.459996
498,498,11919,0.206927087,0,33.40999985,33.40999985,0.347647454,1.597220308,4143.610002
499,499,8808,0.152916669,0,27.46999931,27.46999931,0.341448682,1.441003922,3007.479994
500,500,8493,0.147447919,0,40.84000015,40.84000015,0.271304603,1.398849549,2304.189995
501,501,12767,0.221649309,0,51.52999878,51.52999878,0.264944779,1.571861522,3382.549994
502,502,12400,0.215277781,0,22.07999992,22.07999992,0.086695161,0.541135362,1075.019998
503,503,7986,0.138645836,0,38.13000107,38.13000107,0.572417981,2.13296964,4571.329998
504,504,15349,0.266475699,0,17.82999992,17.82999992,0.069233175,0.414418899,1062.659998
505,505,14469,0.251197921,0,9.75,9.75,0.053304306,0.254539777,771.2599976
506,506,12358,0.214548615,0,23.23999977,23.23999977,0.104099369,0.482529219,1286.459998
507,507,10317,0.179114586,0,55.83000183,55.83000183,0.277674712,1.68068005,2864.770002
508,508,11565,0.200781253,0,33.79999924,33.79999924,0.222584523,1.128521012,2574.190003
509,509,13311,0.231093754,0,16.76000023,16.76000023,0.051577642,0.355429976,686.549998
510,510,7489,0.130017363,0,20.54000092,20.54000092,0.141319268,0.719531037,1058.340002
511,511,6703,0.11637153,0,14.35000038,14.35000038,0.128679696,0.538331564,862.5400005
512,512,15631,0.271371532,0,8.170000076,8.170000076,0.04570149,0.244447453,714.3599971
513,513,9257,0.160711808,0,53.77999878,53.77999878,0.441929351,2.379011503,4090.939999
514,514,15029,0.260920143,0,46.84999847,46.84999847,0.871415264,3.042553169,13096.50001
515,515,7763,0.134774308,0,33.15999985,33.15999985,0.328465799,1.353769906,2549.879997
516,516,10857,0.188489586,0,100.8499985,100.8499985,0.266937459,2.302751017,2898.139996
517,517,9897,0.171822919,0,12.82999992,12.82999992,0.098824897,0.575830066,978.0700013
518,518,11245,0.195225698,0,24.06999969,24.06999969,0.10570209,0.801244943,1188.62
519,519,11671,0.202621531,0,17.09000015,17.09000015,0.151773627,0.624235254,1771.350001
520,520,15070,0.261631949,0,27.21999931,27.21999931,0.127265428,0.974858718,1917.889995
521,521,8015,0.139149308,0,55.70999908,55.70999908,0.708444165,3.36818998,5678.179985
522,522,1858,0.032256945,0,10.01000023,10.01000023,0.178261572,0.709794572,331.2100004
523,523,13018,0.226006948,0,27.01000023,27.01000023,0.138829313,0.905591945,1807.279997
524,524,10392,0.18041667,0,50.15999985,50.15999985,0.127155504,1.175359305,1321.399998
525,525,2742,0.047604167,0,45.31999969,45.31999969,0.896440551,2.878633572,2458.039992
526,526,9508,0.165069447,0,20.42000008,20.42000008,0.127812369,0.84380881,1215.240001
527,527,11430,0.198437503,0,15.5,15.5,0.065750656,0.52188005,751.529999
528,528,9990,0.173437503,0,50.79999924,50.79999924,0.181622622,1.376537144,1814.409995
529,529,9714,0.168645836,0,31.48999977,31.48999977,0.216625489,1.075660214,2104.299996
530,530,9453,0.164114586,0,43.13999939,43.13999939,0.674126732,2.373222329,6372.519998
531,531,13514,0.234618059,0,41.04999924,41.04999924,0.114889744,1.039334893,1552.62
532,532,16968,0.294583338,0,27.62000084,27.62000084,0.185223362,1.024045875,3142.869998
533,533,15063,0.261510421,0,18.78000069,18.78000069,0.054349731,0.424465274,818.6700002
534,534,16616,0.288472227,0,34.11000061,34.11000061,0.1604935,0.851339814,2666.759996
535,535,8533,0.148142363,0,47.13000107,47.13000107,0.265394352,1.798742083,2264.610002
536,536,13816,0.239861115,0,21.57999992,21.57999992,0.083612478,0.581182705,1155.189997
537,537,1667,0.028940973,0.050000001,50.88000107,50.83000107,5.815692862,8.259594804,9694.76
538,538,26616,0.462083341,0,40.88999939,40.88999939,0.431864668,1.508937348,11494.51
539,539,1008,0.0175,0.560000002,162.5,161.94,21.75311509,20.84575429,21927.14001
540,540,10173,0.176614586,0,139.3600006,139.3600006,1.515407451,5.402834648,15416.24
541,541,10438,0.181215281,0,35.16999817,35.16999817,0.166119946,1.156962056,1733.959996
542,542,11574,0.200937503,0,34.81000137,34.81000137,0.265156385,1.383161635,3068.919996
543,543,7938,0.137812502,0,49.68000031,49.68000031,0.470498866,2.302802477,3734.820001
544,544,10313,0.179045142,0,71.09999847,71.09999847,0.790077571,3.183568098,8148.069991
545,545,16300,0.282986116,0,109.3700027,109.3700027,0.789206135,4.19219793,12864.06
546,546,5822,0.101076391,0,60.16999817,60.16999817,0.585681898,3.001764889,3409.84001
547,547,11195,0.194357642,0,108.7699966,108.7699966,0.545559625,3.453750878,6107.540003
548,548,13371,0.23213542,0,17.43000031,17.43000031,0.250036646,0.904912769,3343.239996
549,549,6440,0.111805557,0,35.02000046,35.02000046,0.488795031,2.055094891,3147.84
550,550,5475,0.095052085,0,54.40000153,54.40000153,0.819819179,2.384781403,4488.510003
551,551,8325,0.144531252,0,36.90999985,36.90999985,0.435847448,1.864652467,3628.430004
552,552,13322,0.231284726,0,45.25999832,45.25999832,0.141256568,1.040584905,1881.819994
553,553,6177,0.107239585,0,37.36000061,37.36000061,0.253891857,1.515281979,1568.290002
554,554,9635,0.167274308,0,50.24000168,50.24000168,0.561484173,2.160298972,5409.900005
555,555,11756,0.204097225,0,45.83000183,45.83000183,0.585483157,2.110750861,6882.939995
556,556,9294,0.161354169,0,74,74,1.755119433,5.295428744,16312.08001
557,557,2785,0.048350695,0,0,0,0,0,0
558,558,4497,0.078072918,0,20.17000008,20.17000008,0.767222593,1.224094286,3450.200003
559,559,794,0.013784722,0,0,0,0,0,0
560,560,2124,0.036875001,0,1.090000033,1.090000033,0.077095104,0.181699418,163.75
561,561,7507,0.130329863,0,0,0,0,0,0
562,562,4340,0.075347223,0,29.11000061,29.11000061,0.375599079,1.341423316,1630.100002
563,563,15112,0.262361115,0,0,0,0,0,0
564,564,2854,0.049548612,0,43.45999908,43.45999908,1.050171686,1.645804671,2997.189993
565,565,9998,0.173576392,0,27.02000046,27.02000046,0.036672334,0.615470429,366.6499997
566,566,14699,0.255190976,0,0,0,0,0,0
567,567,3908,0.067847223,0,3.460000038,3.460000038,0.351898669,0.45520832,1375.22
568,568,4375,0.075954862,0,0,0,0,0,0
569,569,5628,0.097708335,0,154.8500061,154.8500061,0.496213577,3.187970126,2792.690009
570,570,6371,0.110607641,0,0,0,0,0,0
571,571,1855,0.032204862,0,12.97000027,12.97000027,0.78671698,1.37440977,1459.359999
572,572,8440,0.14652778,0,0,0,0,0,0
573,573,2271,0.039427084,0,0,0,0,0,0
574,574,4284,0.074375001,0,0,0,0,0,0
575,575,4032,0.070000001,0,53.91999817,53.91999817,0.48735119,2.19234735,1964.999998
576,576,3153,0.054739584,0,8.489999771,8.489999771,0.664548047,1.03858563,2095.319993
577,577,4467,0.077552085,0,12.06999969,12.06999969,0.383476607,0.953329341,1712.990003
578,578,15759,0.273593754,0,0.340000004,0.340000004,6.53595E-05,0.004243917,1.030000031
579,579,4378,0.076006946,0,5.119999886,5.119999886,0.019981727,0.184449099,87.47999975
580,580,9309,0.161614586,0,1.279999971,1.279999971,0.013744763,0.097417539,127.9499998
581,581,973,0.016892361,0,0,0,0,0,0
582,582,4139,0.07185764,0,0.920000017,0.920000017,0.030352742,0.112508876,125.6300002
583,583,4784,0.083055557,0,0,0,0,0,0
584,584,7870,0.136631947,0,49.79000092,49.79000092,0.684383736,2.186295622,5386.100006
585,585,13402,0.232673615,0,0,0,0,0,0
586,586,5974,0.103715279,0,4.760000229,4.760000229,0.029864412,0.141179445,178.41
587,587,2342,0.040659723,0,0,0,0,0,0
588,588,4872,0.084583335,0,0,0,0,0,0
589,589,6030,0.104687502,0,0,0,0,0,0
590,590,6064,0.105277779,0,58.66999817,58.66999817,1.073865433,2.590696437,6511.919987
591,591,3135,0.054427084,0,26.48999977,26.48999977,0.567974481,1.265635637,1780.599999
592,592,3560,0.061805557,0,1.25,1.25,0.235140449,0.257051196,837.0999994
593,593,7007,0.121649308,0,7.190000057,7.190000057,0.222801484,0.439700441,1561.169996
594,594,4730,0.082118057,0,0,0,0,0,0
595,595,3079,0.053454862,0,0,0,0,0,0
596,596,25125,0.436197924,0,0,0,0,0,0
597,597,54303,0.942760432,0,0,0,0,0,0
598,598,11859,0.20588542,0,0,0,0,0,0
599,599,33805,0.586892371,0,0,0,0,0,0
600,600,19761,0.343072922,0,0,0,0,0,0
601,601,20222,0.351076395,0,0,0,0,0,0
602,602,56132,0.974513904,0,0,0,0,0,0
603,603,19846,0.344548617,0,0,0,0,0,0
604,604,593,0.010295139,0,0,0,0,0,0
605,605,2864,0.049722223,0,0,0,0,0,0
606,606,5775,0.100260418,0,0,0,0,0,0
607,607,6147,0.106718752,0,5.050000191,5.050000191,0.126635757,0.273542467,778.4300006
608,608,2848,0.049444445,0,0,0,0,0,0
609,609,2012,0.034930556,0,0,0,0,0,0
610,610,2051,0.035607639,0,0,0,0,0,0
611,611,2573,0.04467014,0,0.930000007,0.930000007,0.0708356,0.153086528,182.2599995
612,612,551,0.009565972,0,0,0,0,0,0
613,613,2938,0.051006945,0,0,0,0,0,0
614,614,1994,0.034618056,0,0,0,0,0,0
615,615,4238,0.07357639,0,0,0,0,0,0
616,616,2696,0.046805556,0,0,0,0,0,0
617,617,3788,0.06576389,0,0,0,0,0,0
618,618,8706,0.151145836,0,0,0,0,0,0
619,619,4915,0.085329862,0,0,0,0,0,0
620,620,10720,0.186111114,0,0,0,0,0,0
621,621,5098,0.088506946,0,0,0,0,0,0
622,622,2942,0.05107639,0,1.090000033,1.090000033,0.011485384,0.074508608,33.79000018
623,623,4126,0.071631946,0,0.769999981,0.769999981,0.008111973,0.061456692,33.47000031
624,624,5560,0.096527779,0,9.130000114,9.130000114,0.46447482,0.728687677,2582.48
625,625,3485,0.060503473,0,0,0,0,0,0
626,626,7040,0.122222224,0,6.71999979,6.71999979,0.144730114,0.416173158,1018.9
627,627,5361,0.093072918,0,3.180000067,3.180000067,0.026276814,0.155155082,140.8700001
628,628,3332,0.057847223,0,0.850000024,0.850000024,0.014333734,0.079814876,47.76000019
629,629,7350,0.127604169,0,0.75,0.75,0.000585034,0.016616869,4.300000042
630,630,2767,0.048038195,0,0,0,0,0,0
631,631,4718,0.081909724,0,0.610000014,0.610000014,0.002420517,0.031246391,11.42000009
632,632,5333,0.092586807,0,2.269999981,2.269999981,0.047562347,0.148728916,253.6499992
633,633,4987,0.086579862,0,9.56000042,9.56000042,0.165572488,0.631759448,825.7099975
634,634,999,0.01734375,0,0,0,0,0,0
635,635,5162,0.089618057,0,1.25999999,1.25999999,0.017721813,0.098648959,91.47999956
636,636,4162,0.072256946,0,13.85000038,13.85000038,0.209067756,0.767198931,870.1400019
637,637,5911,0.102621529,0,0,0,0,0,0
638,638,3725,0.06467014,0,0,0,0,0,0
639,639,6177,0.107239585,0,18.20000076,18.20000076,0.081989639,0.622237621,506.4500027
640,640,2687,0.046649306,0,0,0,0,0,0
641,641,4655,0.080815974,0,0,0,0,0,0
642,642,7298,0.126701391,0,0,0,0,0,0
643,643,10288,0.178611114,0,0,0,0,0,0
644,644,5727,0.099427085,0,0,0,0,0,0
645,645,21571,0.374496534,0,0,0,0,0,0
646,646,2401,0.041684028,0,0,0,0,0,0
647,647,4747,0.082413196,0,0,0,0,0,0
648,648,1149,0.019947917,0,0,0,0,0,0
649,649,3747,0.065052084,0,0,0,0,0,0
650,650,8368,0.14527778,0,0,0,0,0,0
651,651,3641,0.063211807,0,0,0,0,0,0
652,652,6327,0.109843752,0,0,0,0,0,0
653,653,2344,0.040694445,0,0,0,0,0,0
654,654,15553,0.270017365,0,0,0,0,0,0
655,655,1860,0.032291667,0,0,0,0,0,0
656,656,1471,0.025538195,0,0,0,0,0,0
657,657,5578,0.096840279,0,0,0,0,0,0
658,658,2959,0.051371529,0,0,0,0,0,0
659,659,5754,0.099895835,0,0,0,0,0,0
660,660,3089,0.053628473,0,0,0,0,0,0
661,661,4039,0.070121529,0,0,0,0,0,0
662,662,5148,0.089375001,0,0,0,0,0,0
663,663,3987,0.069218751,0,0,0,0,0,0
664,664,3445,0.059809029,0,0,0,0,0,0
665,665,8247,0.143177086,0,0,0,0,0,0
666,666,7661,0.133003474,0,0,0,0,0,0
667,667,8507,0.147690975,0,0,0,0,0,0
668,668,9743,0.169149308,0,0,0,0,0,0
669,669,6066,0.105312502,0,0,0,0,0,0
670,670,7480,0.129861113,0,0,0,0,0,0
671,671,8602,0.14934028,0,0,0,0,0,0
672,672,3772,0.065486112,0,0,0,0,0,0
