OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
642,642,7298,0.126701391,0.029999999,39.20999908,39.17999909,1.179447794,2.75360741,8607.610001
643,643,10288,0.178611114,0,38.61000061,38.61000061,1.258287324,3.02259347,12945.25999
644,644,5727,0.099427085,0,19.32999992,19.32999992,0.574810546,1.15819689,3291.939997
645,645,21571,0.374496534,0,32.33000183,32.33000183,0.194574197,0.841849929,4197.159995
646,646,2401,0.041684028,0.090000004,74.75,74.66,10.76205332,13.60906132,25839.69002
647,647,4747,0.082413196,0.189999998,48.33000183,48.14000183,2.236199705,4.412232207,10615.24
648,648,1149,0.019947917,0.159999996,5.539999962,5.379999965,0.797441251,0.818175533,916.2599971
649,649,3747,0.065052084,0.07,21.78000069,21.71000069,1.888145183,2.507815872,7074.880001
650,650,8368,0.14527778,0,86.61000061,86.61000061,0.526157982,1.964122163,4402.889996
651,651,3641,0.063211807,0.119999997,17.12000084,17.00000084,1.043309532,1.974827428,3798.690006
652,652,6327,0.109843752,0,7.889999866,7.889999866,0.31658606,0.566006316,2003.039999
653,653,2344,0.040694445,0.25,50.65000153,50.40000153,3.850857508,5.927758156,9026.409999
654,654,15553,0.270017365,0,70.98000336,70.98000336,0.295330804,1.489774556,4593.279995
655,655,1860,0.032291667,0.07,8.909999847,8.839999847,0.612387097,0.860099203,1139.04
656,656,1471,0.025538195,0.970000029,72.61000061,71.64000058,17.54333786,11.51491426,25806.25
657,657,5578,0.096840279,0.059999999,21.54999924,21.48999924,1.092350306,2.169967191,6093.130006
658,658,2959,0.051371529,0.140000001,7.800000191,7.66000019,0.815424129,0.841205712,2412.839998
659,659,5754,0.099895835,0,16.79999924,16.79999924,0.435399722,0.89846338,2505.29
660,660,3089,0.053628473,0.150000006,21.61000061,21.4600006,1.071369373,2.34018652,3309.459994
661,661,4039,0.070121529,0,16.37999916,16.37999916,0.591517702,1.004008529,2389.139999
662,662,5148,0.089375001,0,21.92000008,21.92000008,0.342855478,0.878418624,1765.02
663,663,3987,0.069218751,0.059999999,7.590000153,7.530000154,0.578379733,0.721922948,2305.999997
664,664,3445,0.059809029,0.189999998,95.23999786,95.04999787,4.178867919,7.990862917,14396.19998
665,665,8247,0.143177086,0.119999997,62.86999893,62.74999893,2.195908816,5.18008668,18109.66
666,666,7661,0.133003474,0.01,51.27000046,51.26000046,2.055868686,4.537742075,15750.01001
667,667,8507,0.147690975,0.02,153.4299927,153.4099927,2.172068881,8.568556238,18477.78997
668,668,9743,0.169149308,0.109999999,106.0500031,105.9400031,1.400927845,4.197464938,13649.23999
669,669,6066,0.105312502,0.079999998,62.99000168,62.91000168,2.044289483,5.139463477,12400.66001
670,670,7480,0.129861113,0,73.01999664,73.01999664,2.468871657,5.5089442,18467.15999
671,671,8602,0.14934028,0,28.46999931,28.46999931,0.583758428,1.686227693,5021.489997
672,672,3772,0.065486112,0.159999996,58.72999954,58.56999955,1.698639976,4.027325488,6407.269991
673,673,4598,0.07982639,0.280000001,116.5599976,116.2799976,11.65300566,16.97459534,53580.52002
674,674,6955,0.12074653,0.109999999,44.83000183,44.72000183,1.517663552,3.277568719,10555.35
675,675,8794,0.152673614,0,40.72999954,40.72999954,0.807565386,1.989344546,7101.730005
676,676,1441,0.025017362,0.109999999,5.610000134,5.500000134,0.608376127,0.663166234,876.6699997
677,677,2886,0.050104167,0.07,6.690000057,6.620000057,0.503981289,0.6775569,1454.49
678,678,3490,0.060590279,0.090000004,76.23000336,76.14000335,0.67134384,2.00509398,2342.990002
679,679,4482,0.077812501,0,12.94999981,12.94999981,0.42700357,0.852253683,1913.830001
680,680,3204,0.055625001,0.07,30.69000053,30.62000053,0.710237205,1.970514814,2275.600003
681,681,4605,0.079947918,0.050000001,11.64999962,11.59999962,0.568634093,0.933044625,2618.56
682,682,5032,0.087361113,0.07,13.06999969,12.99999969,0.547581478,0.878307837,2755.429999
683,683,2353,0.040850695,0.159999996,16.82999992,16.66999993,0.997764556,1.41815067,2347.74
684,684,4530,0.078645835,0,189.3500061,189.3500061,0.548651213,4.206579697,2485.389997
685,685,6598,0.114548613,0.079999998,15.75,15.67,0.807646256,1.226180816,5328.849994
686,686,2422,0.042048612,0.159999996,15.31999969,15.1599997,0.979104045,1.570399279,2371.389998
687,687,2993,0.051961806,0.129999995,60.95000076,60.82000077,1.420160376,4.094454711,4250.540006
688,688,2682,0.046562501,0.119999997,10.35999966,10.23999966,0.770887398,1.097546871,2067.520001
689,689,5779,0.100329863,0,32.88999939,32.88999939,0.933038587,1.723604352,5392.029993
690,690,5971,0.103663196,0.050000001,12.77000046,12.72000046,0.481823815,0.854019908,2876.970001
691,691,733,0.012725695,0.610000014,31.80999947,31.19999945,10.95829468,8.04892161,8032.430003
692,692,11536,0.200277781,0,104.9100037,104.9100037,0.726391297,2.219552982,8379.649998
693,693,2208,0.038333334,0.029999999,7.03000021,7.00000021,0.467884964,0.72427657,1033.09
694,694,32438,0.563159731,0,14.26000023,14.26000023,0.095869042,0.266770797,3109.799995
695,695,14558,0.25274306,0,23.87999916,23.87999916,0.223437972,0.859614894,3252.80999
696,696,22329,0.387656256,0,54.81999969,54.81999969,0.234831833,0.976425025,5243.559998
697,697,10315,0.179079864,0,21.86000061,21.86000061,0.328790112,1.089144226,3391.470003
698,698,10922,0.189618059,0,30.5,30.5,0.589219008,1.585109798,6435.450003
699,699,20837,0.361753478,0,5.329999924,5.329999924,0.139557038,0.203048019,2907.949998
700,700,16392,0.284583338,0,29.46999931,29.46999931,0.206384212,0.906855711,3383.049996
701,701,6887,0.119565974,0,13.75,13.75,0.447984608,1.038413505,3085.269999
702,702,15351,0.266510421,0,29.51000023,29.51000023,0.493888998,1.318628943,7581.690003
703,703,11174,0.193993059,0,9.890000343,9.890000343,0.219723465,0.482496312,2455.190003
704,704,19389,0.336614589,0,19.52000046,19.52000046,0.186924545,0.647376722,3624.279998
705,705,25862,0.448993063,0.029999999,81.29000092,81.26000092,0.350122574,1.846212593,9054.87
706,706,2581,0.044809028,0.039999999,94.22000122,94.18000122,8.003711743,13.18150531,20657.58001
707,707,16802,0.291701394,0,30.92000008,30.92000008,0.216902154,1.125961203,3644.389995
708,708,28972,0.502986119,0.039999999,133.1100006,133.0700006,4.260478394,11.16525536,123434.58
709,709,40385,0.701128483,0.02,18.43000031,18.41000031,0.215458463,0.425641205,8701.290011
710,710,26287,0.456371535,0.01,17.86000061,17.85000061,0.211978545,0.42381013,5572.280005
711,711,27272,0.47347223,0.039999999,39.86000061,39.82000061,0.306363303,0.882131551,8355.140007
712,712,16464,0.285833338,0.050000001,51.90000153,51.85000153,0.608542274,1.714654822,10019.04
713,713,109602,1.90281253,0.029999999,6.550000191,6.520000191,0.161632361,0.065837765,17715.23006
714,714,70079,1.216649325,0.039999999,2.50999999,2.469999991,0.16279713,0.043287227,11408.66004
715,715,142168,2.468194484,0.039999999,25.15999985,25.11999985,0.180669279,0.157195856,25685.39009
716,716,106755,1.853385446,0.050000001,8.829999924,8.779999923,0.167198914,0.116907039,17849.32008
717,717,63082,1.095173629,0.039999999,9.31000042,9.270000421,0.164621287,0.078464426,10384.64004
718,718,18296,0.317638894,0,62.99000168,62.99000168,0.655798536,2.347528703,11998.49001
719,719,21075,0.365885423,0,36.38000107,36.38000107,0.374672361,1.091344935,7896.220002
720,720,25459,0.441996535,0,32.79000092,32.79000092,0.310412428,0.8875715,7902.789997
721,721,19753,0.342934033,0,15.18000031,15.18000031,0.163356958,0.461984755,3226.789998
722,722,10991,0.190815975,0.170000002,209.1600037,208.9900037,12.6791675,20.8749363,139356.73
723,723,17597,0.305503477,0.01,100.5800018,100.5700018,1.037519464,4.102163418,18257.23001
724,724,21390,0.371354173,0,13.97000027,13.97000027,0.141150538,0.342365215,3019.21
725,725,58665,1.0184896,0,46.13000107,46.13000107,0.16630052,0.763403184,9756.019997
726,726,20551,0.3567882,0.039999999,30.89999962,30.85999962,0.525792419,1.211505758,10805.56
727,727,38138,0.662118066,0,13.21000004,13.21000004,0.101583198,0.26128525,3874.179992
728,728,49082,0.852118069,0,24.15999985,24.15999985,0.240295628,0.61360316,11794.19
729,729,21074,0.365868061,0,15.21000004,15.21000004,0.153204422,0.379624139,3228.629999
730,730,32383,0.56220487,0,31.55999947,31.55999947,0.260014205,0.7822933,8420.040002
731,731,17740,0.307986116,0,294.7999878,294.7999878,0.353630778,3.758697854,6273.409994
732,732,12599,0.218732642,0,88.08000183,88.08000183,0.492149377,2.683493612,6200.590005
733,733,45908,0.797013902,0,34.90000153,34.90000153,0.194866472,0.607737904,8945.929994
734,734,22696,0.394027784,0.029999999,18.27000046,18.24000046,0.232126807,0.497906883,5268.350002
735,735,49135,0.853038208,0,68.56999969,68.56999969,0.263631424,1.678678012,12953.53001
736,736,58835,1.021440989,0,16.72999954,16.72999954,0.175359565,0.281504616,10317.28
737,737,103721,1.800711834,0,79.45999908,79.45999908,0.230803887,1.504324396,23939.21001
738,738,108454,1.882881975,0.02,39.38999939,39.36999939,0.223916684,0.549609496,24284.66001
739,739,30032,0.521388897,0,14.68999958,14.68999958,0.154877131,0.34039011,4651.269997
740,740,5710,0.099131946,0.039999999,24.84000015,24.80000015,0.317700526,0.947615893,1814.070001
741,741,119811,2.080052117,0,12.59000015,12.59000015,0.099948669,0.183369804,11974.94999
742,742,56529,0.981406266,0.02,113.4100037,113.3900037,0.474764281,2.964247281,26837.95002
743,743,40302,0.699687511,0.01,35.16999817,35.15999817,0.191785271,0.734507266,7729.329993
744,744,18403,0.319496533,0,81.94000244,81.94000244,0.51970657,2.788324149,9564.160001
745,745,29285,0.508420147,0,14.15999985,14.15999985,0.221724091,0.436046123,6493.189998
746,746,5220,0.090625001,0.01,123.5599976,123.5499976,4.787465522,12.21762354,24990.57002
747,747,27987,0.485885424,0,50.11000061,50.11000061,0.317193339,1.341105818,8877.289991
748,748,40443,0.702135428,0,31.51000023,31.51000023,0.201132705,0.756136874,8134.409996
749,749,61753,1.072100712,0,48.59999847,48.59999847,0.178312147,0.982331795,11011.30999
750,750,21563,0.374357645,0,13.92000008,13.92000008,0.220518944,0.485564843,4755.049994
751,751,14182,0.246215282,0,182.1699982,182.1699982,0.97136793,5.659851115,13775.93999
752,752,70258,1.219756964,0,64.59999847,64.59999847,0.148175439,0.890852448,10410.50998
753,753,47849,0.830711819,0,110.2200012,110.2200012,0.134527994,1.643523171,6437.030001
754,754,57474,0.997812516,0,51.68999863,51.68999863,0.164797821,0.959963138,9471.589985
755,755,47471,0.824149319,0,21.64999962,21.64999962,0.12074951,0.312268479,5732.099991
756,756,9514,0.165173614,0,234.3300018,234.3300018,3.523510616,14.10320934,33522.68
757,757,41398,0.718715289,0,16.09000015,16.09000015,0.111179042,0.345712929,4602.589994
758,758,46196,0.802013902,0,68.31999969,68.31999969,0.197779461,1.2262039,9136.619996
759,759,2630,0.045659723,0,81.34999847,81.34999847,2.203863129,8.746045768,5796.16003
760,760,24736,0.429444451,0,42.99000168,42.99000168,0.226703186,1.017717241,5607.730004
761,761,27866,0.48378473,0.02,59.29000092,59.27000092,0.329445561,1.852414627,9180.33
762,762,33223,0.576788204,0.01,82.44999695,82.43999695,0.288958553,1.544967987,9600.070011
763,763,14343,0.249010421,0.029999999,36.00999832,35.97999832,0.288776406,1.175510794,4141.919998
764,764,21937,0.380850701,0.050000001,18.89999962,18.84999962,0.238622419,0.628609561,5234.660004
765,765,40739,0.707274317,0.01,48.11999893,48.10999893,0.35992587,1.219007038,14663.02
766,766,46347,0.80463543,0.029999999,54.18999863,54.15999863,0.280980646,1.09731501,13022.61
767,767,2100,0.036458334,0.02,7.800000191,7.780000191,0.319785714,0.604679373,671.55
768,768,27682,0.480590285,0.039999999,111,110.96,1.659929558,7.219733842,45950.17002
769,769,26866,0.466423619,0.02,39.63999939,39.61999939,0.365148887,1.204451392,9810.090005
770,770,25566,0.443854174,0,20.07999992,20.07999992,0.2433083,0.565603902,6220.420005
771,771,30264,0.525416675,0,79.12000275,79.12000275,0.289202683,1.285437523,8752.430006
772,772,5420,0.094097224,0,109.1299973,109.1299973,1.557345017,4.915049498,8440.809994
773,773,75309,1.307447938,0,82.83999634,82.83999634,0.238633895,1.516096286,17971.27997
774,774,15049,0.261267365,0.01,44.97000122,44.96000122,0.704716592,1.781459605,10605.28
775,775,44824,0.778194457,0,83.37999725,83.37999725,0.176166563,0.838424964,7896.489999
776,776,9669,0.167864586,0,41.70999908,41.70999908,0.608023581,2.358230877,5878.980002
777,777,11561,0.200711809,0.029999999,39.79999924,39.76999924,0.349337427,1.018976004,4038.689999
778,778,27711,0.481093758,0.039999999,150.3500061,150.3100061,1.158356248,5.542621309,32099.20999
779,779,32074,0.556840287,0,36.00999832,36.00999832,0.245096652,0.833095547,7861.230004
780,780,16647,0.289010421,0.039999999,49.74000168,49.70000168,0.443310506,1.023196833,7379.79
781,781,15692,0.27243056,0.029999999,29.62000084,29.59000084,0.239992353,0.777836088,3765.96
782,782,37392,0.649166677,0,34.47000122,34.47000122,0.155403562,0.821669135,5810.849998
783,783,18071,0.313732644,0.02,53.24000168,53.22000168,0.349682364,1.494107947,6319.110007
784,784,18643,0.3236632,0.01,115.3099976,115.2999976,0.867844768,5.001129332,16179.23001
785,785,29413,0.510642369,0,25.25,25.25,0.130435522,0.646709296,3836.499995
786,786,15799,0.274288199,0.029999999,14.94999981,14.91999981,0.282166593,0.580431748,4457.949999
787,787,28985,0.503211814,0.029999999,38.65999985,38.62999985,0.472239089,1.149486291,13687.85
788,788,19592,0.340138894,0,35.52999878,35.52999878,0.262894038,1.623401769,5150.619994
789,789,46811,0.812690985,0,118.0599976,118.0599976,0.152696375,1.194740284,7147.869992
790,790,43935,0.762760429,0,39.75,39.75,0.126010015,0.863676864,5536.249989
791,791,6920,0.120138891,0,3.339999914,3.339999914,0.067302023,0.141372774,465.7299984
792,792,110845,1.924392392,0,14.94999981,14.94999981,0.088852452,0.263440414,9848.849987
793,793,1386,0.0240625,0.159999996,59.63999939,59.47999939,6.338217892,7.33413165,8784.769998
794,794,8237,0.143003475,0.029999999,82.70999908,82.67999909,1.646442878,4.240062635,13561.74999
795,795,10013,0.173836808,0.07,20.43000031,20.3600003,0.583197843,1.193051956,5839.559997
796,796,11947,0.207413198,0,17.21999931,17.21999931,0.445603917,1.248116024,5323.629994
797,797,6512,0.113055557,0.07,72.80999756,72.73999756,1.592516891,5.073535406,10370.46999
798,798,3715,0.064496529,0.090000004,25.93000031,25.8400003,0.95339973,2.097909062,3541.879997
799,799,2662,0.046215279,0.029999999,63.31999969,63.2899997,1.286664161,3.214903933,3425.099996
800,800,3325,0.057725695,0.02,21.40999985,21.38999985,0.817236089,1.563371997,2717.309997
801,801,6373,0.110642363,0.059999999,47.88999939,47.82999939,1.46335007,4.326945836,9325.929995
802,802,2768,0.048055556,0.039999999,30.07999992,30.03999992,1.221203033,2.241767781,3380.289994
803,803,4192,0.072777779,0,29.5,29.5,1.376586354,2.856858841,5770.649997
804,804,3568,0.061944445,0.119999997,52.93000031,52.81000031,1.476115473,3.252671673,5266.780006
805,805,3361,0.058350695,0.07,324.8399963,324.7699963,1.793272831,11.66920872,6027.189984
806,806,2997,0.052031251,0.119999997,13.31999969,13.1999997,0.67610277,1.233459765,2026.28
807,807,4938,0.085729168,0.119999997,14.27000046,14.15000046,0.908894289,1.452502968,4488.119997
808,808,2133,0.037031251,0.059999999,38.54999924,38.48999924,3.646113452,5.176538642,7777.159992
809,809,10777,0.187100697,0,55.95999908,55.95999908,0.80994711,2.507826582,8728.800001
810,810,8319,0.144427086,0.07,51.31999969,51.24999969,0.792876547,1.925930025,6595.939991
811,811,2190,0.038020834,0.159999996,90.38999939,90.22999939,8.107324191,12.49414411,17755.03998
812,812,6220,0.107986113,0.039999999,61.27000046,61.23000046,1.083192926,3.911526667,6737.459997
813,813,7071,0.122760419,0.050000001,16.30999947,16.25999947,0.475982181,1.040490077,3365.670003
814,814,4388,0.076180557,0.07,48.93000031,48.8600003,0.571634002,1.584582567,2508.33
815,815,7218,0.125312502,0.079999998,23.14999962,23.06999962,0.702579661,1.354606732,5071.219996
816,816,4438,0.077048612,0.109999999,36.86000061,36.75000061,0.744312754,1.899879629,3303.260001
817,817,336,0.005833333,2.25999999,83.58999634,81.32999635,22.24580358,13.58565948,7474.590003
818,818,4199,0.072899307,0.059999999,18.77000046,18.71000046,0.427180282,1.059903982,1793.730002
819,819,5833,0.101267363,0.07,67.58000183,67.51000183,1.585347162,4.496598042,9247.329993
820,820,13931,0.241857643,0,17.95000076,17.95000076,0.194330629,0.788095014,2707.219998
821,821,12866,0.223368059,0,15.61999989,15.61999989,0.182523706,0.702854903,2348.349995
822,822,2624,0.045555556,0.289999992,105.7799988,105.4899988,10.31480945,11.11075079,27066.05999
823,823,3957,0.068697918,0.050000001,26.5,26.45,0.917455143,1.566606729,3630.370001
824,824,7453,0.129392363,0,27.06999969,27.06999969,0.346008319,1.194472858,2578.800003
825,825,16954,0.294340282,0,13.90999985,13.90999985,0.15398372,0.455235785,2610.639996
826,826,6440,0.111805557,0,24.86000061,24.86000061,0.668220497,1.940942193,4303.340001
827,827,5228,0.09076389,0.059999999,50.08000183,50.02000183,2.051683245,4.241586938,10726.2
828,828,5976,0.103750002,0.059999999,31.39999962,31.33999962,1.069345714,2.769114632,6390.409989
829,829,9445,0.163975697,0,51.00999832,51.00999832,0.798745368,2.467077879,7544.150003
830,830,13438,0.233298615,0,37.13999939,37.13999939,0.569360768,2.235512483,7651.069997
831,831,13834,0.240173615,0,25.96999931,25.96999931,0.405913691,1.262510424,5615.409996
832,832,805,0.013975695,0.189999998,41.83000183,41.64000183,6.371341608,7.783633507,5128.929994
833,833,10138,0.176006947,0,29.14999962,29.14999962,1.098530281,2.966294092,11136.89999
834,834,16966,0.294548616,0,10,10,0.196877873,0.551083557,3340.229997
835,835,12889,0.223767365,0,10.06000042,10.06000042,0.230599736,0.560031384,2972.199997
836,836,6232,0.108194446,0,12.65999985,12.65999985,0.298318357,0.692340796,1859.119998
837,837,13810,0.239756948,0,22.67000008,22.67000008,0.314045619,0.888351957,4336.97
838,838,10642,0.184756947,0,29.86000061,29.86000061,0.253672242,0.830083556,2699.579998
839,839,15429,0.267864588,0,18.06999969,18.06999969,0.188084127,0.505802775,2901.949996
840,840,5823,0.101093752,0.01,13.21000004,13.20000004,0.381464881,0.987770889,2221.270001
841,841,19364,0.336180561,0,22.40999985,22.40999985,0.191814191,0.704157224,3714.289997
842,842,8258,0.143368058,0,16.89999962,16.89999962,0.400036328,0.975935848,3303.499997
843,843,4129,0.071684029,0.050000001,35.56999969,35.51999969,0.947386775,2.058906074,3911.759995
844,844,4080,0.070833334,0.079999998,16.54999924,16.46999924,0.717882353,1.38653743,2928.96
845,845,8826,0.153229169,0,34.25,34.25,0.78215273,1.906011754,6903.279999
846,846,14045,0.243836809,0,35.90000153,35.90000153,0.366452118,1.288409427,5146.819999
847,847,1901,0.033003473,0.209999993,81.58999634,81.37999634,7.475875842,10.04436849,14211.63998
848,848,3665,0.063628473,0,23.51000023,23.51000023,0.663326055,1.504784039,2431.089991
849,849,7557,0.131197919,0.039999999,40.84000015,40.80000015,0.72527458,2.026484645,5480.899999
850,850,3405,0.059114584,0.059999999,33.97000122,33.91000122,0.915594714,1.793675825,3117.600002
851,851,3390,0.058854168,0.119999997,34.65999985,34.53999985,1.309938051,3.577070455,4440.689992
852,852,1601,0.027795139,0.200000003,133.3399963,133.1399963,7.762723282,11.47437743,12428.11998
853,853,8110,0.140798613,0.090000004,135.1300049,135.0400049,1.039231811,3.11494571,8428.169988
854,854,5105,0.088628474,0.100000001,18.17000008,18.07000007,0.68163761,1.016505275,3479.759999
855,855,2486,0.043159723,0.07,16.98999977,16.91999977,0.672630732,1.083096739,1672.160001
856,856,17047,0.295954866,0,39.90999985,39.90999985,0.464269373,1.418747007,7914.399999
857,857,20503,0.355954867,0,27.12999916,27.12999916,0.143973077,0.804735002,2951.880003
858,858,7636,0.132569447,0,35.56000137,35.56000137,0.480273703,1.704683294,3667.369996
859,859,1022,0.017743056,0.119999997,62.93000031,62.81000031,4.201868897,8.991484107,4294.310013
860,860,9142,0.15871528,0,19.77000046,19.77000046,0.461605776,1.271555355,4220.000004
861,861,685,0.011892361,0.230000004,86.31999969,86.08999969,4.328379565,8.439388046,2964.940002
862,862,6976,0.121111113,0.029999999,34.25999832,34.22999832,0.921083716,2.740785197,6425.480001
863,863,4550,0.078993057,0.07,28.14999962,28.07999962,0.704272528,2.050396562,3204.440002
864,864,626,0.010868056,0.5,100.3099976,99.80999756,11.45209263,13.53141365,7169.009989
865,865,5162,0.089618057,0.029999999,18.84000015,18.81000015,0.484153429,1.078695865,2499.2
866,866,8676,0.150625002,0.02,56.25,56.23,1.510288153,4.696249208,13103.26001
867,867,8294,0.143993058,0.039999999,21.55999947,21.51999947,0.419965034,1.056657251,3483.189995
868,868,11547,0.200468753,0,65.80999756,65.80999756,0.955701914,3.571969449,11035.49
869,869,8761,0.152100697,0.039999999,24.39999962,24.35999962,0.574197009,1.538318188,5030.539999
870,870,5850,0.101562502,0.050000001,21.07999992,21.02999992,0.558861539,1.605751427,3269.340002
871,871,6185,0.107378474,0.059999999,42.36999893,42.30999893,1.154772837,3.161394869,7142.27
872,872,6802,0.11809028,0.039999999,25.88999939,25.84999939,0.494939723,1.379994948,3366.579999
873,873,2623,0.045538195,0.150000006,10.57999992,10.42999992,0.756904308,1.046280211,1985.360001
874,874,9760,0.169444447,0,26.12999916,26.12999916,0.696892418,1.649419711,6801.670001
875,875,4899,0.085052085,0,17.45000076,17.45000076,0.650026537,1.192770836,3184.480005
876,876,1091,0.018940973,0.50999999,41.18000031,40.67000031,7.440183323,7.619214369,8117.240006
877,877,2974,0.051631945,0.219999999,53.04000092,52.82000092,3.11289509,4.945060715,9257.749999
878,878,5438,0.094409724,0.039999999,18.93000031,18.89000031,0.766967635,1.615231181,4170.769996
879,879,7259,0.126024308,0.079999998,25.80999947,25.72999947,0.900006888,1.696960187,6533.149999
880,880,10169,0.176545142,0,23.18000031,23.18000031,0.205167667,0.687825116,2086.350002
881,881,16158,0.280520838,0,24.29999924,24.29999924,0.235251269,0.744955527,3801.189997
882,882,6697,0.116267363,0,8.649999619,8.649999619,0.210625653,0.45884672,1410.56
883,883,8959,0.155538197,0,9.399999619,9.399999619,0.241060386,0.631551658,2159.66
884,884,11399,0.197899309,0,12.21000004,12.21000004,0.213778401,0.480150753,2436.859998
885,885,11606,0.201493059,0,10.39000034,10.39000034,0.134642426,0.438935652,1562.659998
886,886,8470,0.147048613,0,15.47000027,15.47000027,0.14635183,0.602789645,1239.599997
887,887,1190,0.020659723,0.119999997,57.45000076,57.33000077,7.297210095,10.44078951,8683.680013
888,888,18977,0.329461811,0,124.8600006,124.8600006,0.389130527,2.141687662,7384.530009
889,889,10377,0.180156253,0,14.03999996,14.03999996,0.208010986,0.600278883,2158.530001
890,890,3635,0.06310764,0.119999997,25.65999985,25.53999985,1.581425036,2.539775119,5748.480006
891,891,5226,0.090729168,0.100000001,94.77999878,94.67999878,1.167692306,4.248491675,6102.359991
892,892,578,0.010034722,0.670000017,47.15999985,46.48999983,9.141003449,7.66719402,5283.499994
893,893,5514,0.095729168,0.119999997,24.34000015,24.22000016,1.144932897,1.930583181,6313.159993
894,894,4872,0.084583335,0.079999998,12.84000015,12.76000015,0.569197455,1.027335053,2773.129999
895,895,8283,0.143802086,0.07,38.95000076,38.88000076,0.986437282,2.453238538,8170.660007
896,896,6918,0.120104169,0.050000001,50.59999847,50.54999847,0.746128939,1.730001878,5161.720001
897,897,5767,0.100121529,0.050000001,37.72999954,37.67999954,1.214480664,2.918547712,7003.909989
898,898,5683,0.098663196,0.079999998,38.02000046,37.94000046,1.502004223,3.208703184,8535.889998
899,899,5243,0.091024307,0.090000004,128.3800049,128.2900049,2.325027655,5.055110573,12190.12
900,900,4898,0.085034724,0.109999999,461.7399902,461.6299902,5.981088212,19.70230125,29295.37006
901,901,5997,0.104114585,0.400000006,388.5100098,388.1100098,16.57526097,19.50405225,99401.84002
902,902,8057,0.139878474,0.059999999,78.59999847,78.53999848,3.674129331,6.988518068,29602.46002
903,903,8421,0.146197919,0.050000001,46.77999878,46.72999878,0.502512766,1.605900708,4231.659999
904,904,6632,0.115138891,0.029999999,22.59000015,22.56000015,0.41939988,0.983814018,2781.460004
905,905,8330,0.144618058,0.059999999,30.85000038,30.79000038,0.755086434,1.655698602,6289.869999
906,906,7178,0.124618058,0.029999999,25.92000008,25.89000008,0.568464754,1.455611864,4080.440004
907,907,7432,0.12902778,0.050000001,47.59999847,47.54999847,0.799016416,2.106049642,5938.290004
908,908,6001,0.104184029,0.07,24.04999924,23.97999924,0.674384269,1.385504293,4046.979999
909,909,10033,0.174184031,0,26.52000046,26.52000046,0.422326323,1.15651674,4237.200003
910,910,6037,0.104809029,0.059999999,21.42000008,21.36000008,0.594162663,1.485910541,3586.959997
911,911,6849,0.118906252,0.050000001,16.56999969,16.51999969,0.552575559,1.049617246,3784.590002
912,912,479,0.008315972,0.610000014,42.15000153,41.54000151,11.66169099,9.358751754,5585.949985
913,913,15648,0.271666671,0,18.11000061,18.11000061,0.265336784,0.770500945,4151.99
914,914,7157,0.124253474,0,21.51000023,21.51000023,0.475274556,1.496998804,3401.54
915,915,11631,0.201927087,0,42.86999893,42.86999893,0.583254234,2.192110512,6783.829991
916,916,8926,0.15496528,0.01,33.86999893,33.85999893,0.476921354,1.80691879,4257.000005
917,917,8369,0.145295141,0,27.04000092,27.04000092,0.553506989,1.724040843,4632.299991
918,918,6795,0.117968752,0,38.20999908,38.20999908,0.769340691,2.47036243,5227.669995
919,919,8065,0.140017363,0,29.42000008,29.42000008,0.484143831,1.922621498,3904.620001
920,920,6063,0.105260418,0.02,26.47999954,26.45999954,0.63822695,1.796047601,3869.569997
921,921,10520,0.182638892,0,22.79999924,22.79999924,0.277779468,1.084427533,2922.240001
922,922,678,0.011770834,0.379999995,49.08000183,48.70000184,12.03355457,11.22292312,8158.749999
923,923,18323,0.318107644,0,30.29999924,30.29999924,0.122834688,0.822807561,2250.699996
924,924,21502,0.373298617,0,30.48999977,30.48999977,0.214126593,1.213038173,4604.149996
925,925,15598,0.270798615,0,13.52000046,13.52000046,0.049187075,0.355154193,767.2200006
926,926,14344,0.249027782,0,31.52000046,31.52000046,0.112033603,0.885128988,1607.01
927,927,7105,0.123350696,0,48.54999924,48.54999924,0.229428571,1.874322601,1630.089996
928,928,24959,0.433315979,0,37.63999939,37.63999939,0.147541167,1.245614407,3682.479995
929,929,13754,0.238784726,0,15.85000038,15.85000038,0.097658863,0.597973703,1343.2
930,930,14893,0.258559032,0,9.920000076,9.920000076,0.051910965,0.26252589,773.1099986
931,931,8959,0.155538197,0,442.7200012,442.7200012,1.639927448,7.30016373,14692.11001
932,932,1980,0.034375001,0.109999999,49.50999832,49.39999832,3.381520202,6.307567283,6695.41
933,933,6585,0.114322918,0,26.11000061,26.11000061,0.585465451,1.911862812,3855.289997
934,934,9852,0.171041669,0,12.56000042,12.56000042,0.200611043,0.582106955,1976.419996
935,935,4418,0.07670139,0,15.11999989,15.11999989,0.339522408,1.005078783,1500.009999
936,936,9239,0.160399308,0,13.02999973,13.02999973,0.321323736,0.686861461,2968.709997
937,937,11615,0.201649309,0,16.35000038,16.35000038,0.126816186,0.579714173,1472.969998
938,938,19709,0.342170144,0,19.88999939,19.88999939,0.228673702,0.938567577,4506.929998
939,939,12924,0.224375004,0,13.85999966,13.85999966,0.156924327,0.520007919,2028.089999
940,940,10655,0.184982642,0,21.54000092,21.54000092,0.271011732,0.854555483,2887.63
941,941,7888,0.136944447,0,13.27999973,13.27999973,0.109342038,0.477842047,862.4899978
