OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
333,333,12596,0.218680559,0,11.43999958,11.43999958,0.351697364,0.634592391,4429.980001
334,334,11874,0.206145837,0,10.18999958,10.18999958,0.209671551,0.296563058,2489.640001
335,335,16691,0.28977431,0,37.90999985,37.90999985,0.588539932,1.435089766,9823.32
336,336,8130,0.141145836,0,12.47999954,12.47999954,0.266565806,0.549445084,2167.18
337,337,11839,0.205538198,0,12.82999992,12.82999992,0.315673621,0.575811424,3737.26
338,338,1339,0.023246528,0.270000011,27.90999985,27.63999984,4.280746826,4.696561918,5731.92
339,339,11049,0.19182292,0,10.64999962,10.64999962,0.236340845,0.429240347,2611.330001
340,340,11197,0.194392364,0,12.85000038,12.85000038,0.289640976,0.51252901,3243.110003
341,341,9849,0.170989586,0,14.73999977,14.73999977,0.260578739,0.448441791,2566.44
342,342,8344,0.144861113,0.219999999,171.8899994,171.6699994,11.18505273,10.06364827,93328.07996
343,343,1360,0.023611111,0.860000014,99.66000366,98.80000365,20.0806397,10.25767923,27309.67
344,344,20295,0.352343756,0,38.02999878,38.02999878,0.458544961,1.697502795,9306.169987
345,345,9690,0.168229169,0,37.79000092,37.79000092,0.871782248,2.408568701,8447.569987
346,346,2477,0.043003473,0.07,54.09999847,54.02999847,3.847941053,7.714029745,9531.349988
347,347,6922,0.120173613,0,43.36000061,43.36000061,0.750830684,2.695082769,5197.249996
348,348,11803,0.204913198,0,54.65000153,54.65000153,0.521729221,1.876180731,6157.969998
349,349,7701,0.133697919,0.01,37.59000015,37.58000015,0.623338527,2.063167382,4800.329994
350,350,6192,0.107500002,0,14.92000008,14.92000008,0.42014212,0.954020015,2601.520006
351,351,9863,0.171232642,0,20.84000015,20.84000015,0.363565853,1.047240189,3585.850006
352,352,3882,0.067395834,0.07,43.93999863,43.86999863,1.673016485,3.507858607,6494.649994
353,353,18075,0.313802088,0,16.57999992,16.57999992,0.278948824,0.673657935,5042
354,354,13955,0.242274309,0,45.31000137,45.31000137,0.831674668,2.644007434,11606.02
355,355,10416,0.180833336,0,42.15999985,42.15999985,0.780594278,2.003872734,8130.669998
356,356,4341,0.075364585,0.150000006,34.22000122,34.07000121,1.394194885,3.093375101,6052.199997
357,357,8941,0.155225697,0,43.06000137,43.06000137,0.365648138,1.079990368,3269.260002
358,358,7179,0.124635419,0,104.7900009,104.7900009,4.087460648,8.701545328,29343.88
359,359,10273,0.178350697,0,23.02000046,23.02000046,0.384753237,1.110739922,3952.570003
360,360,13872,0.240833337,0,77.93000031,77.93000031,0.268352797,1.165373577,3722.589998
361,361,11441,0.198628475,0,31.30999947,31.30999947,1.169079625,2.109558475,13375.43998
362,362,12319,0.213871531,0,27.26000023,27.26000023,0.332199042,0.866279099,4092.36
363,363,18423,0.319843755,0,19.87999916,19.87999916,0.319409434,0.780019761,5884.479997
364,364,6176,0.107222224,0,18.28000069,18.28000069,1.078353303,1.817033966,6659.91
365,365,3226,0.056006945,0.109999999,45.38000107,45.27000107,3.303403595,6.414803822,10656.78
366,366,8858,0.153784725,0,77.94999695,77.94999695,8.870433517,8.881911112,78574.30009
367,367,5427,0.094218752,0,166.0700073,166.0700073,3.916042011,6.254682442,21252.35999
368,368,2360,0.040972223,0,245.9799957,245.9799957,7.567648315,10.54894999,17859.65002
369,369,19141,0.332309033,0,86.11000061,86.11000061,0.534200409,2.80937276,10225.13002
370,370,13045,0.226475698,0,59.52000046,59.52000046,0.348309697,1.605888851,4543.7
371,371,16891,0.293246532,0,36.02999878,36.02999878,0.304729146,1.067692466,5147.179999
372,372,13510,0.234548615,0,30.75,30.75,0.173008882,0.703879788,2337.349999
373,373,10376,0.180138892,0,11.53999996,11.53999996,0.169771588,0.30846396,1761.550001
374,374,18044,0.313263894,0,39.22999954,39.22999954,0.264078918,1.08001777,4765.040004
375,375,11254,0.195381948,0,21.38999939,21.38999939,0.259715657,0.756176106,2922.840001
376,376,12607,0.218871531,0,51.27000046,51.27000046,0.552620765,2.429212761,6966.88999
377,377,14387,0.24977431,0,41.86999893,41.86999893,0.42599013,1.662665211,6128.720001
378,378,28230,0.490104175,0,26.27000046,26.27000046,0.186944386,0.479454579,5277.440004
379,379,12228,0.21229167,0,29.38999939,29.38999939,0.394527314,1.131540548,4824.279997
380,380,15276,0.265208338,0,26.77000046,26.77000046,0.169268133,0.515440507,2585.740005
381,381,1543,0.026788195,0.039999999,135.1000061,135.0600061,11.48731044,16.60125868,17724.92
382,382,15947,0.276857643,0,34.86000061,34.86000061,0.652807424,1.833575771,10410.31999
383,383,14865,0.258072921,0,33.18000031,33.18000031,0.340779684,1.465298951,5065.690003
384,384,13938,0.241979171,0,11.93000031,11.93000031,0.20136892,0.447319652,2806.680003
385,385,14373,0.249531254,0,36.27999878,36.27999878,0.328062339,1.233067811,4715.239999
386,386,11591,0.201232642,0,23.38999939,23.38999939,0.2167423,0.752916736,2512.259998
387,387,18759,0.325677089,0,11.78999996,11.78999996,0.165099419,0.41905708,3097.099998
388,388,3251,0.056440973,0,15.64999962,15.64999962,0.422811443,1.099007734,1374.560001
389,389,10937,0.189878475,0,29.80999947,29.80999947,0.222605833,0.928708885,2434.639998
390,390,16037,0.278420143,0,1022.409973,1022.409973,1.220377251,13.46445388,19571.18998
391,391,14185,0.246267365,0,41.79999924,41.79999924,0.194344025,0.984352708,2756.769998
392,392,20832,0.361666672,0,32.5,32.5,0.297739055,1.066130372,6202.499999
393,393,17935,0.311371533,0,48.72000122,48.72000122,0.768413158,2.5812589,13781.48999
394,394,15277,0.265225699,0,29.62999916,29.62999916,0.313052955,0.954681075,4782.509999
395,395,10865,0.188628475,0,14.46000004,14.46000004,0.281329959,0.633964734,3056.650002
396,396,9522,0.165312503,0.01,10.19999981,10.18999981,0.18521004,0.35524808,1763.569999
397,397,2993,0.051961806,0.07,64.12999725,64.05999725,3.760404275,6.783381221,11254.89
398,398,11777,0.204461809,0.01,24.72999954,24.71999954,0.411979282,1.023499705,4851.88
399,399,11320,0.196527781,0,37.45999908,37.45999908,0.623017667,2.289783378,7052.559994
400,400,8946,0.155312502,0,33.40000153,33.40000153,0.324040913,1.190969588,2898.870004
401,401,12700,0.220486115,0,12.85999966,12.85999966,0.182944095,0.348490513,2323.39
402,402,9875,0.171440975,0,14.23999977,14.23999977,0.255610127,0.488466117,2524.150001
403,403,20387,0.353940978,0,14.13000011,14.13000011,0.214670133,0.439808218,4376.480003
404,404,12199,0.211788198,0,18.72999954,18.72999954,0.247583408,0.681317159,3020.269996
405,405,7353,0.127656252,0,14.31000042,14.31000042,0.256941385,0.568577302,1889.290001
406,406,14352,0.249166671,0,12.77000046,12.77000046,0.192532748,0.386368123,2763.229999
407,407,10041,0.174322919,0,10,10,0.15846828,0.304470138,1591.18
408,408,9970,0.173090281,0,22.05999947,22.05999947,0.200868606,0.658508816,2002.659998
409,409,14441,0.25071181,0,13.61999989,13.61999989,0.212141819,0.542547079,3063.540003
410,410,12143,0.210815976,0,9.359999657,9.359999657,0.157512147,0.254039769,1912.67
411,411,20847,0.361927089,0,73.02999878,73.02999878,0.212750995,0.935714509,4435.219999
412,412,8862,0.153854169,0,16.79000092,16.79000092,0.154567818,0.377994286,1369.780002
413,413,11981,0.208003476,0,62.65000153,62.65000153,0.521893831,2.433434507,6252.809989
414,414,23418,0.406562507,0,9.789999962,9.789999962,0.160068324,0.206433101,3748.480004
415,415,13619,0.236440976,0,12.27999973,12.27999973,0.184260225,0.303596912,2509.440002
416,416,20335,0.3530382,0,56.13999939,56.13999939,0.277634129,1.203681715,5645.690005
417,417,16447,0.285538199,0,19.70999908,19.70999908,0.176730103,0.51481266,2906.679999
418,418,19510,0.338715283,0,43.50999832,43.50999832,0.310371604,1.353626294,6055.349995
419,419,7823,0.135815974,0.039999999,17.01000023,16.97000023,0.298660361,0.729416967,2336.420002
420,420,26073,0.452656257,0,36.83000183,36.83000183,0.351659571,1.223269216,9168.820005
421,421,16392,0.284583338,0,17.57999992,17.57999992,0.204783431,0.393257537,3356.810002
422,422,9522,0.165312503,0.02,14.39999962,14.37999962,0.336467129,0.670244572,3203.840001
423,423,1842,0.031979167,0.07,23.40999985,23.33999985,0.877366994,2.215251229,1616.110004
424,424,10688,0.185555559,0,12.69999981,12.69999981,0.153575037,0.343926165,1641.41
425,425,22531,0.391163201,0,74.62000275,74.62000275,0.579843328,2.825530941,13064.45001
426,426,8587,0.149079863,0,22.37999916,22.37999916,0.389086992,1.069444051,3341.089996
427,427,10692,0.185625003,0,19.54999924,19.54999924,0.281524504,0.710334971,3010.060002
428,428,12833,0.222795142,0,14.10000038,14.10000038,0.194465051,0.426661902,2495.570001
429,429,11247,0.19526042,0.01,29.39999962,29.38999962,0.345571263,0.925986965,3886.64
430,430,12899,0.223940976,0.01,42.68999863,42.67999863,0.546590433,1.813269896,7050.469991
431,431,2910,0.050520834,0.310000002,242.8500061,242.5400061,9.421659806,14.03581575,27417.03003
432,432,18464,0.320555561,0,33.50999832,33.50999832,0.501244583,1.317907091,9254.979989
433,433,15046,0.261215282,0,20.75,20.75,0.186571846,0.512268434,2807.159998
434,434,23920,0.415277784,0,31.70000076,31.70000076,0.200991221,0.801057827,4807.710001
435,435,12412,0.215486115,0,21.10000038,21.10000038,0.215901547,0.684046111,2679.770002
436,436,11753,0.204045142,0,56.29999924,56.29999924,0.527248362,2.12189291,6196.749998
437,437,17426,0.302534727,0,51.22000122,51.22000122,0.539812349,2.041346973,9406.77
438,438,11574,0.200937503,0,17.34000015,17.34000015,0.292416623,0.666951614,3384.429996
439,439,12100,0.210069448,0,11.64000034,11.64000034,0.228127273,0.394588245,2760.340003
440,440,8845,0.15355903,0.02,101.6999969,101.6799969,6.11677332,12.91792794,54102.86002
441,441,9595,0.166579864,0,35.02999878,35.02999878,0.268472121,0.925978122,2575.989998
442,442,17218,0.298923616,0,41.63999939,41.63999939,0.481360205,1.444531856,8288.060006
443,443,23733,0.412031257,0,84.55000305,84.55000305,1.010917289,3.428112183,23992.10002
444,444,17837,0.309670144,0,28.59000015,28.59000015,0.253128889,0.991690274,4515.059994
445,445,12828,0.222708337,0,29.56999969,29.56999969,0.230343779,0.961437076,2954.850002
446,446,23370,0.405729173,0,96.01999664,96.01999664,0.834681644,3.743824417,19506.51002
447,447,21647,0.375815978,0,21.5,21.5,0.273283134,0.869483532,5915.759997
448,448,14067,0.244218754,0,27.36000061,27.36000061,0.348434634,1.014890808,4901.430002
449,449,6466,0.112256946,0,15.43999958,15.43999958,0.239772657,0.645746672,1550.370001
450,450,20101,0.3489757,0,23.04999924,23.04999924,0.27404358,0.84309533,5508.550002
451,451,1556,0.027013889,0.01,23.10000038,23.09000038,2.528354753,3.63684531,3934.119996
452,452,12471,0.21651042,0,32.93999863,32.93999863,0.455233742,1.539220927,5677.219994
453,453,19288,0.334861116,0,19.12999916,19.12999916,0.245842492,0.681082705,4741.809994
454,454,7823,0.135815974,0,28.60000038,28.60000038,0.505597596,1.446151486,3955.289997
455,455,11470,0.199131948,0,22.19000053,22.19000053,0.283440279,0.90285565,3251.059999
456,456,13906,0.241423615,0,65.83000183,65.83000183,1.007004891,3.509270363,14003.41001
457,457,8660,0.150347225,0.050000001,76.73000336,76.68000336,1.408288684,4.982586635,12195.78
458,458,7611,0.132135419,0.029999999,22.92000008,22.89000008,0.379295757,1.016505469,2886.820003
459,459,5242,0.091006946,0.090000004,41.22000122,41.13000122,0.815913773,1.889411975,4277.019998
460,460,5797,0.100642363,0.07,31.30999947,31.23999947,0.71376229,1.796711115,4137.679993
461,461,9105,0.158072919,0.029999999,53.34000015,53.31000015,0.535082922,2.011338678,4871.930006
462,462,11973,0.207864587,0,38.75999832,38.75999832,0.236625741,0.975236092,2833.120003
463,463,17826,0.309479172,0.039999999,49.09000015,49.05000015,0.500955347,1.834302207,8930.030017
464,464,18650,0.323784727,0.02,62.25,62.23,0.442534584,1.534390053,8253.270001
465,465,16996,0.295069449,0,52.72999954,52.72999954,0.311400918,1.138963217,5292.569998
466,466,13210,0.229340281,0.029999999,32.04000092,32.01000092,0.464643452,1.248322217,6137.940007
467,467,12639,0.219427087,0,29.62000084,29.62000084,0.421272253,0.961424948,5324.460005
468,468,13174,0.228715281,0.02,42.88000107,42.86000107,0.442161075,1.379401814,5825.030007
469,469,33062,0.573993065,0,26.95000076,26.95000076,0.261368036,0.660832468,8641.350004
470,470,14880,0.258333337,0.029999999,58.61999893,58.58999893,0.44832258,1.619401266,6671.03999
471,471,12379,0.214913198,0.050000001,96.68000031,96.6300003,4.647556348,9.021569785,57532.10003
472,472,10638,0.184687503,0.059999999,71.01000214,70.95000214,0.64750423,2.132473758,6888.150003
473,473,7867,0.136579863,0.07,43.5,43.43,0.914609128,2.517361795,7195.230008
474,474,5378,0.093368057,0.07,51.15000153,51.08000153,0.691907772,2.506070112,3721.079995
475,475,5750,0.09982639,0.079999998,20.40999985,20.32999985,0.662083478,1.357404701,3806.979999
476,476,9284,0.161180558,0,42.31999969,42.31999969,0.548577121,1.80876614,5092.989993
477,477,21049,0.365434034,0.02,65.43000031,65.41000031,0.596043042,1.870736283,12546.10999
478,478,18706,0.32475695,0.02,92.33999634,92.31999634,0.549512456,1.767318689,10279.18
479,479,2800,0.048611112,0.01,149.8300018,149.8200018,4.318564294,8.834595657,12091.98002
480,480,7708,0.133819447,0,20.45999908,20.45999908,0.199234561,0.645491232,1535.699998
481,481,17100,0.296875005,0,11.40999985,11.40999985,0.175604093,0.351277837,3002.829998
482,482,4793,0.083211807,0.01,33.04000092,33.03000092,0.413980805,1.328405323,1984.209997
483,483,8629,0.14980903,0,32.11000061,32.11000061,0.26320547,1.060323941,2271.199998
484,484,10586,0.183784725,0,4.650000095,4.650000095,0.129099754,0.149394242,1366.649999
485,485,8350,0.14496528,0,12.80000019,12.80000019,0.161112575,0.42663973,1345.29
486,486,6720,0.116666669,0,86.48000336,86.48000336,1.23532887,4.44317034,8301.410006
487,487,6258,0.108645835,0,13.17000008,13.17000008,0.195683925,0.485669506,1224.590001
488,488,23255,0.403732645,0,13.30000019,13.30000019,0.168897011,0.472207325,3927.700002
489,489,6432,0.111666668,0.029999999,52.40000153,52.37000153,0.673356655,2.330056542,4331.030002
490,490,16861,0.292725699,0,65,65,0.23569302,1.392212137,3974.020005
491,491,5424,0.094166668,0,27.5,27.5,0.306152285,1.216184621,1660.569995
492,492,8092,0.140486113,0,25.28000069,25.28000069,0.248743204,0.913739064,2012.830003
493,493,6331,0.109913196,0,31.96999931,31.96999931,0.329736219,1.328758395,2087.56
494,494,11580,0.20104167,0,50.72999954,50.72999954,0.249601036,1.243340155,2890.379993
495,495,9836,0.170763892,0,24.61000061,24.61000061,0.353111021,1.213759212,3473.199999
496,496,7966,0.138298613,0.029999999,20.46999931,20.43999931,0.253626663,0.627090175,2020.389999
497,497,12471,0.21651042,0,32.11999893,32.11999893,0.276613744,1.008834031,3449.650006
498,498,11919,0.206927087,0,37.40999985,37.40999985,0.442857623,1.629667055,5278.420007
499,499,8808,0.152916669,0,29.26000023,29.26000023,0.453234559,1.410976183,3992.089995
500,500,8493,0.147447919,0.029999999,40.90000153,40.87000153,0.363595903,1.192282186,3088.020005
501,501,12767,0.221649309,0.02,67.20999908,67.18999908,0.434021304,1.849320194,5541.149992
502,502,12400,0.215277781,0,21.18000031,21.18000031,0.192067742,0.602781606,2381.640003
503,503,7986,0.138645836,0.050000001,42.81000137,42.76000137,0.678700226,1.942072709,5420.100003
504,504,15349,0.266475699,0,21.70000076,21.70000076,0.189946577,0.516875956,2915.490003
505,505,14469,0.251197921,0.01,14.88000011,14.87000011,0.178254199,0.326117646,2579.160003
506,506,12358,0.214548615,0,14.38000011,14.38000011,0.212628257,0.436675086,2627.660002
507,507,10317,0.179114586,0.029999999,64.58999634,64.55999634,0.4519211,1.922149976,4662.469993
508,508,11565,0.200781253,0,40.86000061,40.86000061,0.371146563,1.230068479,4292.310005
509,509,13311,0.231093754,0,27.12000084,27.12000084,0.20665089,0.552516465,2750.730001
510,510,7489,0.130017363,0.02,24.62999916,24.60999916,0.289720924,0.737448879,2169.719998
511,511,6703,0.11637153,0,19.21999931,19.21999931,0.280452036,0.549152397,1879.869999
512,512,15631,0.271371532,0,25.15999985,25.15999985,0.189021816,0.548633054,2954.600001
513,513,9257,0.160711808,0.07,48.79999924,48.72999924,0.53491952,2.14711644,4951.749996
514,514,15029,0.260920143,0,87.76000214,87.76000214,1.185130747,4.269253499,17811.33
515,515,7763,0.134774308,0.039999999,51.54999924,51.50999924,0.518152777,2.019605009,4022.420006
516,516,10857,0.188489586,0.039999999,97.29000092,97.25000092,0.449630653,2.404444604,4881.640003
517,517,9897,0.171822919,0,20.04999924,20.04999924,0.227783167,0.606108438,2254.369999
518,518,11245,0.195225698,0,20.28000069,20.28000069,0.214449088,0.696664993,2411.479996
519,519,11671,0.202621531,0.02,17.93000031,17.91000031,0.289373661,0.724136658,3377.280003
520,520,15070,0.261631949,0,33.27999878,33.27999878,0.281493696,1.037628297,4242.110005
521,521,8015,0.139149308,0.029999999,64.86000061,64.83000061,0.865930129,3.590439522,6940.429987
522,522,1858,0.032256945,0.039999999,10.38000011,10.34000012,0.328003229,0.749714871,609.4300002
523,523,13018,0.226006948,0.029999999,47.43999863,47.40999863,0.292019512,1.138271206,3801.510001
524,524,10392,0.18041667,0,35.18999863,35.18999863,0.275755388,0.998291759,2865.649995
525,525,2742,0.047604167,0.01,41.18000031,41.17000031,1.012738876,2.795878648,2776.929999
526,526,9508,0.165069447,0.050000001,22.68000031,22.6300003,0.315570046,1.014064328,3000.440002
527,527,11430,0.198437503,0.039999999,19.75,19.71,0.225812774,0.622799017,2581.040004
528,528,9990,0.173437503,0,50.81999969,50.81999969,0.338942943,1.422978642,3386.040002
529,529,9714,0.168645836,0.050000001,32.77999878,32.72999878,0.414472925,1.192221054,4026.189998
530,530,9453,0.164114586,0.050000001,42.41999817,42.36999817,0.854114038,2.351692,8073.940002
531,531,13514,0.234618059,0.01,38.45000076,38.44000076,0.284598194,0.984304138,3846.06
532,532,16968,0.294583338,0.029999999,32.49000168,32.46000168,0.363671028,1.178819335,6170.769999
533,533,15063,0.261510421,0.029999999,15.36999989,15.33999989,0.204610636,0.325897194,3082.050004
534,534,16616,0.288472227,0.039999999,38.79999924,38.75999924,0.347954983,1.130953472,5781.620006
535,535,8533,0.148142363,0.01,48.66999817,48.65999817,0.397882339,1.719707432,3395.130001
536,536,13816,0.239861115,0.029999999,29,28.97,0.249203098,0.81636754,3442.990003
537,537,1667,0.028940973,0.159999996,51.93000031,51.77000031,6.068752236,8.403670137,10116.60998
538,538,26616,0.462083341,0.050000001,50.86000061,50.81000061,0.659919222,1.675414866,17564.41
539,539,1008,0.0175,1.279999971,99.41000366,98.13000369,20.37568451,17.02400812,20538.68998
540,540,10173,0.176614586,0,130.25,130.25,1.558938366,4.944220789,15859.07999
541,541,10438,0.181215281,0,20.09000015,20.09000015,0.245479019,0.788898832,2562.31
542,542,11574,0.200937503,0,30.04999924,30.04999924,0.400549507,1.387135744,4635.96
543,543,7938,0.137812502,0,33.25,33.25,0.537077349,1.738413587,4263.319997
544,544,10313,0.179045142,0,46.20000076,46.20000076,0.920763115,3.038024789,9495.830007
545,545,16300,0.282986116,0,55.41999817,55.41999817,0.824831289,3.208889296,13444.75
546,546,5822,0.101076391,0,75.48000336,75.48000336,0.697406391,3.335579102,4060.300007
547,547,11195,0.194357642,0,79.08999634,79.08999634,0.598016971,2.600598756,6694.799993
548,548,13371,0.23213542,0,26,26,0.357989679,1.035396015,4786.679995
549,549,6440,0.111805557,0,29.96999931,29.96999931,0.538551243,1.54009869,3468.270008
550,550,5475,0.095052085,0,45.20000076,45.20000076,1.008942465,2.56719967,5523.959996
551,551,8325,0.144531252,0,49.38000107,49.38000107,0.504301503,2.313867454,4198.31001
552,552,13322,0.231284726,0,13.14000034,13.14000034,0.210797928,0.476937876,2808.250003
553,553,6177,0.107239585,0,44.63000107,44.63000107,0.329596892,1.299977407,2035.920003
554,554,9635,0.167274308,0,26.70000076,26.70000076,0.347679294,0.974409402,3349.889999
555,555,11756,0.204097225,0,46.04999924,46.04999924,0.551051378,1.513901322,6478.159998
556,556,9294,0.161354169,0,71.23000336,71.23000336,2.01776092,5.224206528,18753.06999
557,557,2785,0.048350695,0,0,0,0,0,0
558,558,4497,0.078072918,0,0,0,0,0,0
559,559,794,0.013784722,0,0,0,0,0,0
560,560,2124,0.036875001,0,0,0,0,0,0
561,561,7507,0.130329863,0,0,0,0,0,0
562,562,4340,0.075347223,0,0,0,0,0,0
563,563,15112,0.262361115,0,0,0,0,0,0
564,564,2854,0.049548612,0,0,0,0,0,0
565,565,9998,0.173576392,0,0,0,0,0,0
566,566,14699,0.255190976,0,0,0,0,0,0
567,567,3908,0.067847223,0,0,0,0,0,0
568,568,4375,0.075954862,0,0,0,0,0,0
569,569,5628,0.097708335,0,0,0,0,0,0
570,570,6371,0.110607641,0,0,0,0,0,0
571,571,1855,0.032204862,0,0,0,0,0,0
572,572,8440,0.14652778,0,0,0,0,0,0
573,573,2271,0.039427084,0,0,0,0,0,0
574,574,4284,0.074375001,0,0,0,0,0,0
575,575,4032,0.070000001,0,0,0,0,0,0
576,576,3153,0.054739584,0,0,0,0,0,0
577,577,4467,0.077552085,0,0,0,0,0,0
578,578,15759,0.273593754,0,0,0,0,0,0
579,579,4378,0.076006946,0,0,0,0,0,0
580,580,9309,0.161614586,0,0,0,0,0,0
581,581,973,0.016892361,0,0,0,0,0,0
582,582,4139,0.07185764,0,0,0,0,0,0
583,583,4784,0.083055557,0,0,0,0,0,0
584,584,7870,0.136631947,0,0,0,0,0,0
585,585,13402,0.232673615,0,0,0,0,0,0
586,586,5974,0.103715279,0,0,0,0,0,0
587,587,2342,0.040659723,0,0,0,0,0,0
588,588,4872,0.084583335,0,0,0,0,0,0
589,589,6030,0.104687502,0,0,0,0,0,0
590,590,6064,0.105277779,0,0,0,0,0,0
591,591,3135,0.054427084,0,0,0,0,0,0
592,592,3560,0.061805557,0,0,0,0,0,0
593,593,7007,0.121649308,0,0,0,0,0,0
594,594,4730,0.082118057,0,0,0,0,0,0
595,595,3079,0.053454862,0,0,0,0,0,0
596,596,25125,0.436197924,0,0,0,0,0,0
597,597,54303,0.942760432,0,0,0,0,0,0
598,598,11859,0.20588542,0,0,0,0,0,0
599,599,33805,0.586892371,0,0,0,0,0,0
600,600,19761,0.343072922,0,0,0,0,0,0
601,601,20222,0.351076395,0,0,0,0,0,0
602,602,56132,0.974513904,0,0,0,0,0,0
603,603,19846,0.344548617,0,0,0,0,0,0
604,604,593,0.010295139,0,0,0,0,0,0
605,605,2864,0.049722223,0,0,0,0,0,0
606,606,5775,0.100260418,0,0,0,0,0,0
607,607,6147,0.106718752,0,0,0,0,0,0
608,608,2848,0.049444445,0,0,0,0,0,0
609,609,2012,0.034930556,0,0,0,0,0,0
610,610,2051,0.035607639,0,0,0,0,0,0
611,611,2573,0.04467014,0,0,0,0,0,0
612,612,551,0.009565972,0,0,0,0,0,0
613,613,2938,0.051006945,0,0,0,0,0,0
614,614,1994,0.034618056,0,0,0,0,0,0
615,615,4238,0.07357639,0,0,0,0,0,0
616,616,2696,0.046805556,0,0,0,0,0,0
617,617,3788,0.06576389,0,0,0,0,0,0
618,618,8706,0.151145836,0,0,0,0,0,0
619,619,4915,0.085329862,0,0,0,0,0,0
620,620,10720,0.186111114,0,0,0,0,0,0
621,621,5098,0.088506946,0,0,0,0,0,0
622,622,2942,0.05107639,0,0,0,0,0,0
623,623,4126,0.071631946,0,0,0,0,0,0
624,624,5560,0.096527779,0,0,0,0,0,0
625,625,3485,0.060503473,0,0,0,0,0,0
626,626,7040,0.122222224,0,0,0,0,0,0
627,627,5361,0.093072918,0,0,0,0,0,0
628,628,3332,0.057847223,0,0,0,0,0,0
629,629,7350,0.127604169,0,0,0,0,0,0
630,630,2767,0.048038195,0,0,0,0,0,0
631,631,4718,0.081909724,0,0,0,0,0,0
632,632,5333,0.092586807,0,0,0,0,0,0
633,633,4987,0.086579862,0,0,0,0,0,0
634,634,999,0.01734375,0,0,0,0,0,0
635,635,5162,0.089618057,0,0,0,0,0,0
636,636,4162,0.072256946,0,0,0,0,0,0
637,637,5911,0.102621529,0,0,0,0,0,0
638,638,3725,0.06467014,0,0,0,0,0,0
639,639,6177,0.107239585,0,0,0,0,0,0
640,640,2687,0.046649306,0,0,0,0,0,0
641,641,4655,0.080815974,0,0,0,0,0,0
642,642,7298,0.126701391,0,0,0,0,0,0
643,643,10288,0.178611114,0,0,0,0,0,0
644,644,5727,0.099427085,0,0,0,0,0,0
645,645,21571,0.374496534,0,0,0,0,0,0
646,646,2401,0.041684028,0,0,0,0,0,0
647,647,4747,0.082413196,0,0,0,0,0,0
648,648,1149,0.019947917,0,0,0,0,0,0
649,649,3747,0.065052084,0,0,0,0,0,0
650,650,8368,0.14527778,0,0,0,0,0,0
651,651,3641,0.063211807,0,0,0,0,0,0
652,652,6327,0.109843752,0,0,0,0,0,0
653,653,2344,0.040694445,0,0,0,0,0,0
654,654,15553,0.270017365,0,0,0,0,0,0
655,655,1860,0.032291667,0,0,0,0,0,0
656,656,1471,0.025538195,0,0,0,0,0,0
657,657,5578,0.096840279,0,0,0,0,0,0
658,658,2959,0.051371529,0,0,0,0,0,0
659,659,5754,0.099895835,0,0,0,0,0,0
660,660,3089,0.053628473,0,0,0,0,0,0
661,661,4039,0.070121529,0,0,0,0,0,0
662,662,5148,0.089375001,0,0,0,0,0,0
663,663,3987,0.069218751,0,0,0,0,0,0
664,664,3445,0.059809029,0,0,0,0,0,0
665,665,8247,0.143177086,0,0,0,0,0,0
666,666,7661,0.133003474,0,0,0,0,0,0
667,667,8507,0.147690975,0,0,0,0,0,0
668,668,9743,0.169149308,0,0,0,0,0,0
669,669,6066,0.105312502,0,0,0,0,0,0
670,670,7480,0.129861113,0,0,0,0,0,0
671,671,8602,0.14934028,0,0,0,0,0,0
672,672,3772,0.065486112,0,0,0,0,0,0
673,673,4598,0.07982639,0,0,0,0,0,0
674,674,6955,0.12074653,0,0,0,0,0,0
675,675,8794,0.152673614,0,0,0,0,0,0
676,676,1441,0.025017362,0,0,0,0,0,0
677,677,2886,0.050104167,0,0,0,0,0,0
678,678,3490,0.060590279,0,0,0,0,0,0
679,679,4482,0.077812501,0,0,0,0,0,0
680,680,3204,0.055625001,0,0,0,0,0,0
681,681,4605,0.079947918,0,0,0,0,0,0
682,682,5032,0.087361113,0,0,0,0,0,0
683,683,2353,0.040850695,0,0,0,0,0,0
684,684,4530,0.078645835,0,0,0,0,0,0
685,685,6598,0.114548613,0,0,0,0,0,0
686,686,2422,0.042048612,0,0,0,0,0,0
687,687,2993,0.051961806,0,0,0,0,0,0
688,688,2682,0.046562501,0,0,0,0,0,0
689,689,5779,0.100329863,0,0,0,0,0,0
690,690,5971,0.103663196,0,0,0,0,0,0
691,691,733,0.012725695,0,0,0,0,0,0
692,692,11536,0.200277781,0,0,0,0,0,0
693,693,2208,0.038333334,0,0,0,0,0,0
694,694,32438,0.563159731,0,0,0,0,0,0
695,695,14558,0.25274306,0,0,0,0,0,0
696,696,22329,0.387656256,0,0,0,0,0,0
697,697,10315,0.179079864,0,0,0,0,0,0
698,698,10922,0.189618059,0,0,0,0,0,0
699,699,20837,0.361753478,0,0,0,0,0,0
700,700,16392,0.284583338,0,0,0,0,0,0
701,701,6887,0.119565974,0,0,0,0,0,0
702,702,15351,0.266510421,0,0,0,0,0,0
703,703,11174,0.193993059,0,0,0,0,0,0
704,704,19389,0.336614589,0,0,0,0,0,0
705,705,25862,0.448993063,0,0,0,0,0,0
706,706,2581,0.044809028,0,0,0,0,0,0
707,707,16802,0.291701394,0,0,0,0,0,0
