OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
608,608,2848,0.049444445,0.150000006,17.87000084,17.72000083,1.227763341,1.814156881,3496.669996
609,609,2012,0.034930556,0.170000002,41.58000183,41.41000183,2.399418492,3.521808468,4827.630005
610,610,2051,0.035607639,0.180000007,7.519999981,7.339999974,0.793959044,0.779350968,1628.41
611,611,2573,0.04467014,0.07,7.630000114,7.560000114,0.530314807,0.627922886,1364.499999
612,612,551,0.009565972,3.769999981,145.5899963,141.8199964,18.5143013,14.12580124,10201.38001
613,613,2938,0.051006945,0.560000002,113.4300003,112.8700003,3.691793734,5.728574228,10846.48999
614,614,1994,0.034618056,0.180000007,11.34000015,11.16000015,0.747958875,0.983362087,1491.429997
615,615,4238,0.07357639,0.079999998,15,14.92,0.630981594,0.744059263,2674.099997
616,616,2696,0.046805556,0.109999999,9.420000076,9.310000077,0.59662092,0.820541798,1608.49
617,617,3788,0.06576389,0.119999997,11.19999981,11.07999981,0.542230728,0.734464085,2053.969998
618,618,8706,0.151145836,0,79.16999817,79.16999817,0.847992189,2.855208584,7382.619996
619,619,4915,0.085329862,0.119999997,14.03999996,13.91999996,0.612295015,0.738346549,3009.43
620,620,10720,0.186111114,0,95.79000092,95.79000092,1.738229477,3.84958094,18633.81999
621,621,5098,0.088506946,0.219999999,12.81000042,12.59000042,1.180215771,1.166527461,6016.740002
622,622,2942,0.05107639,0.07,11.27999973,11.20999973,0.942807613,1.418846341,2773.739998
623,623,4126,0.071631946,0,5.75,5.75,0.317920504,0.357532192,1311.740001
624,624,5560,0.096527779,0.050000001,34.90999985,34.85999985,0.488152877,0.922870207,2714.129999
625,625,3485,0.060503473,0.140000001,30.45000076,30.31000076,2.357012909,4.354411692,8214.189988
626,626,7040,0.122222224,0.02,12.60999966,12.58999966,0.484748579,0.76735418,3412.629999
627,627,5361,0.093072918,0.07,12.56000042,12.49000042,0.544034695,0.812995804,2916.570001
628,628,3332,0.057847223,0.079999998,4.78000021,4.700000212,0.488361344,0.421488977,1627.22
629,629,7350,0.127604169,0.050000001,13.22999954,13.17999954,0.578862584,0.981949054,4254.639995
630,630,2767,0.048038195,0.079999998,4.840000153,4.760000154,0.485890856,0.454596325,1344.46
631,631,4718,0.081909724,0,14.35999966,14.35999966,0.478675286,0.886098208,2258.390001
632,632,5333,0.092586807,0.039999999,9.31000042,9.270000421,0.491811363,0.736781115,2622.83
633,633,4987,0.086579862,0.330000013,53.47999954,53.14999953,2.49741929,3.350206933,12454.63
634,634,999,0.01734375,0.469999999,25.76000023,25.29000023,3.112672674,3.308499307,3109.560002
635,635,5162,0.089618057,0.219999999,28.04999924,27.82999924,0.957171638,1.336158704,4940.919994
636,636,4162,0.072256946,0.209999993,86.36000061,86.15000062,1.805663145,4.09105551,7515.170009
637,637,5911,0.102621529,0.289999992,52.00999832,51.71999833,3.18784808,6.108983876,18843.37
638,638,3725,0.06467014,0.219999999,52.20999908,51.98999909,3.637055035,6.472407255,13548.03001
639,639,6177,0.107239585,0.180000007,22.02000046,21.84000045,1.229203496,1.473538951,7592.789996
640,640,2687,0.046649306,0.150000006,52.95000076,52.80000076,1.975917382,3.139067115,5309.290004
641,641,4655,0.080815974,0.219999999,15.10000038,14.88000038,1.018784102,1.143341641,4742.439995
642,642,7298,0.126701391,0,56.63000107,56.63000107,1.085395999,3.161354494,7921.219998
643,643,10288,0.178611114,0,47.11000061,47.11000061,1.151071151,2.693072664,11842.22
644,644,5727,0.099427085,0,58.90000153,58.90000153,0.589554741,1.463090619,3376.380002
645,645,21571,0.374496534,0,25.85000038,25.85000038,0.260445042,0.857365234,5618.059998
646,646,2401,0.041684028,0.059999999,67.18000031,67.12000031,8.494423154,9.974042915,20395.10999
647,647,4747,0.082413196,0.219999999,33.97999954,33.75999954,2.018607538,3.588674033,9582.329984
648,648,1149,0.019947917,0.25999999,10.34000015,10.08000016,1.035352479,1.117130543,1189.619998
649,649,3747,0.065052084,0.150000006,53.95000076,53.80000076,2.311182281,2.95096775,8660.000005
650,650,8368,0.14527778,0,51.45999908,51.45999908,0.687335085,1.503548591,5751.619993
651,651,3641,0.063211807,0.170000002,19.31999969,19.14999969,1.080324085,1.735141479,3933.459994
652,652,6327,0.109843752,0,8.569999695,8.569999695,0.415223645,0.552507947,2627.119999
653,653,2344,0.040694445,0.389999986,36.02999878,35.63999879,3.915157853,5.130091355,9177.130007
654,654,15553,0.270017365,0,34.81999969,34.81999969,0.377857648,1.105341062,5876.819995
655,655,1860,0.032291667,0.109999999,9.93999958,9.829999581,0.76810215,0.920979959,1428.669999
656,656,1471,0.025538195,1.419999957,56.56000137,55.14000142,16.23403808,9.83245316,23880.27001
657,657,5578,0.096840279,0.059999999,29.98999977,29.92999977,1.112882754,2.091586275,6207.660002
658,658,2959,0.051371529,0.159999996,18.84000015,18.68000016,0.876944913,0.874326504,2594.879997
659,659,5754,0.099895835,0,8.859999657,8.859999657,0.448825165,0.613636667,2582.540001
660,660,3089,0.053628473,0.170000002,11.65999985,11.48999985,0.921029458,1.049865569,2845.059997
661,661,4039,0.070121529,0,14.46000004,14.46000004,0.762884377,0.973921215,3081.29
662,662,5148,0.089375001,0,41.50999832,41.50999832,0.515250582,1.096093023,2652.509996
663,663,3987,0.069218751,0.150000006,7.050000191,6.900000185,0.673205417,0.69698369,2684.069996
664,664,3445,0.059809029,0.289999992,54.15000153,53.86000153,4.118162551,6.636264998,14187.06999
665,665,8247,0.143177086,0.170000002,77.84999847,77.67999847,1.971190732,4.277860349,16256.40997
666,666,7661,0.133003474,0,67.09999847,67.09999847,2.110415087,4.229300284,16167.88998
667,667,8507,0.147690975,0,102.9199982,102.9199982,1.824026097,5.982980386,15516.99
668,668,9743,0.169149308,0.119999997,111.5899963,111.4699963,1.300426973,3.729450564,12670.06
669,669,6066,0.105312502,0.109999999,64.80000305,64.69000305,1.90351467,4.3123222,11546.71999
670,670,7480,0.129861113,0.050000001,123.0800018,123.0300018,2.912016044,6.298587744,21781.88001
671,671,8602,0.14934028,0,47.65000153,47.65000153,0.77373634,2.206534869,6655.68
672,672,3772,0.065486112,0.159999996,15.97999954,15.81999955,1.156089606,1.647932478,4360.769992
673,673,4598,0.07982639,0.479999989,104.6800003,104.2000003,9.528001292,13.1723928,43809.74994
674,674,6955,0.12074653,0.150000006,39.97999954,39.82999954,1.249657798,2.657114121,8691.369988
675,675,8794,0.152673614,0,104.6100006,104.6100006,0.95379918,2.974536877,8387.709985
676,676,1441,0.025017362,0.180000007,5.070000172,4.890000165,0.583268562,0.507706813,840.4899984
677,677,2886,0.050104167,0.059999999,4.71999979,4.659999792,0.431725572,0.439761641,1245.96
678,678,3490,0.060590279,0.07,9.270000458,9.200000457,0.502495702,0.612562416,1753.71
679,679,4482,0.077812501,0,14.93999958,14.93999958,0.568726015,0.84178923,2549.029998
680,680,3204,0.055625001,0.059999999,6.079999924,6.019999925,0.496482521,0.561949981,1590.729998
681,681,4605,0.079947918,0.090000004,8.350000381,8.260000378,0.642221499,0.855210764,2957.430003
682,682,5032,0.087361113,0.079999998,11.01000023,10.93000023,0.567259539,0.725914193,2854.45
683,683,2353,0.040850695,0.25999999,11.78999996,11.52999997,0.946859327,1.014966309,2227.959997
684,684,4530,0.078645835,0,24.45000076,24.45000076,0.561205297,0.892476054,2542.259994
685,685,6598,0.114548613,0.109999999,13.85000038,13.74000038,0.758428311,0.938715497,5004.109996
686,686,2422,0.042048612,0.159999996,5.289999962,5.129999965,0.65447564,0.610467961,1585.139999
687,687,2993,0.051961806,0.140000001,22.62000084,22.48000084,0.9287571,1.665085646,2779.770001
688,688,2682,0.046562501,0.129999995,6.320000172,6.190000176,0.616830723,0.584948886,1654.339999
689,689,5779,0.100329863,0,37.63000107,37.63000107,1.255722443,1.863769269,7256.819999
690,690,5971,0.103663196,0.090000004,5.079999924,4.98999992,0.436163122,0.468618732,2604.329999
691,691,733,0.012725695,0.920000017,28.19000053,27.27000052,9.453819916,6.290483548,6929.649998
692,692,11536,0.200277781,0,45.88999939,45.88999939,0.676293342,1.581354808,7801.719999
693,693,2208,0.038333334,0.059999999,4.579999924,4.519999925,0.464338768,0.539585536,1025.259999
694,694,32438,0.563159731,0,13.57999992,13.57999992,0.159950059,0.41892368,5188.459998
695,695,14558,0.25274306,0,8.779999733,8.779999733,0.156415029,0.391981799,2277.089995
696,696,22329,0.387656256,0,11.21000004,11.21000004,0.17028931,0.340537844,3802.390001
697,697,10315,0.179079864,0,31.22999954,31.22999954,0.384192923,1.186101017,3962.949996
698,698,10922,0.189618059,0,22.77000046,22.77000046,0.482915216,1.251758372,5274.399994
699,699,20837,0.361753478,0,7.059999943,7.059999943,0.148774296,0.222778432,3100.01
700,700,16392,0.284583338,0,22.32999992,22.32999992,0.155954124,0.590591584,2556.399999
701,701,6887,0.119565974,0,20.05999947,20.05999947,0.510145201,1.26631743,3513.369996
702,702,15351,0.266510421,0,24.39999962,24.39999962,0.506138362,1.05114265,7769.729998
703,703,11174,0.193993059,0,9.600000381,9.600000381,0.223512619,0.475095033,2497.530001
704,704,19389,0.336614589,0,13.01000023,13.01000023,0.220307907,0.563121228,4271.55
705,705,25862,0.448993063,0,45.18000031,45.18000031,0.189361998,0.885419965,4897.280004
706,706,2581,0.044809028,0,84.05000305,84.05000305,6.612983353,10.56531974,17068.11003
707,707,16802,0.291701394,0,33.63999939,33.63999939,0.262187835,1.10077289,4405.280003
708,708,28972,0.502986119,0.059999999,124.8600006,124.8000006,2.941207373,7.069031737,85212.66
709,709,40385,0.701128483,0,9.340000153,9.340000153,0.351713755,0.216918683,14203.96
710,710,26287,0.456371535,0,17.44000053,17.44000053,0.29100582,0.384977058,7649.670003
711,711,27272,0.47347223,0.039999999,20.10000038,20.06000038,0.311882884,0.440292637,8505.670007
712,712,16464,0.285833338,0.159999996,35.77000046,35.61000046,0.503344874,1.109169389,8287.070013
713,713,109602,1.90281253,0.170000002,14.81999969,14.64999969,0.562280249,0.147188072,61627.03985
714,714,70079,1.216649325,0.129999995,1.309999943,1.179999948,0.608390672,0.131794402,42635.40993
715,715,142168,2.468194484,0,11.10999966,11.10999966,0.980278965,0.239431303,139364.2999
716,716,106755,1.853385446,0.140000001,9.779999733,9.639999732,0.755645075,0.143039057,80668.88997
717,717,63082,1.095173629,0.100000001,9.449999809,9.349999808,0.537968516,0.124291313,33936.1299
718,718,18296,0.317638894,0,28.42000008,28.42000008,0.453030717,0.966366797,8288.649993
719,719,21075,0.365885423,0,34.18999863,34.18999863,0.288148517,0.91040263,6072.729998
720,720,25459,0.441996535,0,11.53999996,11.53999996,0.220232138,0.377620165,5606.890002
721,721,19753,0.342934033,0,10.25,10.25,0.2699838,0.371813704,5332.990001
722,722,10991,0.190815975,0.270000011,152.6199951,152.3499951,7.852608498,12.9931013,86308.02
723,723,17597,0.305503477,0.050000001,36.63000107,36.58000107,0.646450532,1.953260292,11375.59
724,724,21390,0.371354173,0,4.199999809,4.199999809,0.16315194,0.113929289,3489.820002
725,725,58665,1.0184896,0,5.610000134,5.610000134,0.17490889,0.172132579,10261.03
726,726,20551,0.3567882,0.090000004,73.62000275,73.53000274,0.474743321,1.195878004,9756.449997
727,727,38138,0.662118066,0,7.78000021,7.78000021,0.235305732,0.192332691,8974.090011
728,728,49082,0.852118069,0,18.45999908,18.45999908,0.33083982,0.423796194,16238.28002
729,729,21074,0.365868061,0,11.43000031,11.43000031,0.184669261,0.284109352,3891.720002
730,730,32383,0.56220487,0,24.86000061,24.86000061,0.326741501,0.469754131,10580.87002
731,731,17740,0.307986116,0,42.75,42.75,0.289997745,0.68772129,5144.560003
732,732,12599,0.218732642,0,23.77000046,23.77000046,0.408906263,0.933959362,5151.810005
733,733,45908,0.797013902,0,13.82999992,13.82999992,0.288778645,0.298527938,13257.25002
734,734,22696,0.394027784,0,18.32999992,18.32999992,0.254508284,0.310591546,5776.320004
735,735,49135,0.853038208,0,19.70000076,19.70000076,0.2026474,0.433333981,9957.080009
736,736,58835,1.021440989,0,20.15999985,20.15999985,0.213598368,0.337709839,12567.06001
737,737,103721,1.800711834,0.029999999,41.18000031,41.15000031,0.423759411,0.77302051,43952.74992
738,738,108454,1.882881975,0,12.86999989,12.86999989,0.267338595,0.199999378,28993.94
739,739,30032,0.521388897,0,9.840000153,9.840000153,0.270273375,0.196702307,8116.850006
740,740,5710,0.099131946,0,13.47999954,13.47999954,0.235378284,0.497024793,1344.01
741,741,119811,2.080052117,0,23.88999939,23.88999939,0.29430453,0.177251471,35260.92
742,742,56529,0.981406266,0,78.12999725,78.12999725,0.352818376,1.465460295,19944.47
743,743,40302,0.699687511,0,14.73999977,14.73999977,0.219369758,0.352777257,8841.040004
744,744,18403,0.319496533,0,20.21999931,20.21999931,0.31160789,0.651137783,5734.520005
745,745,29285,0.508420147,0,27.06999969,27.06999969,0.260091856,0.369828733,7616.790008
746,746,5220,0.090625001,0.100000001,68.72000122,68.62000122,2.726626438,6.978831789,14232.99001
747,747,27987,0.485885424,0,23.78000069,23.78000069,0.304781149,0.570126463,8529.910004
748,748,40443,0.702135428,0,10.18999958,10.18999958,0.19321267,0.243765729,7814.100001
749,749,61753,1.072100712,0,26.22999954,26.22999954,0.142501255,0.468009951,8799.880003
750,750,21563,0.374357645,0.059999999,38.93999863,38.87999863,0.337005519,0.553870164,7266.850013
751,751,14182,0.246215282,0.079999998,48.11000061,48.03000061,0.722131575,2.358961689,10241.27
752,752,70258,1.219756964,0,12.28999996,12.28999996,0.260177347,0.201091948,18279.54002
753,753,47849,0.830711819,0,36.49000168,36.49000168,0.186046521,0.588918121,8902.140006
754,754,57474,0.997812516,0,18.93000031,18.93000031,0.201815604,0.511695064,11599.15001
755,755,47471,0.824149319,0,7.21999979,7.21999979,0.23199722,0.171019046,11013.14001
756,756,9514,0.165173614,0,83.90000153,83.90000153,1.718431785,6.252706594,16349.16001
757,757,41398,0.718715289,0,11.03999996,11.03999996,0.177336828,0.251536285,7341.390002
758,758,46196,0.802013902,0,25.95000076,25.95000076,0.240643779,0.539313812,11116.78001
759,759,2630,0.045659723,0.029999999,75.16000366,75.13000366,1.416657794,5.872983815,3725.809998
760,760,24736,0.429444451,0,22.36000061,22.36000061,0.240250243,0.519723151,5942.830005
761,761,27866,0.48378473,0,25.32999992,25.32999992,0.310065672,0.785879498,8640.290003
762,762,33223,0.576788204,0,9.170000076,9.170000076,0.271396924,0.24755841,9016.620013
763,763,14343,0.249010421,0,18.06999969,18.06999969,0.258788259,0.492779061,3711.800006
764,764,21937,0.380850701,0,17.52000046,17.52000046,0.253474951,0.377355381,5560.480002
765,765,40739,0.707274317,0.01,36.79999924,36.78999924,0.354138786,0.884703929,14427.26002
766,766,46347,0.80463543,0,13.77999973,13.77999973,0.29025266,0.324092055,13452.34002
767,767,2100,0.036458334,0.039999999,5.949999809,5.90999981,0.38867619,0.494796117,816.2199998
768,768,27682,0.480590285,0,569.7999878,569.7999878,1.109296293,7.765512098,30707.54
769,769,26866,0.466423619,0.01,18.39999962,18.38999962,0.306473982,0.341813471,8233.730008
770,770,25566,0.443854174,0,15.07999992,15.07999992,0.270486584,0.340880988,6915.260004
771,771,30264,0.525416675,0.01,10.02999973,10.01999973,0.313117235,0.325577828,9476.180004
772,772,5420,0.094097224,0.100000001,77.13999939,77.03999939,1.190304428,3.096027266,6451.449998
773,773,75309,1.307447938,0,37.09999847,37.09999847,0.219272199,0.622620889,16513.17
774,774,15049,0.261267365,0,29.37999916,29.37999916,0.403543093,1.020097586,6072.920005
775,775,44824,0.778194457,0,12.22999954,12.22999954,0.170905765,0.225531152,7660.680001
776,776,9669,0.167864586,0,37.56000137,37.56000137,0.597161032,1.598267461,5773.950014
777,777,11561,0.200711809,0,31.32999992,31.32999992,0.305415621,0.750216311,3530.909996
778,778,27711,0.481093758,0,1128.459961,1128.459961,1.222565405,11.09805216,33878.50993
779,779,32074,0.556840287,0,24.31999969,24.31999969,0.209852529,0.555074214,6730.810004
780,780,16647,0.289010421,0,15,15,0.2886442,0.424736282,4805.060003
781,781,15692,0.27243056,0,20.71999931,20.71999931,0.247721769,0.53862673,3887.250001
782,782,37392,0.649166677,0,28.76000023,28.76000023,0.230189613,0.524316109,8607.250001
783,783,18071,0.313732644,0,22.47999954,22.47999954,0.302279896,0.615812249,5462.500002
784,784,18643,0.3236632,0,94.77999878,94.77999878,0.709315559,3.791482752,13223.76997
785,785,29413,0.510642369,0,11.57999992,11.57999992,0.179644375,0.225561391,5283.880005
786,786,15799,0.274288199,0,13.60000038,13.60000038,0.283874296,0.442435903,4484.930008
787,787,28985,0.503211814,0.029999999,14.36999989,14.33999989,0.422430567,0.550785655,12244.15
788,788,19592,0.340138894,0,16.70999908,16.70999908,0.243183442,0.65803354,4764.449999
789,789,46811,0.812690985,0,4.349999905,4.349999905,0.267315374,0.160056555,12513.29999
790,790,43935,0.762760429,0,30.80999947,30.80999947,0.294107204,0.587474261,12921.60002
791,791,6920,0.120138891,0.059999999,6.179999828,6.11999983,0.336690752,0.210535382,2329.900007
792,792,110845,1.924392392,0,14.31999969,14.31999969,0.198455501,0.197172301,21997.80002
793,793,1386,0.0240625,0.460000008,109.6600037,109.2000037,7.218275624,9.374781171,10004.53001
794,794,8237,0.143003475,0.100000001,33.15999985,33.05999985,1.879029986,2.952318953,15477.56999
795,795,10013,0.173836808,0.07,15.63000011,15.56000011,0.606701288,0.840733092,6074.899998
796,796,11947,0.207413198,0,32.27999878,32.27999878,0.614011886,1.2532177,7335.600008
797,797,6512,0.113055557,0.090000004,16.07999992,15.98999992,0.6307371,1.153064848,4107.359995
798,798,3715,0.064496529,0.109999999,21.45999908,21.34999909,1.155076715,1.816770812,4291.109995
799,799,2662,0.046215279,0.050000001,26.44000053,26.39000053,1.402351617,1.739835376,3733.060005
800,800,3325,0.057725695,0,12.32999992,12.32999992,1.017479699,1.091107195,3383.119999
801,801,6373,0.110642363,0.140000001,22.75,22.61,1.334098539,2.531343571,8502.20999
802,802,2768,0.048055556,0.039999999,11.55000019,11.51000019,1.201174132,1.641292872,3324.849998
803,803,4192,0.072777779,0.02,21.23999977,21.21999977,1.664792459,2.372911423,6978.809987
804,804,3568,0.061944445,0.180000007,19.36000061,19.1800006,1.376350897,2.078895537,4910.819999
805,805,3361,0.058350695,0.039999999,12.17000008,12.13000008,0.96913121,1.401072427,3257.249997
806,806,2997,0.052031251,0.209999993,7.199999809,6.989999816,0.736052718,0.752665247,2205.949997
807,807,4938,0.085729168,0.140000001,12.39999962,12.25999962,0.945072903,1.031394969,4666.769996
808,808,2133,0.037031251,0.129999995,30.26000023,30.13000023,3.664106894,4.050775833,7815.540005
809,809,10777,0.187100697,0,50.54000092,50.54000092,0.935902383,2.029224864,10086.21999
810,810,8319,0.144427086,0.090000004,35.83000183,35.74000183,1.00277317,1.504521048,8342.069998
811,811,2190,0.038020834,0.209999993,44.61000061,44.40000062,6.375479452,7.62332608,13962.3
812,812,6220,0.107986113,0.059999999,14.55000019,14.49000019,0.704336013,1.249732895,4380.970001
813,813,7071,0.122760419,0.02,13.53999996,13.51999996,0.540738227,0.814172663,3823.56
814,814,4388,0.076180557,0.039999999,7.230000019,7.19000002,0.544767548,0.62253808,2390.439999
815,815,7218,0.125312502,0.039999999,9.270000458,9.230000459,0.562357993,0.610824232,4059.099994
816,816,4438,0.077048612,0.02,20.20000076,20.18000076,0.725184769,1.380597581,3218.370003
817,817,336,0.005833333,2.869999886,39.68000031,36.81000042,13.32309526,6.500353331,4476.560009
818,818,4199,0.072899307,0,50.97000122,50.97000122,0.601252679,1.933592839,2524.659998
819,819,5833,0.101267363,0.039999999,31.28000069,31.24000069,1.361066345,3.067267111,7939.09999
820,820,13931,0.241857643,0,13.23999977,13.23999977,0.267873807,0.738741703,3731.749998
821,821,12866,0.223368059,0,11.39000034,11.39000034,0.280765584,0.612667038,3612.329998
822,822,2624,0.045555556,0.5,52.04999924,51.54999924,8.240544971,7.504285869,21623.19
823,823,3957,0.068697918,0.029999999,18.29000092,18.26000092,1.143704824,1.283872108,4525.63999
824,824,7453,0.129392363,0,17.46999931,17.46999931,0.426031128,0.886408377,3175.209997
825,825,16954,0.294340282,0,8.159999847,8.159999847,0.243833314,0.358762123,4133.950002
826,826,6440,0.111805557,0,18.62000084,18.62000084,0.8169441,1.369517414,5261.120005
827,827,5228,0.09076389,0.029999999,23.17000008,23.14000008,1.283548202,1.614516966,6710.390002
828,828,5976,0.103750002,0,27.84000015,27.84000015,1.164436078,2.131795794,6958.67
829,829,9445,0.163975697,0,19.09000015,19.09000015,0.768,1.668631009,7253.760003
830,830,13438,0.233298615,0,15.02999973,15.02999973,0.432341122,0.786112331,5809.799997
831,831,13834,0.240173615,0,23.32999992,23.32999992,0.517961544,1.28312746,7165.479996
832,832,805,0.013975695,0.409999996,31.25,30.84,6.310608719,6.763136847,5080.040019
833,833,10138,0.176006947,0,27.81999969,27.81999969,1.180887748,2.570134907,11971.83999
834,834,16966,0.294548616,0,6.980000019,6.980000019,0.247690676,0.357033083,4202.320001
835,835,12889,0.223767365,0,7.760000229,7.760000229,0.266905113,0.472940451,3440.14
836,836,6232,0.108194446,0,10.48999977,10.48999977,0.390160462,0.681060352,2431.48
837,837,13810,0.239756948,0,9.869999886,9.869999886,0.34806155,0.493905596,4806.73
838,838,10642,0.184756947,0,20.38999939,20.38999939,0.33023022,0.750967563,3514.31
839,839,15429,0.267864588,0,22.79000092,22.79000092,0.268383564,0.526154404,4140.890001
840,840,5823,0.101093752,0,8.850000381,8.850000381,0.470233557,0.74306367,2738.170001
841,841,19364,0.336180561,0,15.81000042,15.81000042,0.258961991,0.555315739,5014.540001
842,842,8258,0.143368058,0,11.77999973,11.77999973,0.517377089,0.915623112,4272.5
843,843,4129,0.071684029,0.059999999,231.1999969,231.139997,2.344722693,8.567175645,9681.359999
844,844,4080,0.070833334,0,17.09000015,17.09000015,0.86382598,1.197694783,3524.41
845,845,8826,0.153229169,0,83.33000183,83.33000183,0.993456833,2.523168973,8768.250006
846,846,14045,0.243836809,0,73.54000092,73.54000092,0.623165539,1.692860741,8752.36
847,847,1901,0.033003473,0.550000012,37.41999817,36.86999816,7.294013671,7.437428539,13865.91999
848,848,3665,0.063628473,0,27.37999916,27.37999916,0.976226466,1.465269568,3577.869998
849,849,7557,0.131197919,0.01,24.64999962,24.63999962,0.979313218,1.756978734,7400.669988
850,850,3405,0.059114584,0.079999998,25.63999939,25.55999939,0.999676944,1.607825956,3403.899995
851,851,3390,0.058854168,0.140000001,38.47999954,38.33999954,0.880120944,1.786688991,2983.610001
852,852,1601,0.027795139,0.50999999,84.26999664,83.75999665,6.9659338,8.418238848,11152.46001
853,853,8110,0.140798613,0.090000004,28.75,28.66,1.146655981,2.105768427,9299.380005
854,854,5105,0.088628474,0.100000001,12.21000004,12.11000004,0.725994123,0.82995064,3706.199999
855,855,2486,0.043159723,0.100000001,11.86999989,11.76999988,0.676335479,0.969264495,1681.370001
856,856,17047,0.295954866,0,25.92000008,25.92000008,0.601417845,1.278333309,10252.37
857,857,20503,0.355954867,0,20.70000076,20.70000076,0.213665805,0.599273775,4380.79
858,858,7636,0.132569447,0,22.19000053,22.19000053,0.628944473,1.231886608,4802.619995
859,859,1022,0.017743056,0.129999995,34.04999924,33.91999924,3.599882593,5.872901793,3679.08001
860,860,9142,0.15871528,0,23.77000046,23.77000046,0.628919273,1.328431656,5749.579996
861,861,685,0.011892361,0.389999986,44.68000031,44.29000032,4.287284681,6.285145699,2936.790006
862,862,6976,0.121111113,0.050000001,18.86000061,18.81000061,0.821804759,1.692252001,5732.910002
863,863,4550,0.078993057,0.039999999,14.30000019,14.26000019,0.694670328,0.951696424,3160.749995
864,864,626,0.010868056,1.00999999,36.47000122,35.46000123,9.548434521,7.659067314,5977.32001
865,865,5162,0.089618057,0,7.239999771,7.239999771,0.543791166,0.647446585,2807.049999
866,866,8676,0.150625002,0.119999997,37.25999832,37.13999832,1.55702282,3.522681371,13508.72999
867,867,8294,0.143993058,0.01,19.62999916,19.61999916,0.553384374,1.033492015,4589.769998
868,868,11547,0.200468753,0,45.88999939,45.88999939,0.93271499,2.43774842,10770.05999
869,869,8761,0.152100697,0,27.03000069,27.03000069,0.682188106,1.290976676,5976.649996
870,870,5850,0.101562502,0.090000004,10.65999985,10.56999984,0.629593162,0.932196564,3683.119999
871,871,6185,0.107378474,0.090000004,31.89999962,31.80999962,1.101112367,1.963097948,6810.379992
872,872,6802,0.11809028,0.079999998,13.51000023,13.43000023,0.597169949,0.815143936,4061.949996
873,873,2623,0.045538195,0.25,16.13999939,15.88999939,1.032847883,1.002621804,2709.159998
874,874,9760,0.169444447,0,24.70000076,24.70000076,1.015807377,1.970072217,9914.279998
875,875,4899,0.085052085,0,12.90999985,12.90999985,0.867879159,1.070945321,4251.74
876,876,1091,0.018940973,1.120000005,53.49000168,52.37000167,6.898927611,5.629658875,7526.730024
877,877,2974,0.051631945,0.379999995,40.90999985,40.52999985,2.978053129,3.640188578,8856.730004
878,878,5438,0.094409724,0.129999995,12.13000011,12.00000012,0.855625228,1.224407715,4652.889992
879,879,7259,0.126024308,0.079999998,11.42000008,11.34000008,0.922474169,1.017254499,6696.239993
880,880,10169,0.176545142,0.01,5.510000229,5.500000229,0.23875799,0.357823373,2427.93
881,881,16158,0.280520838,0,13.81000042,13.81000042,0.233838346,0.573019968,3778.36
882,882,6697,0.116267363,0,8.010000229,8.010000229,0.241726146,0.415542458,1618.840001
883,883,8959,0.155538197,0,7.769999981,7.769999981,0.254230383,0.477799361,2277.650003
884,884,11399,0.197899309,0,12.34000015,12.34000015,0.29328713,0.632648885,3343.18
885,885,11606,0.201493059,0,7.210000038,7.210000038,0.162702051,0.29939575,1888.320001
886,886,8470,0.147048613,0,8.18999958,8.18999958,0.163314049,0.358533261,1383.269998
887,887,1190,0.020659723,0.280000001,46.41999817,46.13999817,6.696504214,8.760510582,7968.840015
888,888,18977,0.329461811,0,62.36999893,62.36999893,0.429086789,1.472754167,8142.780003
889,889,10377,0.180156253,0,8.010000229,8.010000229,0.261848318,0.442906699,2717.2
890,890,3635,0.06310764,0.02,17.68000031,17.66000031,1.632330123,2.268211043,5933.519998
891,891,5226,0.090729168,0.119999997,48.24000168,48.12000168,1.465771144,3.143539865,7660.120001
892,892,578,0.010034722,1.25999999,46.47999954,45.21999955,9.391937721,6.835794249,5428.540003
893,893,5514,0.095729168,0.119999997,23.05999947,22.93999947,1.16901886,1.72565081,6445.969994
894,894,4872,0.084583335,0,10.31000042,10.31000042,0.523969622,0.814990915,2552.78
895,895,8283,0.143802086,0,19.75,19.75,1.056541108,1.645936751,8751.329996
896,896,6918,0.120104169,0,57.31000137,57.31000137,0.920384504,1.513697145,6367.219999
897,897,5767,0.100121529,0.059999999,26.69000053,26.63000054,1.235810646,2.039223147,7126.919996
898,898,5683,0.098663196,0.079999998,21.47999954,21.39999954,1.311814184,1.686600214,7455.040006
899,899,5243,0.091024307,0.140000001,37.83000183,37.69000183,2.201850085,2.814660161,11544.29999
900,900,4898,0.085034724,0.209999993,88.37000275,88.16000275,3.725541037,6.057828216,18247.7
901,901,5997,0.104114585,0.560000002,83.80999756,83.24999756,12.40085043,11.21553627,74367.90005
902,902,8057,0.139878474,0.150000006,54.18000031,54.0300003,2.685133428,3.98414506,21634.12003
903,903,8421,0.146197919,0,11.43000031,11.43000031,0.532157701,0.730639934,4481.299998
904,904,6632,0.115138891,0,9.850000381,9.850000381,0.431531967,0.744169624,2861.920003
905,905,8330,0.144618058,0.01,30.77000046,30.76000046,0.761034814,1.48617403,6339.419998
906,906,7178,0.124618058,0.029999999,13.15999985,13.12999985,0.611623014,0.959314672,4390.229995
