OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
604,604,593,0.010295139,0,31.57999992,31.57999992,1.637790895,4.148574684,971.2100008
605,605,2864,0.049722223,0.119999997,18.30999947,18.18999947,0.980226955,1.632647024,2807.37
606,606,5775,0.100260418,0,59.59999847,59.59999847,1.035563636,2.027996686,5980.379997
607,607,6147,0.106718752,0.02,16.87999916,16.85999916,0.482887587,0.802777937,2968.309998
608,608,2848,0.049444445,0.100000001,23.85000038,23.75000038,1.263458566,2.171002704,3598.329996
609,609,2012,0.034930556,0.159999996,90.25,90.09,2.245134191,4.499084749,4517.209993
610,610,2051,0.035607639,0.07,6.900000095,6.830000095,0.762354949,0.783637188,1563.59
611,611,2573,0.04467014,0.050000001,10.77000046,10.72000046,0.51574038,0.811267502,1326.999998
612,612,551,0.009565972,2.660000086,83,80.33999991,17.30869331,9.715954973,9537.090015
613,613,2938,0.051006945,0.479999989,53.74000168,53.26000169,3.574717498,5.23227681,10502.52001
614,614,1994,0.034618056,0.140000001,10.07999992,9.939999923,0.674242727,0.998263459,1344.439998
615,615,4238,0.07357639,0.059999999,7.269999981,7.209999982,0.496986786,0.623357194,2106.23
616,616,2696,0.046805556,0.079999998,13,12.92,0.526376113,0.914505895,1419.11
617,617,3788,0.06576389,0.050000001,13.34000015,13.29000015,0.491417635,0.825223547,1861.49
618,618,8706,0.151145836,0,1473.550049,1473.550049,1.309046639,21.98131092,11396.56004
619,619,4915,0.085329862,0.100000001,13.44999981,13.34999981,0.570388606,0.794400031,2803.459999
620,620,10720,0.186111114,0,127.2900009,127.2900009,1.566962687,4.553452619,16797.84
621,621,5098,0.088506946,0.129999995,13.80000019,13.6700002,1.16418007,1.38970204,5934.989996
622,622,2942,0.05107639,0.059999999,10.52999973,10.46999973,0.768225697,1.204435906,2260.119999
623,623,4126,0.071631946,0.01,5.050000191,5.040000191,0.316902569,0.43451669,1307.54
624,624,5560,0.096527779,0,27.77000046,27.77000046,0.435676258,0.829381762,2422.359997
625,625,3485,0.060503473,0.07,54.63000107,54.56000107,2.903299851,5.821378883,10117.99998
626,626,7040,0.122222224,0,9.720000267,9.720000267,0.428384944,0.686238321,3015.830003
627,627,5361,0.093072918,0.02,20.77000046,20.75000046,0.476968849,0.839299929,2557.03
628,628,3332,0.057847223,0.02,5.230000019,5.21000002,0.446476591,0.572796326,1487.660002
629,629,7350,0.127604169,0,41.59000015,41.59000015,0.604877551,1.393990491,4445.849996
630,630,2767,0.048038195,0.059999999,7.989999771,7.929999772,0.593563426,0.771198209,1642.389999
631,631,4718,0.081909724,0.01,33.77000046,33.76000046,0.625985587,1.481148716,2953.4
632,632,5333,0.092586807,0,10.38000011,10.38000011,0.439291205,0.752571877,2342.739999
633,633,4987,0.086579862,0.330000013,72.15000153,71.82000151,3.375578504,4.676994484,16834.01
634,634,999,0.01734375,0.75,31.14999962,30.39999962,4.464174173,4.51250912,4459.709999
635,635,5162,0.089618057,0.150000006,16.34000015,16.19000015,0.993496707,1.35813094,5128.43
636,636,4162,0.072256946,0.189999998,69.62999725,69.43999726,2.303750604,5.292338977,9588.210012
637,637,5911,0.102621529,0.289999992,50.18000031,49.89000031,4.023583152,7.559279708,23783.40001
638,638,3725,0.06467014,0.270000011,53.24000168,52.97000167,4.084979866,7.078351819,15216.55
639,639,6177,0.107239585,0.180000007,47.27000046,47.09000045,1.421625383,2.058289241,8781.379991
640,640,2687,0.046649306,0.270000011,60.61000061,60.3400006,3.093252691,6.096219264,8311.569982
641,641,4655,0.080815974,0.180000007,16.61000061,16.4300006,0.962343716,1.139067587,4479.709998
642,642,7298,0.126701391,0,127.6900024,127.6900024,1.059675253,4.034571338,7733.509998
643,643,10288,0.178611114,0,45.70000076,45.70000076,1.124919325,2.952600156,11573.17001
644,644,5727,0.099427085,0,37.13999939,37.13999939,0.485797101,1.092448428,2782.159999
645,645,21571,0.374496534,0,36.50999832,36.50999832,0.168063604,0.965860922,3625.299992
646,646,2401,0.041684028,0.029999999,63.77000046,63.74000046,8.80716785,10.28285377,21146.01001
647,647,4747,0.082413196,0.180000007,124.6999969,124.5199969,2.370878451,5.564723193,11254.56001
648,648,1149,0.019947917,0.200000003,5.949999809,5.749999806,0.973455177,0.949156824,1118.499998
649,649,3747,0.065052084,0.059999999,57.90000153,57.84000153,2.549196692,3.847780091,9551.840006
650,650,8368,0.14527778,0,28.51000023,28.51000023,0.70979326,1.526466466,5939.549999
651,651,3641,0.063211807,0.090000004,30.12999916,30.03999916,1.325050807,2.810336943,4824.509989
652,652,6327,0.109843752,0,10.43000031,10.43000031,0.333990833,0.710373135,2113.159998
653,653,2344,0.040694445,0.340000004,140.4400024,140.1000024,4.7953413,7.552155162,11240.28001
654,654,15553,0.270017365,0,45.34999847,45.34999847,0.326942712,1.496072204,5084.940001
655,655,1860,0.032291667,0.059999999,11.26000023,11.20000023,0.719865591,1.003109215,1338.949999
656,656,1471,0.025538195,1.190000057,100.1699982,98.97999811,20.40907546,13.64404419,30021.75
657,657,5578,0.096840279,0.050000001,28.71999931,28.66999931,1.165299391,2.363500653,6500.040006
658,658,2959,0.051371529,0.129999995,7.849999905,7.719999909,0.854741466,0.827099474,2529.179997
659,659,5754,0.099895835,0,7.920000076,7.920000076,0.36517553,0.614875173,2101.22
660,660,3089,0.053628473,0.100000001,15.22000027,15.12000027,0.89568145,1.2924382,2766.76
661,661,4039,0.070121529,0,28.17000008,28.17000008,0.824582817,1.539921599,3330.489997
662,662,5148,0.089375001,0,45.5,45.5,0.396930847,1.279627699,2043.4
663,663,3987,0.069218751,0.129999995,10.73999977,10.60999978,0.73894156,0.945976141,2946.159999
664,664,3445,0.059809029,0.25,65.61000061,65.36000061,4.803669083,8.244651863,16548.63999
665,665,8247,0.143177086,0.100000001,89.75,89.65,2.090558987,4.906438364,17240.83997
666,666,7661,0.133003474,0.02,66.73999786,66.71999786,2.219999997,4.483760713,17007.41997
667,667,8507,0.147690975,0,181.7200012,181.7200012,2.108973788,8.420790707,17941.04002
668,668,9743,0.169149308,0.07,197.2899933,197.2199933,1.342669608,4.760297352,13081.62999
669,669,6066,0.105312502,0.090000004,114.6800003,114.5900003,1.999058689,5.99478311,12126.29001
670,670,7480,0.129861113,0,94.66000366,94.66000366,2.832879679,6.323687774,21189.94
671,671,8602,0.14934028,0,67.63999939,67.63999939,0.641594978,2.59380071,5518.999997
672,672,3772,0.065486112,0.090000004,444.6799927,444.5899927,1.747905624,13.19695987,6593.100012
673,673,4598,0.07982639,0.340000004,108.3899994,108.0499994,10.95241191,15.39177425,50359.18997
674,674,6955,0.12074653,0.140000001,38.86000061,38.72000061,1.416452911,2.96597619,9851.429998
675,675,8794,0.152673614,0,79.80999756,79.80999756,0.817569933,2.146381777,7189.709994
676,676,1441,0.025017362,0.140000001,5.289999962,5.149999961,0.605239416,0.641883905,872.1499991
677,677,2886,0.050104167,0,8.390000343,8.390000343,0.468288289,0.66459674,1351.480001
678,678,3490,0.060590279,0.029999999,8.260000229,8.23000023,0.494627507,0.730963876,1726.250001
679,679,4482,0.077812501,0,28.81999969,28.81999969,0.49858099,1.088692046,2234.639998
680,680,3204,0.055625001,0.029999999,9.220000267,9.190000268,0.513014982,0.816384019,1643.700002
681,681,4605,0.079947918,0.039999999,11.47000027,11.43000027,0.599296417,0.905148638,2759.76
682,682,5032,0.087361113,0,15.10999966,15.10999966,0.524109698,0.872374189,2637.319998
683,683,2353,0.040850695,0.189999998,19.95999908,19.76999909,0.995966851,1.326812158,2343.51
684,684,4530,0.078645835,0,24.25,24.25,0.499629139,1.227402187,2263.319999
685,685,6598,0.114548613,0.079999998,18.38999939,18.30999939,0.815750227,1.181240326,5382.319998
686,686,2422,0.042048612,0.119999997,5.670000076,5.550000079,0.736837324,0.727718338,1784.619998
687,687,2993,0.051961806,0.109999999,23.53000069,23.42000069,1.055793518,1.948825871,3159.989998
688,688,2682,0.046562501,0.140000001,5.650000095,5.510000095,0.61647651,0.5940368,1653.389999
689,689,5779,0.100329863,0,46.45000076,46.45000076,1.147835266,2.068341917,6633.340001
690,690,5971,0.103663196,0.029999999,15.53999996,15.50999996,0.422619327,0.770153752,2523.459999
691,691,733,0.012725695,0.810000002,40.88999939,40.07999939,12.17870396,8.874458135,8926.990003
692,692,11536,0.200277781,0,40.95999908,40.95999908,0.621380028,1.776389433,7168.240004
693,693,2208,0.038333334,0.01,8.300000191,8.290000191,0.45397192,0.75158536,1002.369999
694,694,32438,0.563159731,0,16.09000015,16.09000015,0.055785807,0.325435977,1809.579998
695,695,14558,0.25274306,0,11.92000008,11.92000008,0.091680176,0.379831208,1334.679997
696,696,22329,0.387656256,0,9.600000381,9.600000381,0.061861704,0.372004658,1381.31
697,697,10315,0.179079864,0,17.87999916,17.87999916,0.256206495,0.939693221,2642.769996
698,698,10922,0.189618059,0,24.92000008,24.92000008,0.45164805,1.43901804,4932.899999
699,699,20837,0.361753478,0,6.880000114,6.880000114,0.029103998,0.172474319,606.4399982
700,700,16392,0.284583338,0,14.32999992,14.32999992,0.069865788,0.445548907,1145.239995
701,701,6887,0.119565974,0,16.70999908,16.70999908,0.4205416,1.153316973,2896.269999
702,702,15351,0.266510421,0,23.76000023,23.76000023,0.444977526,1.165679571,6830.849998
703,703,11174,0.193993059,0,11.14000034,11.14000034,0.184273313,0.532971991,2059.069998
704,704,19389,0.336614589,0,12.63000011,12.63000011,0.148062303,0.53613555,2870.779997
705,705,25862,0.448993063,0,20.85000038,20.85000038,0.104716186,0.639657823,2708.169994
706,706,2581,0.044809028,0,91.26999664,91.26999664,7.589395583,12.51801765,19588.23
707,707,16802,0.291701394,0,48,48,0.195901678,1.155829186,3291.539989
708,708,28972,0.502986119,0,189.5500031,189.5500031,2.755001036,7.139888515,79817.89001
709,709,40385,0.701128483,0,9.510000229,9.510000229,0.075189303,0.245608641,3036.519994
710,710,26287,0.456371535,0,41.47999954,41.47999954,0.100326777,0.787403321,2637.289999
711,711,27272,0.47347223,0,24.18000031,24.18000031,0.126688545,0.635231351,3455.049995
712,712,16464,0.285833338,0,43.93999863,43.93999863,0.321646623,1.398148895,5295.590004
713,713,109602,1.90281253,0,3.099999905,3.099999905,0.054611777,0.072721745,5985.55999
714,714,70079,1.216649325,0,1.779999971,1.779999971,0.046948872,0.05167661,3290.129991
715,715,142168,2.468194484,0,27.20000076,27.20000076,0.064125541,0.166980228,9116.599983
716,716,106755,1.853385446,0,6.369999886,6.369999886,0.050647651,0.079946485,5406.889989
717,717,63082,1.095173629,0,6.789999962,6.789999962,0.080604134,0.08402784,5084.669997
718,718,18296,0.317638894,0,27.73999977,27.73999977,0.337620791,0.900797721,6177.109996
719,719,21075,0.365885423,0,38.77999878,38.77999878,0.192827995,1.015141551,4063.849999
720,720,25459,0.441996535,0,8.510000229,8.510000229,0.124196551,0.381802648,3161.919998
721,721,19753,0.342934033,0,8.720000267,8.720000267,0.087512277,0.35422334,1728.63
722,722,10991,0.190815975,0.029999999,136.0800018,136.0500018,7.59780366,13.33417652,83507.46003
723,723,17597,0.305503477,0,36.58000183,36.58000183,0.519715293,2.036820196,9145.430015
724,724,21390,0.371354173,0,7.860000134,7.860000134,0.049223936,0.187664133,1052.899995
725,725,58665,1.0184896,0,11.31000042,11.31000042,0.05951402,0.281732154,3491.389988
726,726,20551,0.3567882,0,135.9700012,135.9700012,0.272372634,1.460476237,5597.530004
727,727,38138,0.662118066,0,32.75,32.75,0.029545597,0.26500757,1126.809997
728,728,49082,0.852118069,0,17.55999947,17.55999947,0.08176908,0.359257882,4013.389988
729,729,21074,0.365868061,0,11.42000008,11.42000008,0.05504935,0.297484805,1160.109996
730,730,32383,0.56220487,0,34.02000046,34.02000046,0.127869252,0.627758248,4140.789994
731,731,17740,0.307986116,0,78.30000305,78.30000305,0.143135851,1.251947282,2539.229998
732,732,12599,0.218732642,0,19.98999977,19.98999977,0.204016191,0.866367831,2570.399993
733,733,45908,0.797013902,0,7.699999809,7.699999809,0.055718829,0.180439135,2557.939993
734,734,22696,0.394027784,0,17.73999977,17.73999977,0.072606626,0.326704266,1647.879995
735,735,49135,0.853038208,0,24.79999924,24.79999924,0.093525796,0.577571206,4595.389996
736,736,58835,1.021440989,0,23.65999985,23.65999985,0.099251296,0.484206328,5839.449993
737,737,103721,1.800711834,0,45.72000122,45.72000122,0.129153402,0.932256165,13395.92
738,738,108454,1.882881975,0,48.72000122,48.72000122,0.080136371,0.530475338,8691.109982
739,739,30032,0.521388897,0,23.57999992,23.57999992,0.109216835,0.319970801,3279.999997
740,740,5710,0.099131946,0,2.730000019,2.730000019,0.055416812,0.096066744,316.4299989
741,741,119811,2.080052117,0,20.89999962,20.89999962,0.064459774,0.232733342,7722.989986
742,742,56529,0.981406266,0,59.33000183,59.33000183,0.155125687,1.497045944,8769.099988
743,743,40302,0.699687511,0,13.19999981,13.19999981,0.074889335,0.317224665,3018.189992
744,744,18403,0.319496533,0,22.95999908,22.95999908,0.131122099,0.735967375,2413.039997
745,745,29285,0.508420147,0,11.77000046,11.77000046,0.073281885,0.354203815,2146.059998
746,746,5220,0.090625001,0,90.05999756,90.05999756,3.128681994,8.628677849,16331.72001
747,747,27987,0.485885424,0,30.22999954,30.22999954,0.146126773,0.679545459,4089.649992
748,748,40443,0.702135428,0,15.14000034,15.14000034,0.091004129,0.385983828,3680.479994
749,749,61753,1.072100712,0,27.79999924,27.79999924,0.059924376,0.490006006,3700.509992
750,750,21563,0.374357645,0,33.83000183,33.83000183,0.106043222,0.576201319,2286.609994
751,751,14182,0.246215282,0,51.18999863,51.18999863,0.484430969,2.425483082,6870.200009
752,752,70258,1.219756964,0,36.52999878,36.52999878,0.0659922,0.47434239,4636.479987
753,753,47849,0.830711819,0,53.34999847,53.34999847,0.076427302,0.766968606,3656.969993
754,754,57474,0.997812516,0,17.53000069,17.53000069,0.070556077,0.466042362,4055.139997
755,755,47471,0.824149319,0,12.02999973,12.02999973,0.054374249,0.228541383,2581.199991
756,756,9514,0.165173614,0,100.3399963,100.3399963,1.593139582,5.89828811,15157.12998
757,757,41398,0.718715289,0,23.96999931,23.96999931,0.11105778,0.545888903,4597.569992
758,758,46196,0.802013902,0,73.44000244,73.44000244,0.081194259,0.837910798,3750.849994
759,759,2630,0.045659723,0,53.52000046,53.52000046,1.118353609,4.647466996,2941.269993
760,760,24736,0.429444451,0,9.859999657,9.859999657,0.051770294,0.228102352,1280.589996
761,761,27866,0.48378473,0,35.52999878,35.52999878,0.137221704,1.072042121,3823.819997
762,762,33223,0.576788204,0,18.22999954,18.22999954,0.075967251,0.409564772,2523.859995
763,763,14343,0.249010421,0,6.369999886,6.369999886,0.078107788,0.244372634,1120.299998
764,764,21937,0.380850701,0,10.10999966,10.10999966,0.07707754,0.285231231,1690.849996
765,765,40739,0.707274317,0,41.86999893,41.86999893,0.094931883,0.874656198,3867.429987
766,766,46347,0.80463543,0,38.36999893,38.36999893,0.105981401,0.515616217,4911.919991
767,767,2100,0.036458334,0,5.369999886,5.369999886,0.130671428,0.423041905,274.4099995
768,768,27682,0.480590285,0,338.8399963,338.8399963,0.902388557,5.340469432,24979.92003
769,769,26866,0.466423619,0,7.809999943,7.809999943,0.055744063,0.248069159,1497.619994
770,770,25566,0.443854174,0,14.31000042,14.31000042,0.110070015,0.420451843,2814.049995
771,771,30264,0.525416675,0,19.76000023,19.76000023,0.093868953,0.380859104,2840.849995
772,772,5420,0.094097224,0,138.8200073,138.8200073,0.955025831,3.81716822,5176.240004
773,773,75309,1.307447938,0,51.16999817,51.16999817,0.071873348,0.760523926,5412.709985
774,774,15049,0.261267365,0,28.25,28.25,0.201586816,1.090305512,3033.68
775,775,44824,0.778194457,0,21.52000046,21.52000046,0.057775076,0.301298739,2589.70999
776,776,9669,0.167864586,0,28.78000069,28.78000069,0.27658703,1.06975049,2674.319997
777,777,11561,0.200711809,0,26.47999954,26.47999954,0.125794481,0.732751513,1454.31
778,778,27711,0.481093758,0,1534.349976,1534.349976,0.983924074,15.54131247,27265.52001
779,779,32074,0.556840287,0,22.32999992,22.32999992,0.070121594,0.384693228,2249.079995
780,780,16647,0.289010421,0,8.710000038,8.710000038,0.110430708,0.283026768,1838.339997
781,781,15692,0.27243056,0,16.27000046,16.27000046,0.113865027,0.458574181,1786.769996
782,782,37392,0.649166677,0,35.77999878,35.77999878,0.06833467,0.555453646,2555.16999
783,783,18071,0.313732644,0,16.42000008,16.42000008,0.0838393,0.4265358,1515.059997
784,784,18643,0.3236632,0,74.16000366,74.16000366,0.4526809,2.898800202,8439.330017
785,785,29413,0.510642369,0,8.630000114,8.630000114,0.047216537,0.173949273,1388.779996
786,786,15799,0.274288199,0,60.99000168,60.99000168,0.120441167,0.959785489,1902.850004
787,787,28985,0.503211814,0,29.81999969,29.81999969,0.195333793,0.704135112,5661.749997
788,788,19592,0.340138894,0,33.13000107,33.13000107,0.142139138,1.093548201,2784.789996
789,789,46811,0.812690985,0,28.70000076,28.70000076,0.095970605,0.465491239,4492.479995
790,790,43935,0.762760429,0,18.19000053,18.19000053,0.063848868,0.390692008,2805.199994
791,791,6920,0.120138891,0,6.989999771,6.989999771,0.042371387,0.180903156,293.2099992
792,792,110845,1.924392392,0,13.93999958,13.93999958,0.045747395,0.172743649,5070.869983
793,793,1386,0.0240625,0.319999993,95.41000366,95.09000367,6.738795091,8.60615457,9339.969996
794,794,8237,0.143003475,0.029999999,41.52999878,41.49999878,1.688291854,3.585521824,13906.46
795,795,10013,0.173836808,0.050000001,18.23999977,18.18999977,0.522917207,0.989266254,5235.969995
796,796,11947,0.207413198,0,26.19000053,26.19000053,0.497021847,1.425414104,5937.920001
797,797,6512,0.113055557,0.07,24.46999931,24.39999931,0.735631142,1.89157747,4790.429999
798,798,3715,0.064496529,0.100000001,26.59000015,26.49000015,1.107259758,2.184472977,4113.470002
799,799,2662,0.046215279,0.059999999,62.40999985,62.34999985,1.319267468,2.73033783,3511.889999
800,800,3325,0.057725695,0.039999999,17.80999947,17.76999947,0.953139849,1.40805312,3169.189997
801,801,6373,0.110642363,0.109999999,45.79000092,45.68000092,1.537939744,4.293909473,9801.289991
802,802,2768,0.048055556,0.059999999,27.76000023,27.70000023,1.272409683,2.183647275,3522.030002
803,803,4192,0.072777779,0.02,30.37000084,30.35000084,1.635281493,2.990954926,6855.100018
804,804,3568,0.061944445,0.150000006,27.42000008,27.27000007,1.403452917,2.788949541,5007.520008
805,805,3361,0.058350695,0.090000004,45.65000153,45.56000152,0.997473967,2.275641854,3352.510004
806,806,2997,0.052031251,0.140000001,10.72000027,10.58000027,0.673346679,1.036443204,2018.019997
807,807,4938,0.085729168,0.150000006,13.89000034,13.74000034,0.911119887,1.219905875,4499.11
808,808,2133,0.037031251,0.100000001,34.77999878,34.67999878,3.881819032,4.637284249,8279.919995
809,809,10777,0.187100697,0,40.08000183,40.08000183,0.811965297,2.362004642,8750.550008
810,810,8319,0.144427086,0.079999998,41.88999939,41.80999939,0.851155186,1.497232964,7080.759993
811,811,2190,0.038020834,0.189999998,82.01000214,81.82000214,7.230251147,10.1734727,15834.25001
812,812,6220,0.107986113,0,22.32999992,22.32999992,0.668934083,1.588254224,4160.769997
813,813,7071,0.122760419,0.029999999,24.79999924,24.76999924,0.448254844,0.980183442,3169.609999
814,814,4388,0.076180557,0.039999999,10.77000046,10.73000046,0.425654057,0.737624273,1867.77
815,815,7218,0.125312502,0.039999999,11.31999969,11.2799997,0.52708368,0.845979156,3804.489999
816,816,4438,0.077048612,0.090000004,42.09999847,42.00999847,0.736403784,1.820391834,3268.159992
817,817,336,0.005833333,2.819999933,47.86000061,45.04000068,14.78062498,8.138289019,4966.289993
818,818,4199,0.072899307,0.100000001,36.27999878,36.17999878,0.550447725,1.419459426,2311.329999
819,819,5833,0.101267363,0.109999999,34.47000122,34.36000122,1.479777133,3.455335966,8631.540014
820,820,13931,0.241857643,0,13.63000011,13.63000011,0.187237815,0.634130194,2608.409995
821,821,12866,0.223368059,0,13.30000019,13.30000019,0.20141769,0.590549886,2591.44
822,822,2624,0.045555556,0.579999983,168.5,167.92,11.27274009,13.31971089,29579.67001
823,823,3957,0.068697918,0.050000001,28.15999985,28.10999985,1.139466768,1.874882427,4508.870001
824,824,7453,0.129392363,0,26.44000053,26.44000053,0.375527975,1.23773933,2798.810001
825,825,16954,0.294340282,0,12.38000011,12.38000011,0.15304235,0.415594185,2594.679998
826,826,6440,0.111805557,0,20.20000076,20.20000076,0.725864906,1.718922924,4674.569997
827,827,5228,0.09076389,0.02,53.79000092,53.77000092,1.460646519,2.731449235,7636.260003
828,828,5976,0.103750002,0.02,39.18000031,39.16000031,1.181778782,2.855045951,7062.309999
829,829,9445,0.163975697,0,32.54999924,32.54999924,0.657686606,1.943860451,6211.849989
830,830,13438,0.233298615,0,28.95000076,28.95000076,0.433075606,1.249594834,5819.669999
831,831,13834,0.240173615,0,29.20999908,29.20999908,0.430106983,1.435827528,5950.100003
832,832,805,0.013975695,0.310000002,45.61999893,45.30999893,7.898496901,9.539459902,6358.290006
833,833,10138,0.176006947,0.029999999,81.01000214,80.98000214,1.36177747,3.936241038,13805.69999
834,834,16966,0.294548616,0,12.56000042,12.56000042,0.216393964,0.521134621,3671.340001
835,835,12889,0.223767365,0,9.109999657,9.109999657,0.217704244,0.543760064,2805.989999
836,836,6232,0.108194446,0,20.62999916,20.62999916,0.396712131,0.96115628,2472.309999
837,837,13810,0.239756948,0,11.64999962,11.64999962,0.322009414,0.635597671,4446.950002
838,838,10642,0.184756947,0,26.92000008,26.92000008,0.289968991,0.876758754,3085.850003
839,839,15429,0.267864588,0,11.22999954,11.22999954,0.188681055,0.474782761,2911.16
840,840,5823,0.101093752,0,18.70000076,18.70000076,0.391803195,1.135787306,2281.470004
841,841,19364,0.336180561,0,12.06999969,12.06999969,0.181715038,0.52924196,3518.729994
842,842,8258,0.143368058,0,16.13999939,16.13999939,0.492695568,1.065112205,4068.679999
843,843,4129,0.071684029,0,22.37999916,22.37999916,1.189692418,1.973871054,4912.239996
844,844,4080,0.070833334,0.07,21.85000038,21.78000038,0.860024508,1.548656985,3508.899994
845,845,8826,0.153229169,0,36.90000153,36.90000153,0.671965783,1.501746191,5930.770003
846,846,14045,0.243836809,0,37.45999908,37.45999908,0.50496262,1.3696497,7092.199995
847,847,1901,0.033003473,0.519999981,56.43999863,55.91999865,9.000820619,10.49966137,17110.56
848,848,3665,0.063628473,0.059999999,37.13999939,37.07999939,0.966504775,2.064354787,3542.239999
849,849,7557,0.131197919,0.050000001,35.11000061,35.06000061,0.888023025,1.962112164,6710.789998
850,850,3405,0.059114584,0.07,15.47000027,15.40000027,0.810698972,1.238002556,2760.43
851,851,3390,0.058854168,0.119999997,37.22999954,37.10999954,1.127678465,3.051367036,3822.829996
852,852,1601,0.027795139,0.479999989,92.30000305,91.82000306,7.662317312,10.04732086,12267.37002
853,853,8110,0.140798613,0.100000001,30.61000061,30.51000061,1.039811343,2.099011713,8432.869994
854,854,5105,0.088628474,0.059999999,11.93000031,11.87000031,0.632611165,0.759059537,3229.479997
855,855,2486,0.043159723,0.079999998,17.34000015,17.26000015,0.601118262,0.988599393,1494.38
856,856,17047,0.295954866,0,40.22999954,40.22999954,0.439841028,1.297752516,7497.970003
857,857,20503,0.355954867,0,18.77000046,18.77000046,0.116826806,0.502176716,2395.299997
858,858,7636,0.132569447,0,28.92000008,28.92000008,0.495683604,1.380669032,3785.039997
859,859,1022,0.017743056,0.150000006,45.95999908,45.80999908,3.379608611,6.236200877,3453.960001
860,860,9142,0.15871528,0,18.73999977,18.73999977,0.46913695,1.285200896,4288.849995
861,861,685,0.011892361,0.300000012,85.66999817,85.36999816,4.352569338,8.337661747,2981.509997
862,862,6976,0.121111113,0.029999999,22.70999908,22.67999909,0.789213016,1.996377907,5505.550002
863,863,4550,0.078993057,0.090000004,18.51000023,18.42000023,0.631175824,1.199332288,2871.849998
864,864,626,0.010868056,1.039999962,43.06999969,42.02999973,10.50110223,9.26299396,6573.689997
865,865,5162,0.089618057,0.050000001,10.02000046,9.970000457,0.440191786,0.738470139,2272.27
866,866,8676,0.150625002,0.039999999,48.50999832,48.46999832,1.583588059,4.149316752,13739.21
867,867,8294,0.143993058,0.02,18.18000031,18.16000031,0.496015191,1.121044346,4113.949994
868,868,11547,0.200468753,0.029999999,42.52000046,42.49000046,0.87038798,2.498404697,10050.37001
869,869,8761,0.152100697,0.039999999,22.72999954,22.68999954,0.598606323,1.257725478,5244.389998
870,870,5850,0.101562502,0.100000001,14.65999985,14.55999985,0.653005127,1.213678391,3820.079996
871,871,6185,0.107378474,0.07,27.63999939,27.56999939,1.090881164,2.481477327,6747.100002
872,872,6802,0.11809028,0.079999998,12.23999977,12.15999977,0.466330491,0.749165015,3171.979998
873,873,2623,0.045538195,0.25999999,10.85000038,10.59000039,0.912996568,1.093418854,2394.789997
874,874,9760,0.169444447,0,33.06999969,33.06999969,0.866413934,1.876124752,8456.199994
875,875,4899,0.085052085,0,14.77999973,14.77999973,0.890128597,1.433450479,4360.739995
876,876,1091,0.018940973,0.930000007,30.68000031,29.7500003,7.834381303,6.948603274,8547.310001
877,877,2974,0.051631945,0.360000014,72.41999817,72.05999815,3.270537996,5.440694881,9726.580001
878,878,5438,0.094409724,0.059999999,18.54000092,18.48000092,0.809509011,1.476708857,4402.110004
879,879,7259,0.126024308,0.07,44.77000046,44.70000046,0.963944069,1.748707176,6997.27
880,880,10169,0.176545142,0,11.82999992,11.82999992,0.208511161,0.511220319,2120.35
881,881,16158,0.280520838,0,23.56999969,23.56999969,0.258940463,0.893535046,4183.959997
882,882,6697,0.116267363,0,9.06000042,9.06000042,0.229499776,0.544163084,1536.960001
883,883,8959,0.155538197,0,9.350000381,9.350000381,0.238312312,0.591745832,2135.039999
884,884,11399,0.197899309,0,16.77000046,16.77000046,0.270735152,0.78942782,3086.109998
885,885,11606,0.201493059,0,9.449999809,9.449999809,0.117433224,0.404991478,1362.929997
886,886,8470,0.147048613,0,11.5,11.5,0.129290437,0.434843406,1095.089999
887,887,1190,0.020659723,0.230000004,51.79999924,51.56999923,7.092722696,9.280130778,8440.340009
888,888,18977,0.329461811,0,95.26000214,95.26000214,0.418649417,1.729585943,7944.709994
889,889,10377,0.180156253,0,11.81000042,11.81000042,0.212506505,0.548255552,2205.180001
890,890,3635,0.06310764,0.150000006,25.01000023,24.86000022,1.63923246,2.479735421,5958.609992
891,891,5226,0.090729168,0.109999999,39.31999969,39.2099997,1.035239187,2.511178465,5410.159993
892,892,578,0.010034722,0.939999998,44.09000015,43.15000016,10.96231834,8.194293467,6336.220003
893,893,5514,0.095729168,0.170000002,33.97999954,33.80999954,1.295027203,2.183291907,7140.779996
894,894,4872,0.084583335,0.039999999,22.95000076,22.91000076,0.581631773,1.259184225,2833.709999
895,895,8283,0.143802086,0.039999999,29.76000023,29.72000023,1.0702318,2.281552512,8864.730001
896,896,6918,0.120104169,0.039999999,36.27000046,36.23000046,0.818357907,1.530879496,5661.399998
897,897,5767,0.100121529,0.07,36.93999863,36.86999863,1.244199756,2.612196463,7175.299995
898,898,5683,0.098663196,0.129999995,52.20000076,52.07000077,1.603014251,2.990066505,9109.929987
899,899,5243,0.091024307,0.129999995,27.93000031,27.80000031,2.484114055,3.683758536,13024.20999
900,900,4898,0.085034724,0.170000002,119.3799973,119.2099973,4.246521025,7.908705135,20799.45998
901,901,5997,0.104114585,0.589999974,118.4899979,117.8999979,16.78625812,16.72628707,100667.1899
902,902,8057,0.139878474,0.129999995,69.29000092,69.16000092,3.073383395,5.434418635,24762.25001
903,903,8421,0.146197919,0,24.57999992,24.57999992,0.509684123,1.248093264,4292.05
904,904,6632,0.115138891,0,13.56000042,13.56000042,0.398751508,0.897398756,2644.520001
